Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Nov-2016 15:25:13,298.05,333.25,0.629966,0.107768,402.285,110.9,0,0.025,NaN
08-Nov-2016 15:25:14,298.05,333.15,0.631862,0.107925,407,112.2,0,0.025,NaN
08-Nov-2016 15:25:15,298.05,333.2,0.622189,0.108076,404.098,111.4,0,0.025,NaN
08-Nov-2016 15:25:16,298.05,333.2,0.620292,0.107201,414.391,114.4,0,0.025,NaN
08-Nov-2016 15:25:17,298.05,333.2,0.624275,0.109214,403.886,111.5,0,0.025,NaN
08-Nov-2016 15:25:18,298.05,333.3,0.622188,0.109214,407,112.2,0,0.025,NaN
08-Nov-2016 15:25:19,298.05,333.2,0.626171,0.108361,407.363,112.3,0,0.025,NaN
08-Nov-2016 15:25:20,298.05,333.2,0.620292,0.108267,406.059,112.1,0,0.025,NaN
08-Nov-2016 15:25:21,298.1,333.2,0.631862,0.107185,407.508,112.5,0,0.025,NaN
08-Nov-2016 15:25:22,298.05,333.2,0.633759,0.108047,407.508,112.5,0,0.025,NaN
08-Nov-2016 15:25:23,298.05,333.25,0.631862,0.107948,402.951,111.4,0,0.025,NaN
08-Nov-2016 15:25:24,298.1,333.25,0.631863,0.106843,407.146,112.4,0,0.025,NaN
08-Nov-2016 15:25:25,298.1,333.25,0.631863,0.10762,396.641,109.5,0,0.025,NaN
08-Nov-2016 15:25:26,298.1,333.25,0.635846,0.106549,400.264,110.5,0,0.025,NaN
08-Nov-2016 15:25:27,298.05,333.15,0.622191,0.106439,408.089,112.5,0,0.025,NaN
08-Nov-2016 15:25:28,298.1,333.15,0.628071,0.106439,401.769,110.6,0,0.025,NaN
08-Nov-2016 15:25:29,298.1,333.15,0.635847,0.1073,411.353,113.4,0,0.025,NaN
08-Nov-2016 15:25:30,298.1,333.15,0.641536,0.100204,409.761,112.8,0,0.025,NaN
08-Nov-2016 15:25:31,298.05,333.1,0.637743,0.106428,420.295,115.7,0,0.025,NaN
08-Nov-2016 15:25:32,298.1,333.1,0.643433,0.108397,420.295,115.7,0,0.025,NaN
08-Nov-2016 15:25:33,298.1,333.05,0.63376,0.108304,420.041,115.3,0,0.025,NaN
08-Nov-2016 15:25:34,298.1,333.1,0.63964,0.109292,410.346,112.8,0,0.025,NaN
08-Nov-2016 15:25:35,298.1,333.1,0.631863,0.107724,417.258,114.7,0,0.025,NaN
08-Nov-2016 15:25:36,298.1,333.15,0.631863,0.107797,412.303,113.5,0,0.025,NaN
08-Nov-2016 15:25:37,298.15,333.1,0.633759,0.107797,413.483,113.5,0,0.025,NaN
08-Nov-2016 15:25:38,298.1,333.05,0.629965,0.109869,413.847,113.6,0,0.025,NaN
08-Nov-2016 15:25:39,298.1,333.15,0.628069,0.108938,408.891,112.4,0,0.025,NaN
08-Nov-2016 15:25:40,298.1,333.1,0.629965,0.110028,410.124,112.9,0,0.025,NaN
08-Nov-2016 15:25:41,298.1,333.15,0.637741,0.108257,408.891,112.4,0,0.025,NaN
08-Nov-2016 15:25:42,298.15,333.15,0.633758,0.108161,415.344,114.5,0,0.025,NaN
08-Nov-2016 15:25:43,298.1,333.15,0.628069,0.108969,408.891,112.4,0,0.025,NaN
08-Nov-2016 15:25:44,298.15,333.2,0.629966,0.107868,411.94,113.4,0,0.025,NaN
08-Nov-2016 15:25:45,298.15,333.2,0.63376,0.108642,411.716,113.5,0,0.025,NaN
08-Nov-2016 15:25:46,298.15,333.2,0.63964,0.107551,411.801,113.2,0,0.025,NaN
08-Nov-2016 15:25:47,298.15,333.15,0.63376,0.107551,408.891,112.4,0,0.025,NaN
08-Nov-2016 15:25:48,298.15,333.1,0.637744,0.101031,409.84,112.5,0,0.025,NaN
08-Nov-2016 15:25:49,298.15,333.2,0.639643,0.109913,408.671,112.5,0,0.025,NaN
08-Nov-2016 15:25:50,298.15,333.2,0.641541,0.113182,400.471,110.4,0,0.025,NaN
08-Nov-2016 15:25:51,298.15,333.2,0.651403,0.116173,396.683,109.2,0,0.025,NaN
08-Nov-2016 15:25:52,298.15,333.2,0.645712,0.117652,392.324,108,0,0.025,NaN
08-Nov-2016 15:25:53,298.15,333.3,0.643436,0.117875,407.146,112.4,0,0.025,NaN
08-Nov-2016 15:25:54,298.15,333.2,0.647608,0.118114,401.406,110.5,0,0.025,NaN
08-Nov-2016 15:25:55,298.2,333.2,0.645711,0.118328,402.859,110.9,0,0.025,NaN
08-Nov-2016 15:25:56,298.2,333.2,0.649504,0.118518,396.886,109.1,0,0.025,NaN
08-Nov-2016 15:25:57,298.2,333.15,0.653296,0.119897,405.833,111.4,0,0.025,NaN
08-Nov-2016 15:25:58,298.2,333.2,0.6514,0.118904,401.615,110.4,0,0.025,NaN
08-Nov-2016 15:25:59,298.15,333.2,0.661072,0.120183,408.671,112.5,0,0.025,NaN
08-Nov-2016 15:26:00,298.2,333.15,0.655192,0.119158,409.84,112.5,0,0.025,NaN
08-Nov-2016 15:26:01,298.25,333.15,0.657278,0.120468,414.805,113.7,0,0.025,NaN
08-Nov-2016 15:26:02,298.25,333.15,0.661072,0.119332,410.792,112.6,0,0.025,NaN
08-Nov-2016 15:26:03,298.2,333.1,0.653296,0.119326,423.073,115.8,0,0.025,NaN
08-Nov-2016 15:26:04,298.2,333.05,0.647606,0.113639,416.729,113.9,0,0.025,NaN
08-Nov-2016 15:26:05,298.25,333,0.651399,0.119087,418.061,114.1,0,0.025,NaN
08-Nov-2016 15:26:06,298.3,333,0.641537,0.119012,425.268,115.9,0,0.025,NaN
08-Nov-2016 15:26:07,298.3,333.1,0.649503,0.120022,424.046,115.9,0,0.025,NaN
08-Nov-2016 15:26:08,298.3,333.05,0.65728,0.117533,423.68,115.8,0,0.025,NaN
08-Nov-2016 15:26:09,298.3,332.95,0.647607,0.119745,429.557,116.9,0,0.025,NaN
08-Nov-2016 15:26:10,298.3,332.95,0.645711,0.118431,435.436,118.5,0,0.025,NaN
08-Nov-2016 15:26:11,298.3,332.95,0.645711,0.117124,430.291,117.1,0,0.025,NaN
08-Nov-2016 15:26:12,298.3,333,0.643435,0.119412,429.672,117.1,0,0.025,NaN
