Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 10:58:32,299.55,328.2,0.447233,0.380945,437.735,118.2,0,0.03,NaN
04-Feb-2016 10:58:33,299.45,328.2,0.454983,0.372889,435.844,118.1,0,0.03,NaN
04-Feb-2016 10:58:34,299.5,328.2,0.47315,0.376453,436.233,118,0,0.03,NaN
04-Feb-2016 10:58:35,299.4,328.2,0.442024,0.372188,435.087,118.1,0,0.03,NaN
04-Feb-2016 10:58:36,299.5,328.15,0.461589,0.376497,445.512,120.3,0,0.03,NaN
04-Feb-2016 10:58:37,299.5,328.15,0.460319,0.377332,450.697,121.7,0,0.03,NaN
04-Feb-2016 10:58:38,299.5,328.1,0.46413,0.37202,451.485,121.7,0,0.03,NaN
04-Feb-2016 10:58:39,299.55,328.1,0.453712,0.372294,455.992,122.7,0,0.03,NaN
04-Feb-2016 10:58:40,299.55,328.1,0.447233,0.38111,451.904,121.6,0,0.03,NaN
04-Feb-2016 10:58:41,299.5,328.05,0.448504,0.376409,451.904,121.6,0,0.03,NaN
04-Feb-2016 10:58:42,299.5,328.05,0.500464,0.368923,452.275,121.7,0,0.03,NaN
04-Feb-2016 10:58:43,299.55,328.1,0.470609,0.376623,452.647,121.8,0,0.03,NaN
04-Feb-2016 10:58:44,299.55,328.1,0.505673,0.37656,452.647,121.8,0,0.03,NaN
04-Feb-2016 10:58:45,299.5,328.05,0.474548,0.372188,466.026,125.4,0,0.03,NaN
04-Feb-2016 10:58:46,299.55,328.1,0.453712,0.377288,466.026,125.4,0,0.03,NaN
04-Feb-2016 10:58:47,299.55,328.1,0.492715,0.376516,466.398,125.5,0,0.03,NaN
04-Feb-2016 10:58:48,299.55,328.15,0.469339,0.376453,465.582,125.5,0,0.03,NaN
04-Feb-2016 10:58:49,299.55,328.15,0.477089,0.376409,459.646,123.9,0,0.03,NaN
04-Feb-2016 10:58:50,299.55,328.2,0.457524,0.37717,450.327,121.6,0,0.03,NaN
04-Feb-2016 10:58:51,299.45,328.2,0.445963,0.376176,440.641,119.4,0,0.03,NaN
04-Feb-2016 10:58:52,299.5,328.1,0.457524,0.371976,437.388,117.9,0,0.03,NaN
04-Feb-2016 10:58:53,299.55,328.1,0.459049,0.376409,447.816,120.5,0,0.03,NaN
04-Feb-2016 10:58:54,299.55,328.1,0.457524,0.376024,466.769,125.6,0,0.03,NaN
04-Feb-2016 10:58:55,299.5,328.1,0.459049,0.376677,465.582,125.5,0,0.03,NaN
04-Feb-2016 10:58:56,299.5,328.1,0.449774,0.376068,465.582,125.5,0,0.03,NaN
04-Feb-2016 10:58:57,299.5,328.1,0.468069,0.376238,465.953,125.6,0,0.03,NaN
04-Feb-2016 10:58:58,299.45,328.05,0.475818,0.376131,465.211,125.4,0,0.03,NaN
04-Feb-2016 10:58:59,299.45,328.15,0.483568,0.371895,454.348,122.9,0,0.03,NaN
04-Feb-2016 10:59:00,299.5,328.15,0.468068,0.376516,441.809,119.3,0,0.03,NaN
04-Feb-2016 10:59:01,299.4,328.2,0.449774,0.37639,433.613,117.7,0,0.03,NaN
04-Feb-2016 10:59:02,299.5,328.2,0.453713,0.37202,435.494,117.8,0,0.03,NaN
04-Feb-2016 10:59:03,299.45,328.2,0.456253,0.37639,434.367,117.7,0,0.03,NaN
04-Feb-2016 10:59:04,299.5,328.2,0.493985,0.376346,441.779,119.5,0,0.03,NaN
04-Feb-2016 10:59:05,299.5,328.1,0.46286,0.376623,460.759,124.2,0,0.03,NaN
04-Feb-2016 10:59:06,299.5,328.1,0.474548,0.367836,464.84,125.3,0,0.03,NaN
04-Feb-2016 10:59:07,299.5,328.2,0.4809,0.37622,457.305,123.7,0,0.03,NaN
04-Feb-2016 10:59:08,299.5,328.2,0.47188,0.376453,442.148,119.6,0,0.03,NaN
04-Feb-2016 10:59:09,299.45,328.2,0.492714,0.372162,428.463,116.1,0,0.03,NaN
04-Feb-2016 10:59:10,299.45,328.2,0.480899,0.373207,429.201,116.3,0,0.03,NaN
04-Feb-2016 10:59:11,299.45,328.1,0.477087,0.378264,446.994,120.7,0,0.03,NaN
04-Feb-2016 10:59:12,299.45,328.1,0.434272,0.374574,455.141,122.9,0,0.03,NaN
04-Feb-2016 10:59:13,299.4,328.1,0.473149,0.370151,464.33,125.6,0,0.03,NaN
04-Feb-2016 10:59:14,299.55,328.05,0.465399,0.378696,467.588,125.6,0,0.03,NaN
04-Feb-2016 10:59:15,299.5,328.1,0.445962,0.377987,465.582,125.5,0,0.03,NaN
04-Feb-2016 10:59:16,299.55,328.1,0.447232,0.369334,466.398,125.5,0,0.03,NaN
04-Feb-2016 10:59:17,299.55,328.1,0.440753,0.37744,466.026,125.4,0,0.03,NaN
04-Feb-2016 10:59:18,299.5,328.1,0.453712,0.377484,465.582,125.5,0,0.03,NaN
04-Feb-2016 10:59:19,299.65,328.1,0.460318,0.372897,467.664,125.4,0,0.03,NaN
04-Feb-2016 10:59:20,299.65,328.15,0.449774,0.373014,454.558,122.1,0,0.03,NaN
04-Feb-2016 10:59:21,299.55,328.2,0.439483,0.372729,440.698,119,0,0.03,NaN
04-Feb-2016 10:59:22,299.65,328.2,0.460318,0.377189,447.073,120.3,0,0.03,NaN
04-Feb-2016 10:59:23,299.7,328.2,0.469339,0.372853,439.294,118,0,0.03,NaN
04-Feb-2016 10:59:24,299.55,328.2,0.443422,0.372747,437.365,118.1,0,0.03,NaN
04-Feb-2016 10:59:25,299.65,328.15,0.451171,0.377951,446.74,120,0,0.03,NaN
04-Feb-2016 10:59:26,299.6,328.1,0.4654,0.377037,462.004,124.1,0,0.03,NaN
04-Feb-2016 10:59:27,299.65,328.1,0.447233,0.368511,468.783,125.7,0,0.03,NaN
04-Feb-2016 10:59:28,299.65,328.1,0.452442,0.37693,469.156,125.8,0,0.03,NaN
04-Feb-2016 10:59:29,299.7,328.1,0.471879,0.377842,470.355,125.9,0,0.03,NaN
04-Feb-2016 10:59:30,299.75,328.2,0.452442,0.368573,469.156,125.8,0,0.03,NaN
04-Feb-2016 10:59:31,299.65,328.15,0.456253,0.376812,448.974,120.6,0,0.03,NaN
