Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:16:30,297.6,328.25,0.668974,0.685705,381.672,73.5,0,0.02,NaN
14-Mar-2016 11:16:31,297.65,328.25,0.623609,0.665983,377.614,72.6,0,0.02,NaN
14-Mar-2016 11:16:32,297.6,328.25,0.658682,0.685456,376.998,72.6,0,0.02,NaN
14-Mar-2016 11:16:33,297.6,328.15,0.65614,0.68559,398.029,76.4,0,0.02,NaN
14-Mar-2016 11:16:34,297.6,328.15,0.640383,0.685437,398.029,76.4,0,0.02,NaN
14-Mar-2016 11:16:35,297.55,328,0.640383,0.685705,408.222,78.1,0,0.02,NaN
14-Mar-2016 11:16:36,297.55,327.95,0.693627,0.675635,440.83,84.2,0,0.02,NaN
14-Mar-2016 11:16:37,297.6,327.95,0.639112,0.685456,441.557,84.2,0,0.02,NaN
14-Mar-2016 11:16:38,297.6,327.95,0.641905,0.672636,436.312,83.2,0,0.02,NaN
14-Mar-2016 11:16:39,297.55,327.95,0.643172,0.669222,435.595,83.2,0,0.02,NaN
14-Mar-2016 11:16:40,297.55,328.05,0.64317,0.674368,438.341,84,0,0.02,NaN
14-Mar-2016 11:16:41,297.6,328.15,0.652193,0.667698,408.449,78.4,0,0.02,NaN
14-Mar-2016 11:16:42,297.6,328.2,0.674307,0.663681,398.939,76.7,0,0.02,NaN
14-Mar-2016 11:16:43,297.65,328.25,0.636567,0.676366,399.46,76.8,0,0.02,NaN
14-Mar-2016 11:16:44,297.65,328.3,0.649656,0.67434,386.345,74.4,0,0.02,NaN
14-Mar-2016 11:16:45,297.7,328.3,0.628817,0.682349,379.174,72.9,0,0.02,NaN
14-Mar-2016 11:16:46,297.75,328.35,0.650929,0.670461,377.094,72.5,0,0.02,NaN
14-Mar-2016 11:16:47,297.75,328.45,0.643178,0.669647,358.757,69.2,0,0.02,NaN
14-Mar-2016 11:16:48,297.75,328.4,0.670245,0.677988,359.342,69.2,0,0.02,NaN
14-Mar-2016 11:16:49,297.85,328.35,0.667703,0.677837,361.11,69.2,0,0.02,NaN
14-Mar-2016 11:16:50,297.9,328.35,0.648261,0.6676,361.703,69.2,0,0.02,NaN
14-Mar-2016 11:16:51,297.9,328.35,0.687273,0.677686,361.703,69.2,0,0.02,NaN
14-Mar-2016 11:16:52,297.9,328.25,0.661223,0.676449,374.956,71.5,0,0.02,NaN
14-Mar-2016 11:16:53,297.9,328.25,0.648262,0.666636,382.822,73,0,0.02,NaN
14-Mar-2016 11:16:54,297.9,328.15,0.62361,0.685577,393.032,74.7,0,0.02,NaN
14-Mar-2016 11:16:55,297.95,328.15,0.617131,0.671839,405.804,77,0,0.02,NaN
14-Mar-2016 11:16:56,298,328.15,0.643181,0.680039,413.34,78.3,0,0.02,NaN
14-Mar-2016 11:16:57,298,328.1,0.637845,0.690188,427.246,80.8,0,0.02,NaN
14-Mar-2016 11:16:58,298,328.15,0.656143,0.679105,413.868,78.4,0,0.02,NaN
14-Mar-2016 11:16:59,298,328.15,0.626281,0.689492,406.477,77,0,0.02,NaN
14-Mar-2016 11:17:00,298,328.2,0.649662,0.689629,405.277,76.9,0,0.02,NaN
14-Mar-2016 11:17:01,298,328.25,0.634032,0.700216,390.928,74.3,0,0.02,NaN
14-Mar-2016 11:17:02,298,328.25,0.650933,0.690018,397.241,75.5,0,0.02,NaN
14-Mar-2016 11:17:03,298.05,328.25,0.658684,0.679756,385.251,73.1,0,0.02,NaN
14-Mar-2016 11:17:04,298.05,328.25,0.658684,0.689902,384.724,73,0,0.02,NaN
14-Mar-2016 11:17:05,298,328.25,0.682065,0.690441,384.088,73,0,0.02,NaN
14-Mar-2016 11:17:06,298.05,328.25,0.634032,0.679904,378.926,71.9,0,0.02,NaN
14-Mar-2016 11:17:07,298.05,328.25,0.680795,0.690168,372.075,70.6,0,0.02,NaN
14-Mar-2016 11:17:08,298.05,328.25,0.663894,0.700625,385.251,73.1,0,0.02,NaN
14-Mar-2016 11:17:09,298.05,328.25,0.646993,0.690018,385.251,73.1,0,0.02,NaN
14-Mar-2016 11:17:10,298.05,328.25,0.653474,0.689881,384.197,72.9,0,0.02,NaN
14-Mar-2016 11:17:11,298.05,328.2,0.643181,0.67987,385.362,73,0,0.02,NaN
14-Mar-2016 11:17:12,298.05,328.25,0.656143,0.701609,378.399,71.8,0,0.02,NaN
14-Mar-2016 11:17:13,298.1,328.25,0.675585,0.690018,383.25,72.6,0,0.02,NaN
14-Mar-2016 11:17:14,298.1,328.3,0.659955,0.67987,363.643,69,0,0.02,NaN
14-Mar-2016 11:17:15,298.05,328.35,0.661226,0.700451,362.443,69,0,0.02,NaN
14-Mar-2016 11:17:16,298.1,328.4,0.667706,0.689997,356.665,67.9,0,0.02,NaN
14-Mar-2016 11:17:17,298.1,328.35,0.649661,0.691949,353.571,67.2,0,0.02,NaN
14-Mar-2016 11:17:18,298.05,328.35,0.60798,0.683831,362.968,69.1,0,0.02,NaN
14-Mar-2016 11:17:19,298.1,328.3,0.656141,0.685472,364.697,69.2,0,0.02,NaN
14-Mar-2016 11:17:20,298.1,328.2,0.654743,0.684268,386.002,73,0,0.02,NaN
14-Mar-2016 11:17:21,298.05,328.1,0.650931,0.694344,388.233,73.3,0,0.02,NaN
14-Mar-2016 11:17:22,298.05,328,0.637842,0.674331,408.129,76.8,0,0.02,NaN
14-Mar-2016 11:17:23,298.15,327.95,0.657412,0.684248,431.013,80.7,0,0.02,NaN
14-Mar-2016 11:17:24,298.1,327.9,0.663892,0.694208,429.945,80.5,0,0.02,NaN
14-Mar-2016 11:17:25,298.05,327.95,0.641909,0.684268,428.507,80.5,0,0.02,NaN
14-Mar-2016 11:17:26,298.15,328.05,0.631362,0.694461,422.119,79.3,0,0.02,NaN
14-Mar-2016 11:17:27,298.1,328.2,0.619795,0.685606,405.037,76.6,0,0.02,NaN
14-Mar-2016 11:17:28,298.1,328.2,0.645717,0.68475,403.98,76.4,0,0.02,NaN
14-Mar-2016 11:17:29,298.1,328.25,0.653468,0.685669,395.92,75,0,0.02,NaN
