Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 14:25:53,310.35,333.65,0.51833,0.112784,263.937,48.3,0,0.025,NaN
23-Jun-2016 14:25:54,310.35,333.6,0.521545,0.113883,263.957,48.2,0,0.025,NaN
23-Jun-2016 14:25:55,310.35,333.55,0.521545,0.114088,264.526,48.2,0,0.025,NaN
23-Jun-2016 14:25:56,310.35,333.5,0.518329,0.113288,283.309,51.4,0,0.025,NaN
23-Jun-2016 14:25:57,310.35,333.45,0.51052,0.115422,283.309,51.4,0,0.025,NaN
23-Jun-2016 14:25:58,310.35,333.4,0.526137,0.113555,283.923,51.4,0,0.025,NaN
23-Jun-2016 14:25:59,310.35,333.4,0.523074,0.115618,284.541,51.4,0,0.025,NaN
23-Jun-2016 14:26:00,310.35,333.4,0.521543,0.115618,293.866,53.2,0,0.025,NaN
23-Jun-2016 14:26:01,310.35,333.4,0.518328,0.114695,285.648,51.6,0,0.025,NaN
23-Jun-2016 14:26:02,310.35,333.35,0.515265,0.112797,286.201,51.7,0,0.025,NaN
23-Jun-2016 14:26:03,310.35,333.35,0.516796,0.114828,303.362,54.8,0,0.025,NaN
23-Jun-2016 14:26:04,310.35,333.35,0.521543,0.107238,303.362,54.8,0,0.025,NaN
23-Jun-2016 14:26:05,310.35,333.35,0.519859,0.113556,303.916,54.9,0,0.025,NaN
23-Jun-2016 14:26:06,310.35,333.25,0.523075,0.113491,304.687,54.8,0,0.025,NaN
23-Jun-2016 14:26:07,310.35,333.25,0.518329,0.113404,304.687,54.8,0,0.025,NaN
23-Jun-2016 14:26:08,310.35,333.15,0.51986,0.113404,313.842,56.2,0,0.025,NaN
23-Jun-2016 14:26:09,310.35,333.1,0.523075,0.114333,325.725,58.2,0,0.025,NaN
23-Jun-2016 14:26:10,310.35,333.1,0.512205,0.113331,325.725,58.2,0,0.025,NaN
23-Jun-2016 14:26:11,310.35,333.05,0.515267,0.113278,345.513,61.6,0,0.025,NaN
23-Jun-2016 14:26:12,310.35,333.05,0.51833,0.113194,346.073,61.7,0,0.025,NaN
23-Jun-2016 14:26:13,310.35,333.05,0.507463,0.11657,346.073,61.7,0,0.025,NaN
23-Jun-2016 14:26:14,310.35,333.05,0.510528,0.121863,346.073,61.7,0,0.025,NaN
23-Jun-2016 14:26:15,310.35,333.1,0.516807,0.121429,340.465,60.7,0,0.025,NaN
23-Jun-2016 14:26:16,310.35,333.1,0.507467,0.121354,326.284,58.3,0,0.025,NaN
23-Jun-2016 14:26:17,310.35,333.1,0.505936,0.122609,326.284,58.3,0,0.025,NaN
23-Jun-2016 14:26:18,310.35,333.1,0.521552,0.122693,325.165,58.1,0,0.025,NaN
23-Jun-2016 14:26:19,310.35,333.1,0.510529,0.122786,325.725,58.2,0,0.025,NaN
23-Jun-2016 14:26:20,310.35,333.05,0.518337,0.122859,325.881,58.1,0,0.025,NaN
23-Jun-2016 14:26:23,310.35,332.9,0.518335,0.124208,368.138,65.2,0,0.025,NaN
23-Jun-2016 14:26:24,310.35,332.9,0.52155,0.123312,368.138,65.2,0,0.025,NaN
23-Jun-2016 14:26:25,310.35,332.9,0.52155,0.124636,369.267,65.4,0,0.025,NaN
23-Jun-2016 14:26:26,310.35,332.85,0.518334,0.123662,373.483,66,0,0.025,NaN
23-Jun-2016 14:26:27,310.35,332.85,0.526142,0.125034,389.327,68.8,0,0.025,NaN
23-Jun-2016 14:26:28,310.35,332.85,0.523079,0.125192,389.893,68.9,0,0.025,NaN
23-Jun-2016 14:26:29,310.35,332.85,0.531041,0.124109,389.893,68.9,0,0.025,NaN
23-Jun-2016 14:26:30,310.35,332.85,0.526142,0.125249,389.893,68.9,0,0.025,NaN
23-Jun-2016 14:26:31,310.35,332.85,0.529204,0.124062,389.327,68.8,0,0.025,NaN
23-Jun-2016 14:26:32,310.35,332.9,0.519864,0.124025,380.559,67.4,0,0.025,NaN
23-Jun-2016 14:26:33,310.35,332.95,0.518333,0.125202,366.76,65.1,0,0.025,NaN
23-Jun-2016 14:26:34,310.35,333,0.515271,0.123922,366.512,65.2,0,0.025,NaN
23-Jun-2016 14:26:35,310.35,333.05,0.507463,0.125037,365.705,65.2,0,0.025,NaN
23-Jun-2016 14:26:36,310.35,333.1,0.518334,0.125003,344.753,61.6,0,0.025,NaN
23-Jun-2016 14:26:37,310.35,333.2,0.519865,0.123759,343.802,61.7,0,0.025,NaN
23-Jun-2016 14:26:38,310.35,333.2,0.519865,0.116953,343.244,61.6,0,0.025,NaN
23-Jun-2016 14:26:39,310.35,333.3,0.518334,0.123521,329.544,59.4,0,0.025,NaN
23-Jun-2016 14:26:40,310.35,333.3,0.524612,0.124732,303.469,54.7,0,0.025,NaN
23-Jun-2016 14:26:41,310.35,333.3,0.523081,0.123458,304.023,54.8,0,0.025,NaN
23-Jun-2016 14:26:42,310.35,333.3,0.52155,0.123393,309.571,55.8,0,0.025,NaN
23-Jun-2016 14:26:43,310.35,333.35,0.523082,0.124496,303.362,54.8,0,0.025,NaN
23-Jun-2016 14:26:44,310.35,333.35,0.518336,0.123246,303.362,54.8,0,0.025,NaN
23-Jun-2016 14:26:45,310.35,333.35,0.512212,0.123208,303.916,54.9,0,0.025,NaN
23-Jun-2016 14:26:46,310.35,333.35,0.519867,0.123139,303.362,54.8,0,0.025,NaN
23-Jun-2016 14:26:47,310.35,333.4,0.527675,0.123091,302.152,54.7,0,0.025,NaN
23-Jun-2016 14:26:48,310.35,333.4,0.526144,0.123046,300.495,54.4,0,0.025,NaN
23-Jun-2016 14:26:49,310.35,333.4,0.524613,0.123205,286.201,51.7,0,0.025,NaN
