Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 11:52:29,293.9,318.15,0.649497,0.452269,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:30,293.9,318.15,0.649498,0.439463,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:31,293.9,318.2,0.645704,0.452105,466.5593028,98.5,0,0.03,NaN
14-Nov-2016 11:52:32,293.9,318.2,0.674534,0.447755,466.5593028,98.5,0,0.03,NaN
14-Nov-2016 11:52:33,293.85,318.15,0.653291,0.452105,468.0777835,98.6,0,0.03,NaN
14-Nov-2016 11:52:34,293.9,318.1,0.643428,0.443476,469.1272853,98.6,0,0.03,NaN
14-Nov-2016 11:52:35,293.9,318.1,0.689896,0.447678,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:52:36,293.9,318.1,0.666757,0.452096,468.1757086,98.4,0,0.03,NaN
14-Nov-2016 11:52:37,293.95,318.1,0.67643,0.447669,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:52:38,293.9,318.1,0.672637,0.443561,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:52:39,293.9,318.1,0.688,0.452096,468.1757086,98.4,0,0.03,NaN
14-Nov-2016 11:52:40,293.9,318.1,0.655188,0.447917,468.1757086,98.4,0,0.03,NaN
14-Nov-2016 11:52:41,293.9,318.1,0.657274,0.45225,468.1757086,98.4,0,0.03,NaN
14-Nov-2016 11:52:42,293.9,318.1,0.647601,0.443485,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:52:43,293.9,318.15,0.647601,0.447745,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:44,293.9,318.15,0.662964,0.447745,467.032967,98.6,0,0.03,NaN
14-Nov-2016 11:52:45,293.9,318.15,0.672637,0.452096,468.0777835,98.6,0,0.03,NaN
14-Nov-2016 11:52:46,293.9,318.1,0.651394,0.44784,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:47,293.9,318.1,0.653291,0.4439,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:52:48,293.9,318.2,0.66486,0.452173,466.5593028,98.5,0,0.03,NaN
14-Nov-2016 11:52:49,293.95,318.1,0.626169,0.448079,468.1757086,98.4,0,0.03,NaN
14-Nov-2016 11:52:50,294,318.1,0.641531,0.452105,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:52:51,293.95,318.2,0.668843,0.443825,466.5593028,98.5,0,0.03,NaN
14-Nov-2016 11:52:52,293.95,318.15,0.709432,0.448002,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:53,293.95,318.2,0.645704,0.452269,466.5593028,98.5,0,0.03,NaN
14-Nov-2016 11:52:54,294,318.2,0.639635,0.448155,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:55,293.95,318.2,0.661067,0.443891,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:52:56,294,318.2,0.668843,0.44784,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:57,293.95,318.2,0.666757,0.452278,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:52:58,293.95,318.2,0.657274,0.452182,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:52:59,293.95,318.2,0.67643,0.439622,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:53:00,294,318.2,0.689896,0.452346,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:53:01,294,318.2,0.645704,0.448002,467.1283357,98.4,0,0.03,NaN
14-Nov-2016 11:53:02,294,318.2,0.705639,0.448002,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:03,294,318.2,0.653291,0.452346,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:04,294,318.2,0.620289,0.444145,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:05,294,318.2,0.686103,0.448088,468.0777835,98.6,0,0.03,NaN
14-Nov-2016 11:53:06,294,318.2,0.674533,0.452269,463.4178254,97.4,0,0.03,NaN
14-Nov-2016 11:53:07,294,318.2,0.637738,0.448258,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:08,294,318.2,0.661067,0.444051,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:09,294,318.25,0.647601,0.452346,466.0856385,98.4,0,0.03,NaN
14-Nov-2016 11:53:10,294,318.2,0.67074,0.452432,468.6514969,98.5,0,0.03,NaN
14-Nov-2016 11:53:11,294,318.2,0.684206,0.448088,467.6030596,98.5,0,0.03,NaN
14-Nov-2016 11:53:12,294,318.2,0.662964,0.443806,467.6030596,98.5,0,0.03,NaN
