Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 12:47:38,316.55,333.05,0.665314,0.93466,643.158,83.6,0,0.025,NaN
23-Jun-2016 12:47:39,316.5,333.05,0.670062,0.948357,655.026,85.4,0,0.025,NaN
23-Jun-2016 12:47:40,316.5,333.05,0.688897,0.952643,665.17,86.2,0,0.025,NaN
23-Jun-2016 12:47:41,316.5,333.05,0.671596,0.94858,666.713,86.4,0,0.025,NaN
23-Jun-2016 12:47:42,316.55,333.05,0.674658,0.966154,667.776,86.8,0,0.025,NaN
23-Jun-2016 12:47:43,316.5,333,0.68262,0.966122,670.571,86.9,0,0.025,NaN
23-Jun-2016 12:47:44,316.45,333.15,0.679558,0.966541,671.412,87.8,0,0.025,NaN
23-Jun-2016 12:47:45,316.55,333.1,0.688897,0.967176,653.159,84.9,0,0.025,NaN
23-Jun-2016 12:47:46,316.6,333.05,0.660726,0.949581,681.124,88,0,0.025,NaN
23-Jun-2016 12:47:47,316.55,333.15,0.671596,0.967211,652.39,84.8,0,0.025,NaN
23-Jun-2016 12:47:48,316.55,333.15,0.66685,0.950493,663.001,86.7,0,0.025,NaN
23-Jun-2016 12:47:49,316.55,333.1,0.659195,0.967952,650.082,84.5,0,0.025,NaN
23-Jun-2016 12:47:50,316.55,333.15,0.70436,0.950472,653.159,84.9,0,0.025,NaN
23-Jun-2016 12:47:51,316.55,333.15,0.690427,0.968737,639.686,83.4,0,0.025,NaN
23-Jun-2016 12:47:52,316.6,333.15,0.663788,0.95128,640.453,83.5,0,0.025,NaN
23-Jun-2016 12:47:53,316.55,333.15,0.671596,0.967958,640.453,83.5,0,0.025,NaN
23-Jun-2016 12:47:54,316.55,333.25,0.673128,0.965781,625.945,82.1,0,0.025,NaN
23-Jun-2016 12:47:55,316.65,333.3,0.679559,0.963136,633.942,82.9,0,0.025,NaN
23-Jun-2016 12:47:56,316.55,333.2,0.668535,0.963831,630.482,82.2,0,0.025,NaN
23-Jun-2016 12:47:57,316.6,333.2,0.687367,0.980472,607.472,79.2,0,0.025,NaN
23-Jun-2016 12:47:58,316.6,333.25,0.668535,0.962718,612.53,80.1,0,0.025,NaN
23-Jun-2016 12:47:59,316.55,333.3,0.693491,0.962097,611.154,80.4,0,0.025,NaN
23-Jun-2016 12:48:00,316.6,333.25,0.687367,0.962033,603.354,78.9,0,0.025,NaN
23-Jun-2016 12:48:01,316.7,333.3,0.685683,0.980536,603.072,79.1,0,0.025,NaN
23-Jun-2016 12:48:02,316.65,333.25,0.695022,0.963298,613.608,80,0,0.025,NaN
23-Jun-2016 12:48:03,316.65,333.3,0.670066,0.962971,609.171,79.9,0,0.025,NaN
23-Jun-2016 12:48:04,316.65,333.3,0.662258,0.962981,625.88,81.6,0,0.025,NaN
23-Jun-2016 12:48:05,316.65,333.25,0.637149,0.964054,611.765,80,0,0.025,NaN
23-Jun-2016 12:48:06,316.55,333.25,0.660727,0.964072,596.471,78,0,0.025,NaN
23-Jun-2016 12:48:07,316.65,333.15,0.690429,0.964252,597.767,77.7,0,0.025,NaN
23-Jun-2016 12:48:08,316.65,333.25,0.72947,0.963041,601.059,78.6,0,0.025,NaN
23-Jun-2016 12:48:09,316.7,333.1,0.678028,0.96316,627.717,81.1,0,0.025,NaN
23-Jun-2016 12:48:10,316.65,333.15,0.670066,0.982052,600.075,78,0,0.025,NaN
23-Jun-2016 12:48:11,316.6,333.2,0.666851,0.962955,623.236,81.5,0,0.025,NaN
23-Jun-2016 12:48:12,316.65,333.15,0.693491,0.963529,613.785,79.3,0,0.025,NaN
23-Jun-2016 12:48:13,316.65,333.05,0.690429,0.963377,626.943,81,0,0.025,NaN
23-Jun-2016 12:48:14,316.65,333.1,0.687367,0.9637,658.034,84.5,0,0.025,NaN
23-Jun-2016 12:48:15,316.7,333.1,0.635618,0.964165,671.272,86.2,0,0.025,NaN
23-Jun-2016 12:48:16,316.7,333.1,0.69196,0.963362,650.163,84,0,0.025,NaN
23-Jun-2016 12:48:17,316.6,333.1,0.674659,0.96368,669.028,86.7,0,0.025,NaN
23-Jun-2016 12:48:18,316.65,333.15,0.696706,0.981908,639.311,83.1,0,0.025,NaN
23-Jun-2016 12:48:19,316.7,333.2,0.670066,0.963032,621.957,80.6,0,0.025,NaN
23-Jun-2016 12:48:20,316.6,333.25,0.65445,0.96312,629.31,81.8,0,0.025,NaN
23-Jun-2016 12:48:21,316.7,333.15,0.671597,0.963221,613.469,79.5,0,0.025,NaN
23-Jun-2016 12:48:22,316.65,333.25,0.695022,0.963032,625.815,81.1,0,0.025,NaN
23-Jun-2016 12:48:23,316.75,333.2,0.695022,0.980878,621.525,80.3,0,0.025,NaN
23-Jun-2016 12:48:24,316.65,333.25,0.693491,0.963043,593.921,77.2,0,0.025,NaN
23-Jun-2016 12:48:25,316.6,333.15,0.678028,0.963513,600.844,78.1,0,0.025,NaN
23-Jun-2016 12:48:26,316.7,333.25,0.671597,0.945626,630.813,81.5,0,0.025,NaN
23-Jun-2016 12:48:27,316.75,333.25,0.698237,0.963717,626.587,81.2,0,0.025,NaN
23-Jun-2016 12:48:28,316.7,333.2,0.65445,0.946699,636.234,82.7,0,0.025,NaN
23-Jun-2016 12:48:29,316.75,333.15,0.695022,0.964282,640.5,82.5,0,0.025,NaN
23-Jun-2016 12:48:30,316.75,333.15,0.678028,0.963801,643.606,82.9,0,0.025,NaN
23-Jun-2016 12:48:31,316.85,333.1,0.706045,0.964329,649.546,82.9,0,0.025,NaN
23-Jun-2016 12:48:32,316.65,333.15,0.646642,0.963972,655.138,84.9,0,0.025,NaN
23-Jun-2016 12:48:33,316.75,333.1,0.66532,0.963933,628.441,80.7,0,0.025,NaN
23-Jun-2016 12:48:34,316.8,333.15,0.663789,0.963926,644.795,82.8,0,0.025,NaN
23-Jun-2016 12:48:35,316.8,333.15,0.688898,0.963503,638.181,81.7,0,0.025,NaN
23-Jun-2016 12:48:36,316.8,333.25,0.682621,0.963739,641.248,83.1,0,0.025,NaN
23-Jun-2016 12:48:37,316.75,333.2,0.674659,0.964123,633.909,81.9,0,0.025,NaN
