Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:24:28,297.9,328.25,0.580922,0.686912,512.231,122.1,0,0.025,NaN
03-Mar-2016 10:24:29,297.9,328.25,0.519928,0.686865,506.778,120.8,0,0.025,NaN
03-Mar-2016 10:24:30,297.9,328.3,0.469227,0.697597,502.593,120,0,0.025,NaN
03-Mar-2016 10:24:31,297.9,328.2,0.514589,0.679303,515.178,122.6,0,0.025,NaN
03-Mar-2016 10:24:32,297.85,328.25,0.521195,0.692427,521.022,124.4,0,0.025,NaN
03-Mar-2016 10:24:33,297.75,328.15,0.56783,0.673684,522.697,124.8,0,0.025,NaN
03-Mar-2016 10:24:34,297.9,328.1,0.552327,0.694887,521.521,123.7,0,0.025,NaN
03-Mar-2016 10:24:35,297.9,328.05,0.476973,0.684767,531.254,125.8,0,0.025,NaN
03-Mar-2016 10:24:36,297.85,328,0.583459,0.666496,532.099,126,0,0.025,NaN
03-Mar-2016 10:24:37,297.9,328.05,0.531486,0.687089,540.123,127.9,0,0.025,NaN
03-Mar-2016 10:24:38,297.8,328,0.525005,0.686837,535.434,127,0,0.025,NaN
03-Mar-2016 10:24:39,297.85,328.05,0.480784,0.687089,544.288,129.1,0,0.025,NaN
03-Mar-2016 10:24:40,297.85,328.05,0.505563,0.686859,540.072,128.1,0,0.025,NaN
03-Mar-2016 10:24:41,297.8,328.1,0.561348,0.676892,529.045,125.9,0,0.025,NaN
03-Mar-2016 10:24:42,297.85,328.2,0.488789,0.687111,528.173,125.9,0,0.025,NaN
03-Mar-2016 10:24:43,297.85,328.2,0.497812,0.676737,525.236,125.2,0,0.025,NaN
03-Mar-2016 10:24:44,297.7,328.15,0.482182,0.676623,520.166,124.4,0,0.025,NaN
03-Mar-2016 10:24:45,297.85,328.15,0.471762,0.676758,528.624,125.8,0,0.025,NaN
03-Mar-2016 10:24:46,297.85,328.2,0.534027,0.686974,527.753,125.8,0,0.025,NaN
03-Mar-2016 10:24:47,297.9,328.25,0.495143,0.686974,513.07,122.3,0,0.025,NaN
03-Mar-2016 10:24:48,297.85,328.2,0.514585,0.676871,516.007,123,0,0.025,NaN
03-Mar-2016 10:24:49,297.75,328.25,0.497812,0.676779,512.217,122.7,0,0.025,NaN
03-Mar-2016 10:24:50,297.85,328.25,0.526276,0.677006,516.415,123.3,0,0.025,NaN
03-Mar-2016 10:24:51,297.75,328.25,0.566558,0.686743,509.712,122.1,0,0.025,NaN
03-Mar-2016 10:24:52,297.85,328.2,0.549784,0.667062,508.036,121.1,0,0.025,NaN
03-Mar-2016 10:24:53,297.85,328.25,0.556138,0.686974,512.227,122.3,0,0.025,NaN
03-Mar-2016 10:24:54,297.85,328.2,0.522464,0.677976,513.909,122.5,0,0.025,NaN
03-Mar-2016 10:24:55,297.85,328.2,0.556138,0.677189,515.168,122.8,0,0.025,NaN
03-Mar-2016 10:24:56,297.8,328.2,0.514585,0.686743,509.713,121.7,0,0.025,NaN
03-Mar-2016 10:24:57,297.8,328.2,0.490061,0.667327,511.389,122.1,0,0.025,NaN
03-Mar-2016 10:24:58,297.85,328.25,0.537966,0.687247,506.363,120.9,0,0.025,NaN
03-Mar-2016 10:24:59,297.8,328.2,0.543177,0.687132,511.389,122.1,0,0.025,NaN
03-Mar-2016 10:25:00,297.85,328.2,0.484724,0.687132,511.812,122,0,0.025,NaN
03-Mar-2016 10:25:01,297.8,328.2,0.549784,0.68688,510.97,122,0,0.025,NaN
03-Mar-2016 10:25:02,297.8,328.15,0.501624,0.667262,521.041,124.2,0,0.025,NaN
03-Mar-2016 10:25:03,297.85,328.05,0.502894,0.687111,523.207,124.1,0,0.025,NaN
03-Mar-2016 10:25:04,297.75,328.1,0.514585,0.676758,521.88,124.4,0,0.025,NaN
03-Mar-2016 10:25:05,297.75,328.1,0.493873,0.676779,522.3,124.5,0,0.025,NaN
03-Mar-2016 10:25:06,297.75,328.1,0.495144,0.68688,522.3,124.5,0,0.025,NaN
03-Mar-2016 10:25:07,297.75,328.1,0.522464,0.676892,526.914,125.6,0,0.025,NaN
03-Mar-2016 10:25:08,297.8,328.05,0.501624,0.686974,522.764,124.2,0,0.025,NaN
03-Mar-2016 10:25:09,297.8,328.1,0.519923,0.676892,527.784,125.6,0,0.025,NaN
03-Mar-2016 10:25:12,297.8,328.15,0.546989,0.686995,517.685,123.4,0,0.025,NaN
03-Mar-2016 10:25:13,297.7,328.2,0.536696,0.677027,508.877,121.9,0,0.025,NaN
03-Mar-2016 10:25:14,297.7,328.15,0.551055,0.677096,515.985,123.4,0,0.025,NaN
03-Mar-2016 10:25:15,297.85,328.2,0.531486,0.687017,516.846,123.2,0,0.025,NaN
03-Mar-2016 10:25:16,297.8,328.2,0.492602,0.677027,511.389,122.1,0,0.025,NaN
03-Mar-2016 10:25:17,297.8,328.1,0.497812,0.687181,518.119,123.3,0,0.025,NaN
03-Mar-2016 10:25:18,297.75,328.1,0.523735,0.687247,513.909,122.5,0,0.025,NaN
03-Mar-2016 10:25:19,297.8,328.1,0.478242,0.677416,522.321,124.3,0,0.025,NaN
03-Mar-2016 10:25:20,297.8,328.1,0.548259,0.687339,528.204,125.7,0,0.025,NaN
03-Mar-2016 10:25:21,297.75,328.05,0.487265,0.676961,528.624,125.8,0,0.025,NaN
03-Mar-2016 10:25:22,297.75,328.05,0.522464,0.677458,529.044,125.9,0,0.025,NaN
03-Mar-2016 10:25:23,297.75,328.05,0.482182,0.687685,528.624,125.8,0,0.025,NaN
03-Mar-2016 10:25:24,297.75,328.05,0.461469,0.67721,528.624,125.8,0,0.025,NaN
03-Mar-2016 10:25:25,297.65,328.1,0.44711,0.687433,526.02,125.8,0,0.025,NaN
03-Mar-2016 10:25:26,297.75,328.2,0.500353,0.687181,517.657,123.8,0,0.025,NaN
03-Mar-2016 10:25:27,297.75,328.2,0.493873,0.677027,510.967,122.2,0,0.025,NaN
03-Mar-2016 10:25:28,297.75,328.25,0.471762,0.687317,508.46,121.8,0,0.025,NaN
03-Mar-2016 10:25:29,297.75,328.3,0.514585,0.668018,504.71,121.1,0,0.025,NaN
