Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 11:27:11,298.75,328.15,0.771467,0.221754,177.951,26.3,0,0.016,0.03
06-Jun-2016 11:27:12,298.75,328.15,0.794276,0.227883,177.951,26.3,0,0.016,0.03
06-Jun-2016 11:27:15,298.75,328.05,0.789804,0.227883,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:16,298.75,328.05,0.766995,0.22991,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:27:17,298.75,328.05,0.780859,0.227757,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:18,298.75,328.05,0.785332,0.227715,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:19,298.75,328.05,0.81306,0.227715,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:20,298.75,328.05,0.803221,0.221505,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:21,298.75,328.05,0.794276,0.227665,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:27:22,298.75,328.05,0.785332,0.227757,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:23,298.75,328.05,0.794276,0.227799,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:24,298.75,328.15,0.78086,0.229948,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:25,298.75,328.05,0.77594,0.227799,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:26,298.75,328.05,0.789804,0.227757,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:27:27,298.75,328.15,0.789804,0.227757,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:28,298.75,328.15,0.785332,0.221509,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:29,298.75,328.15,0.780859,0.227678,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:30,298.75,328.15,0.785332,0.227757,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:31,298.75,328.25,0.789804,0.227799,180.719,26.8,0,0.016,0.03
06-Jun-2016 11:27:32,298.75,328.25,0.77594,0.229906,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:33,298.75,328.25,0.766996,0.227678,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:34,298.75,328.25,0.771468,0.227678,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:35,298.75,328.25,0.780859,0.22772,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:36,298.75,328.25,0.780859,0.221468,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:37,298.75,328.25,0.78086,0.227678,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:38,298.75,328.15,0.77594,0.227715,176.673,26.2,0,0.016,0.03
06-Jun-2016 11:27:39,298.75,328.15,0.77594,0.229813,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:40,298.75,328.15,0.766996,0.227678,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:41,298.75,328.15,0.785332,0.227715,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:42,298.75,328.15,0.789804,0.227665,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:43,298.75,328.15,0.785332,0.227715,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:44,298.75,328.15,0.785332,0.221419,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:45,298.75,328.15,0.77594,0.227762,192.836,28.5,0,0.016,0.03
06-Jun-2016 11:27:46,298.75,328.15,0.794275,0.226076,194.189,28.7,0,0.016,0.03
06-Jun-2016 11:27:47,298.75,328.25,0.789803,0.228227,186.114,27.6,0,0.016,0.03
06-Jun-2016 11:27:48,298.75,328.25,0.785331,0.228147,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:49,298.75,328.25,0.794276,0.228147,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:50,298.75,328.25,0.789804,0.228055,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:51,298.75,328.25,0.803221,0.225823,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:52,298.75,328.25,0.798748,0.227845,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:53,298.75,328.25,0.780859,0.221631,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:54,298.75,328.25,0.789804,0.227933,177.347,26.3,0,0.016,0.03
06-Jun-2016 11:27:55,298.75,328.25,0.794276,0.225777,178.627,26.4,0,0.016,0.03
06-Jun-2016 11:27:56,298.75,328.15,0.789804,0.227887,178.627,26.4,0,0.016,0.03
06-Jun-2016 11:27:57,298.75,328.15,0.785331,0.227803,178.627,26.4,0,0.016,0.03
06-Jun-2016 11:27:58,298.75,328.15,0.785332,0.227841,177.951,26.3,0,0.016,0.03
06-Jun-2016 11:27:59,298.75,328.15,0.780859,0.227803,177.951,26.3,0,0.016,0.03
06-Jun-2016 11:28:00,298.75,328.05,0.77594,0.227803,191.458,28.2,0,0.016,0.03
06-Jun-2016 11:28:01,298.75,328.05,0.789804,0.219594,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:28:02,298.75,328.05,0.789804,0.22772,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:28:03,298.75,328.05,0.77594,0.22772,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:28:04,298.75,328.05,0.762523,0.227762,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:28:05,298.75,328.05,0.789804,0.227757,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:28:06,298.75,328.05,0.771468,0.22772,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:28:07,298.75,328.05,0.789804,0.22772,195.531,28.8,0,0.016,0.03
06-Jun-2016 11:28:08,298.75,328.05,0.803221,0.227715,194.852,28.7,0,0.016,0.03
06-Jun-2016 11:28:09,298.75,328.15,0.81306,0.227581,194.866,28.8,0,0.016,0.03
06-Jun-2016 11:28:10,298.75,328.15,0.785332,0.221379,194.866,28.8,0,0.016,0.03
06-Jun-2016 11:28:11,298.75,328.15,0.785332,0.22557,194.866,28.8,0,0.016,0.03
06-Jun-2016 11:28:12,298.75,328.25,0.78086,0.229826,194.206,28.8,0,0.016,0.03
