Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 11:11:25,297.85,328.2,0.596423,0.910699,528.173,125.9,0,0.025,NaN
10-Feb-2016 11:11:26,297.85,328.15,0.628826,0.929314,528.204,125.7,0,0.025,NaN
10-Feb-2016 11:11:27,297.75,328.25,0.612053,0.910699,522.236,125.1,0,0.025,NaN
10-Feb-2016 11:11:28,297.85,328.25,0.604174,0.929097,516.415,123.3,0,0.025,NaN
10-Feb-2016 11:11:29,297.75,328.3,0.58092,0.910698,503.46,120.8,0,0.025,NaN
10-Feb-2016 11:11:30,297.8,328.35,0.637848,0.928941,493.874,118.5,0,0.025,NaN
10-Feb-2016 11:11:31,297.8,328.3,0.654748,0.910728,494.684,118.5,0,0.025,NaN
10-Feb-2016 11:11:32,297.75,328.4,0.648268,0.928971,492.263,118.5,0,0.025,NaN
10-Feb-2016 11:11:33,297.8,328.4,0.628826,0.910545,478.088,114.9,0,0.025,NaN
10-Feb-2016 11:11:34,297.8,328.4,0.619804,0.930677,478.088,114.9,0,0.025,NaN
10-Feb-2016 11:11:35,297.8,328.35,0.652207,0.91039,493.457,118.4,0,0.025,NaN
10-Feb-2016 11:11:36,297.8,328.3,0.645726,0.929157,495.101,118.6,0,0.025,NaN
10-Feb-2016 11:11:37,297.8,328.25,0.595152,0.910573,505.113,120.8,0,0.025,NaN
10-Feb-2016 11:11:38,297.8,328.15,0.661228,0.91267,512.651,122.2,0,0.025,NaN
10-Feb-2016 11:11:39,297.7,328.2,0.591212,0.89584,510.13,122.2,0,0.025,NaN
10-Feb-2016 11:11:40,297.75,328.15,0.575582,0.913939,511.808,122.2,0,0.025,NaN
10-Feb-2016 11:11:41,297.8,328.1,0.635305,0.913756,513.077,122.1,0,0.025,NaN
10-Feb-2016 11:11:42,297.8,328.1,0.614593,0.913756,513.077,122.1,0,0.025,NaN
10-Feb-2016 11:11:43,297.8,328.05,0.612052,0.913237,529.077,125.7,0,0.025,NaN
10-Feb-2016 11:11:44,297.7,327.95,0.592483,0.913573,544.23,129.3,0,0.025,NaN
10-Feb-2016 11:11:45,297.8,327.95,0.601505,0.89566,546.035,129.3,0,0.025,NaN
10-Feb-2016 11:11:46,297.8,328,0.605444,0.91342,544.709,129.2,0,0.025,NaN
10-Feb-2016 11:11:47,297.8,328.05,0.612052,0.89518,539.6,128.2,0,0.025,NaN
10-Feb-2016 11:11:48,297.7,328,0.627554,0.914016,533.247,126.9,0,0.025,NaN
10-Feb-2016 11:11:49,297.75,328.1,0.613322,0.913573,532.368,126.9,0,0.025,NaN
10-Feb-2016 11:11:50,297.75,328.1,0.601504,0.913833,527.753,125.8,0,0.025,NaN
10-Feb-2016 11:11:51,297.75,328.15,0.584727,0.886581,526.885,125.8,0,0.025,NaN
10-Feb-2016 11:11:52,297.75,328.05,0.573034,0.895196,528.624,125.8,0,0.025,NaN
10-Feb-2016 11:11:53,297.75,328.15,0.605438,0.897158,527.304,125.9,0,0.025,NaN
10-Feb-2016 11:11:54,297.7,328.2,0.64445,0.896394,525.158,125.8,0,0.025,NaN
10-Feb-2016 11:11:55,297.7,328.25,0.604168,0.895347,523.882,125.7,0,0.025,NaN
10-Feb-2016 11:11:56,297.8,328.25,0.600229,0.894643,521.421,124.7,0,0.025,NaN
10-Feb-2016 11:11:57,297.75,328.25,0.610776,0.894072,513.469,123,0,0.025,NaN
10-Feb-2016 11:11:58,297.7,328.2,0.64318,0.910588,525.575,125.9,0,0.025,NaN
10-Feb-2016 11:11:59,297.75,328.2,0.676854,0.892849,526.438,125.9,0,0.025,NaN
10-Feb-2016 11:12:00,297.75,328.2,0.670247,0.892111,526.857,126,0,0.025,NaN
10-Feb-2016 11:12:01,297.75,328.1,0.650932,0.909065,528.173,125.9,0,0.025,NaN
10-Feb-2016 11:12:02,297.7,328.15,0.64318,0.908886,526.02,125.8,0,0.025,NaN
10-Feb-2016 11:12:03,297.7,328.1,0.627551,0.907998,526.467,125.7,0,0.025,NaN
10-Feb-2016 11:12:04,297.75,328.1,0.654744,0.890361,527.334,125.7,0,0.025,NaN
10-Feb-2016 11:12:05,297.75,328.1,0.650934,0.901929,527.334,125.7,0,0.025,NaN
10-Feb-2016 11:12:06,297.75,328.05,0.644454,0.89812,529.044,125.9,0,0.025,NaN
10-Feb-2016 11:12:07,297.75,328.05,0.622344,0.897923,529.044,125.9,0,0.025,NaN
10-Feb-2016 11:12:08,297.7,328,0.605443,0.897923,529.045,125.9,0,0.025,NaN
10-Feb-2016 11:12:09,297.8,328.05,0.618532,0.899214,534.128,126.9,0,0.025,NaN
10-Feb-2016 11:12:10,297.75,328,0.59515,0.8983,544.651,129.4,0,0.025,NaN
10-Feb-2016 11:12:11,297.7,328,0.579393,0.8983,543.752,129.4,0,0.025,NaN
10-Feb-2016 11:12:12,297.65,328,0.553598,0.899903,542.437,129.3,0,0.025,NaN
10-Feb-2016 11:12:13,297.7,328,0.609257,0.912181,543.332,129.3,0,0.025,NaN
10-Feb-2016 11:12:14,297.7,327.95,0.65996,0.922214,543.809,129.2,0,0.025,NaN
10-Feb-2016 11:12:15,297.7,328,0.670255,0.897041,543.332,129.3,0,0.025,NaN
10-Feb-2016 11:12:16,297.7,327.95,0.640394,0.913619,543.809,129.2,0,0.025,NaN
10-Feb-2016 11:12:17,297.75,328.05,0.613328,0.91421,544.172,129.5,0,0.025,NaN
10-Feb-2016 11:12:18,297.65,328,0.587278,0.914365,542.437,129.3,0,0.025,NaN
10-Feb-2016 11:12:19,297.7,328.1,0.609262,0.914942,535.681,127.9,0,0.025,NaN
10-Feb-2016 11:12:20,297.65,328.15,0.580925,0.914602,525.158,125.8,0,0.025,NaN
10-Feb-2016 11:12:21,297.7,328.2,0.586008,0.915162,525.575,125.9,0,0.025,NaN
10-Feb-2016 11:12:22,297.7,328.3,0.592488,0.915348,519.281,124.8,0,0.025,NaN
10-Feb-2016 11:12:23,297.7,328.3,0.596427,0.915535,493.483,118.6,0,0.025,NaN
10-Feb-2016 11:12:24,297.7,328.4,0.60672,0.915535,487.314,117.5,0,0.025,NaN
