Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 12:48:52,308.6,328.3,0.789822,0.619107,42.0117,5.2,0,0.02,NaN
02-May-2016 12:48:53,308.6,328.3,0.794293,0.62732,42.0117,5.2,0,0.02,NaN
02-May-2016 12:48:54,308.65,328.25,0.803237,0.627612,47.9103,5.9,0,0.02,NaN
02-May-2016 12:48:55,308.65,328.25,0.789822,0.619728,50.3464,6.2,0,0.02,NaN
02-May-2016 12:48:56,308.65,328.2,0.798765,0.627371,50.3464,6.2,0,0.02,NaN
02-May-2016 12:48:57,308.65,328.2,0.798765,0.62771,49.6611,6.1,0,0.02,NaN
02-May-2016 12:48:58,308.7,328.2,0.78535,0.627648,49.7884,6.1,0,0.02,NaN
02-May-2016 12:48:59,308.7,328.2,0.785349,0.628647,49.7884,6.1,0,0.02,NaN
02-May-2016 12:49:00,308.7,328.2,0.785349,0.628706,50.6046,6.2,0,0.02,NaN
02-May-2016 12:49:01,308.75,328.2,0.789821,0.628283,50.7347,6.2,0,0.02,NaN
02-May-2016 12:49:02,308.75,328.2,0.794293,0.620663,50.7347,6.2,0,0.02,NaN
02-May-2016 12:49:03,308.75,328.2,0.785349,0.628913,50.7347,6.2,0,0.02,NaN
02-May-2016 12:49:04,308.85,328.2,0.785349,0.629235,50.9969,6.2,0,0.02,NaN
02-May-2016 12:49:05,308.85,328.2,0.780877,0.621389,50.9969,6.2,0,0.02,NaN
02-May-2016 12:49:06,308.9,328.2,0.771487,0.621389,50.3043,6.1,0,0.02,NaN
02-May-2016 12:49:07,308.9,328.2,0.775958,0.614491,50.3043,6.1,0,0.02,NaN
02-May-2016 12:49:08,308.95,328.2,0.789821,0.6296,50.3043,6.1,0,0.02,NaN
02-May-2016 12:49:09,308.95,328.2,0.775958,0.629041,51.2618,6.2,0,0.02,NaN
02-May-2016 12:49:10,308.95,328.2,0.794293,0.629804,51.2618,6.2,0,0.02,NaN
02-May-2016 12:49:11,308.95,328.2,0.794293,0.629897,51.2618,6.2,0,0.02,NaN
02-May-2016 12:49:12,308.95,328.2,0.775958,0.630563,51.2618,6.2,0,0.02,NaN
02-May-2016 12:49:13,308.95,328.2,0.789821,0.630657,51.2618,6.2,0,0.02,NaN
02-May-2016 12:49:14,309.05,328.2,0.780877,0.630454,51.5295,6.2,0,0.02,NaN
02-May-2016 12:49:15,309.05,328.2,0.789821,0.630837,51.5295,6.2,0,0.02,NaN
02-May-2016 12:49:16,309.1,328.2,0.789821,0.6232,51.6644,6.2,0,0.02,NaN
02-May-2016 12:49:17,309.1,328.2,0.794292,0.623055,51.6644,6.2,0,0.02,NaN
02-May-2016 12:49:18,309.15,328.2,0.803236,0.631404,51.8,6.2,0,0.02,NaN
02-May-2016 12:49:19,309.2,328.2,0.798765,0.630974,51.9363,6.2,0,0.02,NaN
02-May-2016 12:49:20,309.2,328.2,0.813074,0.615754,51.0986,6.1,0,0.02,NaN
02-May-2016 12:49:21,309.3,328.2,0.789821,0.631524,51.369,6.1,0,0.02,NaN
02-May-2016 12:49:22,309.3,328.2,0.789821,0.623894,52.2111,6.2,0,0.02,NaN
02-May-2016 12:49:23,309.35,328.2,0.798764,0.623958,52.3496,6.2,0,0.02,NaN
02-May-2016 12:49:24,309.45,328.2,0.785349,0.623789,52.6288,6.2,0,0.02,NaN
02-May-2016 12:49:25,309.45,328.2,0.780877,0.6323,52.6288,6.2,0,0.02,NaN
02-May-2016 12:49:26,309.5,328.2,0.785349,0.623873,52.7695,6.2,0,0.02,NaN
02-May-2016 12:49:27,309.55,328.2,0.785349,0.632152,52.911,6.2,0,0.02,NaN
02-May-2016 12:49:28,309.6,328.2,0.775958,0.624645,53.0532,6.2,0,0.02,NaN
02-May-2016 12:49:29,309.6,328.2,0.789821,0.631979,52.1975,6.1,0,0.02,NaN
02-May-2016 12:49:30,309.6,328.2,0.780877,0.632217,52.1975,6.1,0,0.02,NaN
02-May-2016 12:49:31,309.65,328.2,0.789821,0.632081,52.3382,6.1,0,0.02,NaN
02-May-2016 12:49:32,309.7,328.2,0.798764,0.624909,53.34,6.2,0,0.02,NaN
02-May-2016 12:49:33,309.8,328.2,0.780877,0.618093,54.4949,6.3,0,0.02,NaN
02-May-2016 12:49:34,309.8,328.2,0.808603,0.625193,53.6299,6.2,0,0.02,NaN
02-May-2016 12:49:35,309.8,328.2,0.785349,0.633307,53.6299,6.2,0,0.02,NaN
02-May-2016 12:49:36,309.9,328.2,0.789821,0.618325,53.9229,6.2,0,0.02,NaN
02-May-2016 12:49:37,309.9,328.2,0.794293,0.633547,53.0532,6.1,0,0.02,NaN
02-May-2016 12:49:38,309.95,328.2,0.798764,0.633546,53.1986,6.1,0,0.02,NaN
02-May-2016 12:49:39,310,328.2,0.780876,0.618872,53.1986,6.1,0,0.02,NaN
02-May-2016 12:49:40,310,328.2,0.78982,0.633969,53.3447,6.1,0,0.02,NaN
02-May-2016 12:49:41,310,328.2,0.775958,0.626243,54.2192,6.2,0,0.02,NaN
02-May-2016 12:49:42,310.1,328.2,0.785348,0.619582,54.5188,6.2,0,0.02,NaN
02-May-2016 12:49:43,310.1,328.2,0.789821,0.626847,54.5188,6.2,0,0.02,NaN
02-May-2016 12:49:44,310.15,328.2,0.775957,0.634019,53.788,6.1,0,0.02,NaN
02-May-2016 12:49:45,310.2,328.2,0.767013,0.626815,54.8217,6.2,0,0.02,NaN
02-May-2016 12:49:46,310.25,328.2,0.775957,0.627132,54.9744,6.2,0,0.02,NaN
02-May-2016 12:49:47,310.25,328.2,0.771486,0.634244,54.9744,6.2,0,0.02,NaN
02-May-2016 12:49:48,310.3,328.2,0.775958,0.627085,55.1279,6.2,0,0.02,NaN
02-May-2016 12:49:49,310.3,328.2,0.789821,0.626602,55.1279,6.2,0,0.02,NaN
02-May-2016 12:49:50,310.35,328.2,0.785349,0.634534,55.2823,6.2,0,0.02,NaN
02-May-2016 12:49:51,310.45,328.25,0.803236,0.626553,55.4376,6.2,0,0.02,NaN
