Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Nov-2016 12:43:30,301.5,333.25,0.769375,0.80749,501.1569502,144.3,0,0.03,NaN
08-Nov-2016 12:43:31,301.45,333.25,0.771461,0.793961,502.418474,144.9,0,0.03,NaN
08-Nov-2016 12:43:32,301.55,333.25,0.734478,0.807675,502.0717394,144.8,0,0.03,NaN
08-Nov-2016 12:43:33,301.5,333.2,0.761788,0.822243,509.6316911,146.5,0,0.03,NaN
08-Nov-2016 12:43:34,301.5,333.1,0.759892,0.80823,506.5570117,144.9,0,0.03,NaN
08-Nov-2016 12:43:35,301.55,333.15,0.740547,0.808009,512.0061427,146.7,0,0.03,NaN
08-Nov-2016 12:43:36,301.6,333.15,0.759892,0.808549,510.2610638,146.2,0,0.03,NaN
08-Nov-2016 12:43:37,301.55,333.1,0.813944,0.809045,513.5488269,146.9,0,0.03,NaN
08-Nov-2016 12:43:38,301.6,333.15,0.767478,0.794945,506.770906,145.2,0,0.03,NaN
08-Nov-2016 12:43:39,301.65,333.15,0.763685,0.807096,510.9590954,146.4,0,0.03,NaN
08-Nov-2016 12:43:40,301.65,333.2,0.763685,0.807821,500.4886221,143.4,0,0.03,NaN
08-Nov-2016 12:43:41,301.65,333.15,0.806358,0.808815,503.6297641,144.3,0,0.03,NaN
08-Nov-2016 12:43:42,301.65,333.25,0.794789,0.808481,506.0728745,145,0,0.03,NaN
08-Nov-2016 12:43:43,301.65,333.2,0.804272,0.808005,508.3049655,145.4,0,0.03,NaN
08-Nov-2016 12:43:44,301.7,333.3,0.771461,0.808581,498.8476758,143.4,0,0.03,NaN
08-Nov-2016 12:43:45,301.65,333.25,0.773357,0.796082,498.1668335,142.5,0,0.03,NaN
08-Nov-2016 12:43:46,301.7,333.15,0.763685,0.80931,499.5651965,142.9,0,0.03,NaN
08-Nov-2016 12:43:47,301.75,333.2,0.771461,0.795519,509.1437526,145.4,0,0.03,NaN
08-Nov-2016 12:43:48,301.75,333.25,0.777151,0.809654,507.2561932,145.1,0,0.03,NaN
08-Nov-2016 12:43:49,301.8,333.2,0.777151,0.809324,513.8984177,147,0,0.03,NaN
08-Nov-2016 12:43:50,301.85,333.2,0.748323,0.809003,511.9450937,146.2,0,0.03,NaN
08-Nov-2016 12:43:51,301.85,333.25,0.732581,0.80892,505.6420761,144.4,0,0.03,NaN
08-Nov-2016 12:43:52,301.85,333.2,0.798582,0.809173,499.3390586,142.6,0,0.03,NaN
08-Nov-2016 12:43:53,301.8,333.2,0.752116,0.808435,504.9417409,144.2,0,0.03,NaN
08-Nov-2016 12:43:54,301.75,333.2,0.769375,0.795323,504.2414056,144,0,0.03,NaN
08-Nov-2016 12:43:55,301.85,333.2,0.773358,0.808781,501.9181446,143.1,0,0.03,NaN
08-Nov-2016 12:43:56,301.95,333.25,0.787013,0.810099,502.7115133,143.8,0,0.03,NaN
08-Nov-2016 12:43:57,301.85,333.25,0.78322,0.809487,503.5410703,143.8,0,0.03,NaN
08-Nov-2016 12:43:58,301.8,333.25,0.759892,0.808557,501.0898968,143.1,0,0.03,NaN
08-Nov-2016 12:43:59,301.9,333.2,0.755909,0.794822,493.8509766,140.8,0,0.03,NaN
08-Nov-2016 12:44:00,301.9,333.25,0.763685,0.809292,505.0748624,144,0,0.03,NaN
08-Nov-2016 12:44:01,301.9,333.2,0.759892,0.794842,511.8836405,145.7,0,0.03,NaN
08-Nov-2016 12:44:02,301.85,333.2,0.761788,0.808568,504.8570977,143.7,0,0.03,NaN
08-Nov-2016 12:44:03,301.9,333.15,0.757806,0.808908,504.6386107,143.4,0,0.03,NaN
08-Nov-2016 12:44:04,301.9,333.15,0.773358,0.822835,508.5096181,144.5,0,0.03,NaN
08-Nov-2016 12:44:05,301.85,333.2,0.746236,0.808878,502.0464806,142.9,0,0.03,NaN
08-Nov-2016 12:44:06,302,333.2,0.734477,0.795805,518.2075289,147.5,0,0.03,NaN
08-Nov-2016 12:44:07,301.95,333.15,0.757805,0.809581,506.7500693,144,0,0.03,NaN
08-Nov-2016 12:44:08,301.95,333.3,0.717218,0.79655,509.9853125,145.4,0,0.03,NaN
08-Nov-2016 12:44:09,301.95,333.2,0.746236,0.80886,504.2867009,143.3,0,0.03,NaN
08-Nov-2016 12:44:10,301.9,333.2,0.796686,0.808695,512.1742732,145.3,0,0.03,NaN
08-Nov-2016 12:44:11,301.95,333.2,0.761788,0.809343,517.2634469,146.5,0,0.03,NaN
08-Nov-2016 12:44:12,302,333.2,0.767478,0.810046,508.4364256,144,0,0.03,NaN
08-Nov-2016 12:44:13,302,333.3,0.763685,0.79698,508.0190419,144.6,0,0.03,NaN
08-Nov-2016 12:44:14,302,333.2,0.777151,0.810393,503.8463745,142.7,0,0.03,NaN
08-Nov-2016 12:44:15,302,333.3,0.773358,0.809707,502.1752423,142.7,0,0.03,NaN
08-Nov-2016 12:44:16,302,333.2,0.767478,0.809981,513.7326384,145.5,0,0.03,NaN
08-Nov-2016 12:44:17,301.95,333.3,0.769375,0.810259,507.4538888,144.2,0,0.03,NaN
08-Nov-2016 12:44:18,302.05,333.3,0.794789,0.810277,509.0018242,144.4,0,0.03,NaN
08-Nov-2016 12:44:19,302.05,333.25,0.767478,0.809922,503.7144091,142.9,0,0.03,NaN
08-Nov-2016 12:44:20,302,333.25,0.777151,0.808794,500.1894657,141.9,0,0.03,NaN
08-Nov-2016 12:44:21,302.05,333.25,0.754012,0.80938,502.1752423,142.7,0,0.03,NaN
08-Nov-2016 12:44:22,302.05,333.3,0.763685,0.795514,506.5343638,143.7,0,0.03,NaN
08-Nov-2016 12:44:23,302.05,333.3,0.816031,0.809402,507.4538888,144.2,0,0.03,NaN
08-Nov-2016 12:44:24,302.05,333.15,0.755909,0.809738,510.8425625,144.2,0,0.03,NaN
08-Nov-2016 12:44:25,302.05,333.25,0.748323,0.809406,498.5501618,141.2,0,0.03,NaN
08-Nov-2016 12:44:26,302.05,333.25,0.740547,0.808846,504.5525362,142.9,0,0.03,NaN
08-Nov-2016 12:44:27,302.1,333.25,0.794789,0.796166,505.6117788,143.2,0,0.03,NaN
08-Nov-2016 12:44:28,302.1,333.35,0.752116,0.808433,502.787132,142.4,0,0.03,NaN
08-Nov-2016 12:44:29,302.05,333.25,0.763685,0.809373,501.1494253,141.7,0,0.03,NaN
