Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 14:04:18,295.9,328.15,0.848146,0.78596,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:04:19,295.85,328.15,0.851958,0.78611,27.2643,8.3,0,0.03,NaN
21-Mar-2016 14:04:20,295.85,328.15,0.829974,0.799281,27.2643,8.3,0,0.03,NaN
21-Mar-2016 14:04:21,295.8,328.15,0.846875,0.785908,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:22,295.8,328.15,0.846875,0.785775,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:23,295.8,328.15,0.840394,0.785208,28.862,8.8,0,0.03,NaN
21-Mar-2016 14:04:24,296.1,328.15,0.837726,0.799308,27.808,8.4,0,0.03,NaN
21-Mar-2016 14:04:25,295.85,328.15,0.818283,0.800353,29.8922,9.1,0,0.03,NaN
21-Mar-2016 14:04:26,295.8,328.15,0.840394,0.786545,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:27,295.85,328.15,0.826162,0.799093,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:28,295.8,328.15,0.818283,0.785908,27.8781,8.5,0,0.03,NaN
21-Mar-2016 14:04:29,295.8,328.15,0.818283,0.785528,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:30,295.75,328.2,0.827432,0.785694,27.4652,8.4,0,0.03,NaN
21-Mar-2016 14:04:31,295.8,328.15,0.824891,0.799435,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:32,295.8,328.15,0.793757,0.799588,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:33,295.85,328.1,0.810531,0.799723,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:04:34,295.8,328.15,0.810531,0.785978,28.862,8.8,0,0.03,NaN
21-Mar-2016 14:04:35,295.8,328.15,0.810531,0.785827,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:36,295.85,328.15,0.805321,0.79957,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:37,295.8,328.15,0.780668,0.786129,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:38,295.85,328.15,0.826162,0.78628,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:39,295.75,328.15,0.832642,0.786582,28.8175,8.8,0,0.03,NaN
21-Mar-2016 14:04:40,295.8,328.15,0.815614,0.799895,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:41,295.85,328.15,0.771646,0.799588,31.2061,9.5,0,0.03,NaN
21-Mar-2016 14:04:42,295.85,328.15,0.743055,0.799318,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:43,295.9,328.1,0.795028,0.801341,27.6785,8.4,0,0.03,NaN
21-Mar-2016 14:04:44,295.8,328.15,0.842936,0.787533,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:45,295.85,328.15,0.79757,0.799588,28.9067,8.8,0,0.03,NaN
21-Mar-2016 14:04:46,295.8,328.1,0.840394,0.799607,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:47,295.85,328.15,0.784481,0.786564,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:48,295.85,328.15,0.78842,0.79976,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:49,295.85,328.15,0.826162,0.786413,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:50,295.9,328.2,0.807863,0.785978,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:51,295.85,328.15,0.793757,0.787985,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:04:52,295.9,328.1,0.783209,0.789374,28.008,8.5,0,0.03,NaN
21-Mar-2016 14:04:53,295.8,328.15,0.772916,0.804931,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:54,295.85,328.15,0.796297,0.781555,28.9067,8.8,0,0.03,NaN
21-Mar-2016 14:04:55,295.8,327.95,0.81701,0.798477,28.7116,8.7,0,0.03,NaN
21-Mar-2016 14:04:56,295.85,328.1,0.80786,0.774486,30.9255,9.4,0,0.03,NaN
21-Mar-2016 14:04:57,295.9,328.15,0.804048,0.786887,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:04:58,295.8,328.15,0.79223,0.787153,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:04:59,295.85,328.15,0.805319,0.799985,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:05:00,295.85,328.15,0.81307,0.786871,27.9213,8.5,0,0.03,NaN
21-Mar-2016 14:05:01,296,328.15,0.83264,0.77361,27.7215,8.4,0,0.03,NaN
21-Mar-2016 14:05:02,295.9,328.15,0.824889,0.786691,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:05:03,295.9,328.15,0.819551,0.774018,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:05:04,295.85,328.15,0.833911,0.786558,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:05:05,295.85,328.15,0.810529,0.786379,30.5491,9.3,0,0.03,NaN
21-Mar-2016 14:05:06,295.9,328.15,0.835182,0.774486,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:05:07,295.85,328.15,0.804048,0.801661,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:05:08,295.85,328.15,0.772914,0.773726,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:05:09,295.9,328.15,0.797567,0.786855,29.6095,9,0,0.03,NaN
21-Mar-2016 14:05:10,295.9,328.15,0.774185,0.787331,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:05:11,295.9,328.15,0.819551,0.788222,29.2805,8.9,0,0.03,NaN
21-Mar-2016 14:05:12,295.9,328.25,0.822093,0.785801,27.5501,8.4,0,0.03,NaN
21-Mar-2016 14:05:13,295.75,328.15,0.813071,0.773127,27.5076,8.4,0,0.03,NaN
21-Mar-2016 14:05:14,295.9,328.15,0.753344,0.788059,27.6356,8.4,0,0.03,NaN
21-Mar-2016 14:05:15,295.95,328.25,0.790959,0.786645,27.5928,8.4,0,0.03,NaN
21-Mar-2016 14:05:16,296,328.1,0.819551,0.785817,27.7647,8.4,0,0.03,NaN
21-Mar-2016 14:05:17,295.9,328,0.833911,0.787613,27.7647,8.4,0,0.03,NaN
