Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 13:31:44,297.4,328.2,0.587273,1.03641,498.149,96.4,0,0.02,NaN
18-Jan-2016 13:31:45,297.35,328.2,0.617135,1.01355,492.182,95.4,0,0.02,NaN
18-Jan-2016 13:31:46,297.4,328.2,0.615864,1.01521,493.498,95.5,0,0.02,NaN
18-Jan-2016 13:31:47,297.45,328.2,0.551058,1.01375,479.29,92.6,0,0.02,NaN
18-Jan-2016 13:31:48,297.4,328.15,0.622344,1.01396,485.502,93.8,0,0.02,NaN
18-Jan-2016 13:31:49,297.45,328.15,0.618532,1.01542,494.069,95.3,0,0.02,NaN
18-Jan-2016 13:31:50,297.4,328.05,0.621074,1.01379,501.106,96.5,0,0.02,NaN
18-Jan-2016 13:31:51,297.4,328.05,0.631367,1.01338,521.358,100.4,0,0.02,NaN
18-Jan-2016 13:31:52,297.45,328,0.600234,1.01379,534.005,102.5,0,0.02,NaN
18-Jan-2016 13:31:53,297.4,327.9,0.557538,1.03641,544.274,104.3,0,0.02,NaN
18-Jan-2016 13:31:54,297.4,327.9,0.649665,1.01567,544.274,104.3,0,0.02,NaN
18-Jan-2016 13:31:55,297.4,327.95,0.600234,1.01341,543.383,104.3,0,0.02,NaN
18-Jan-2016 13:31:56,297.45,327.95,0.632637,1.0144,544.796,104.4,0,0.02,NaN
18-Jan-2016 13:31:57,297.45,327.95,0.602903,1.01487,544.796,104.4,0,0.02,NaN
18-Jan-2016 13:31:58,297.4,328.05,0.618532,1.01379,538.494,103.7,0,0.02,NaN
18-Jan-2016 13:31:59,297.35,328.1,0.630096,1.01341,520.18,100.5,0,0.02,NaN
18-Jan-2016 13:32:00,297.4,328.15,0.618532,1.01358,520.18,100.5,0,0.02,NaN
18-Jan-2016 13:32:01,297.35,328.2,0.622344,1.01382,498.373,96.6,0,0.02,NaN
18-Jan-2016 13:32:02,297.35,328.25,0.626284,1.03683,498.082,96.7,0,0.02,NaN
