Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 12:09:04,317.1,333.25,0.576199,0.596198,653.444,66.1,0,0.02,NaN
23-Jun-2016 12:09:05,317.15,333.2,0.584008,0.590391,632.66,63.6,0,0.02,NaN
23-Jun-2016 12:09:06,317.15,333.25,0.590285,0.589632,653.444,66.1,0,0.02,NaN
23-Jun-2016 12:09:07,317.15,333.2,0.598095,0.582045,629.697,63.5,0,0.02,NaN
23-Jun-2016 12:09:08,317.15,333.2,0.596564,0.587663,629.697,63.5,0,0.02,NaN
23-Jun-2016 12:09:09,317.25,333.25,0.601157,0.587982,624.702,62.8,0,0.02,NaN
23-Jun-2016 12:09:10,317.2,333.25,0.580947,0.587469,622.755,62.8,0,0.02,NaN
23-Jun-2016 12:09:11,317.2,333.3,0.590287,0.574466,611.847,61.7,0,0.02,NaN
23-Jun-2016 12:09:12,317.25,333.25,0.593349,0.587308,611.847,61.7,0,0.02,NaN
23-Jun-2016 12:09:13,317.15,333.25,0.616928,0.586474,615.879,62.3,0,0.02,NaN
23-Jun-2016 12:09:14,317.2,333.25,0.607588,0.580312,610.775,61.4,0,0.02,NaN
23-Jun-2016 12:09:15,317.2,333.25,0.582479,0.586795,622.755,62.8,0,0.02,NaN
23-Jun-2016 12:09:16,317.2,333.25,0.618459,0.586272,622.755,62.8,0,0.02,NaN
23-Jun-2016 12:09:17,317.25,333.25,0.606058,0.585514,620.673,62.2,0,0.02,NaN
23-Jun-2016 12:09:18,317.2,333.2,0.604526,0.573002,620.723,62.4,0,0.02,NaN
23-Jun-2016 12:09:19,317.2,333.15,0.587225,0.585504,625.696,62.9,0,0.02,NaN
23-Jun-2016 12:09:20,317.25,333.2,0.585697,0.591572,625.696,62.9,0,0.02,NaN
23-Jun-2016 12:09:21,317.2,333.25,0.579421,0.593359,623.747,62.9,0,0.02,NaN
23-Jun-2016 12:09:22,317.25,333.2,0.601162,0.591402,625.696,62.9,0,0.02,NaN
23-Jun-2016 12:09:23,317.3,333.2,0.591823,0.59141,623.747,62.9,0,0.02,NaN
23-Jun-2016 12:09:24,317.2,333.2,0.573144,0.597687,622.712,62.6,0,0.02,NaN
23-Jun-2016 12:09:25,317.2,333.2,0.5981,0.578642,622.712,62.6,0,0.02,NaN
23-Jun-2016 12:09:26,317.25,333.2,0.598101,0.598673,628.656,63,0,0.02,NaN
23-Jun-2016 12:09:29,317.25,333.15,0.612191,0.588378,627.658,62.9,0,0.02,NaN
