Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 11:08:44,293.65,333.15,0.645585,0.64021,267.549,66.4,0,0.02,NaN
24-Jun-2016 11:08:45,293.65,333.2,0.613366,0.639446,266.004,66.1,0,0.02,NaN
24-Jun-2016 11:08:46,293.65,333.2,0.642457,0.639176,267.614,66.5,0,0.02,NaN
24-Jun-2016 11:08:47,293.65,333.2,0.654969,0.639802,267.211,66.4,0,0.02,NaN
24-Jun-2016 11:08:48,293.65,333.2,0.603981,0.63042,264.06,65.7,0,0.02,NaN
24-Jun-2016 11:08:49,293.65,333.25,0.658097,0.63994,263.256,65.5,0,0.02,NaN
24-Jun-2016 11:08:50,293.65,333.25,0.709085,0.631297,267.211,66.4,0,0.02,NaN
24-Jun-2016 11:08:51,293.65,333.2,0.632446,0.622651,266.874,66.4,0,0.02,NaN
24-Jun-2016 11:08:52,293.65,333.15,0.613366,0.639802,267.614,66.5,0,0.02,NaN
24-Jun-2016 11:08:53,293.65,333.15,0.664667,0.639552,268.355,66.6,0,0.02,NaN
24-Jun-2016 11:08:54,293.65,333.15,0.62619,0.630667,268.355,66.6,0,0.02,NaN
24-Jun-2016 11:08:55,293.65,333.15,0.610237,0.630791,265.132,65.8,0,0.02,NaN
24-Jun-2016 11:08:56,293.65,333.15,0.588027,0.63105,267.549,66.4,0,0.02,NaN
24-Jun-2016 11:08:57,293.65,333.15,0.594283,0.63168,265.938,66,0,0.02,NaN
24-Jun-2016 11:08:58,293.75,333.15,0.626191,0.630759,264.189,65.4,0,0.02,NaN
24-Jun-2016 11:08:59,293.7,333.15,0.603981,0.639911,265.468,65.8,0,0.02,NaN
24-Jun-2016 11:09:00,293.75,333.2,0.607109,0.622014,265.805,65.8,0,0.02,NaN
24-Jun-2016 11:09:01,293.7,333.2,0.613365,0.639677,265.064,65.7,0,0.02,NaN
24-Jun-2016 11:09:02,293.75,333.2,0.616493,0.631138,264.661,65.6,0,0.02,NaN
24-Jun-2016 11:09:03,293.75,333.15,0.610237,0.631038,265.805,65.8,0,0.02,NaN
24-Jun-2016 11:09:04,293.75,333.15,0.623062,0.640174,265.805,65.8,0,0.02,NaN
24-Jun-2016 11:09:05,293.7,333.15,0.661538,0.64002,265.468,65.8,0,0.02,NaN
24-Jun-2016 11:09:06,293.75,333.15,0.648713,0.639911,266.209,65.9,0,0.02,NaN
24-Jun-2016 11:09:07,293.75,333.1,0.658097,0.630635,273.423,67.6,0,0.02,NaN
24-Jun-2016 11:09:08,293.75,333.1,0.635575,0.621876,279.894,69.2,0,0.02,NaN
24-Jun-2016 11:09:09,293.75,333.1,0.683748,0.639895,280.703,69.4,0,0.02,NaN
24-Jun-2016 11:09:10,293.75,333.1,0.638704,0.630388,281.108,69.5,0,0.02,NaN
24-Jun-2016 11:09:11,293.75,333.1,0.603981,0.631038,280.703,69.4,0,0.02,NaN
24-Jun-2016 11:09:12,293.75,333.15,0.67405,0.631006,277.923,68.8,0,0.02,NaN
24-Jun-2016 11:09:13,293.75,333.15,0.654969,0.631388,265.401,65.7,0,0.02,NaN
24-Jun-2016 11:09:14,293.75,333.15,0.603981,0.630635,265.401,65.7,0,0.02,NaN
24-Jun-2016 11:09:15,293.75,333.15,0.619622,0.630635,262.977,65.1,0,0.02,NaN
24-Jun-2016 11:09:16,293.75,333.15,0.603981,0.64002,264.997,65.6,0,0.02,NaN
24-Jun-2016 11:09:17,293.75,333.1,0.613366,0.621633,264.593,65.5,0,0.02,NaN
24-Jun-2016 11:09:18,293.75,333.1,0.642457,0.639005,280.703,69.4,0,0.02,NaN
24-Jun-2016 11:09:19,293.75,333.1,0.632447,0.630759,281.512,69.6,0,0.02,NaN
24-Jun-2016 11:09:20,293.75,333.1,0.610237,0.631006,281.512,69.6,0,0.02,NaN
24-Jun-2016 11:09:21,293.75,333.1,0.645585,0.639769,281.917,69.7,0,0.02,NaN
24-Jun-2016 11:09:22,293.75,333.1,0.645585,0.62212,280.703,69.4,0,0.02,NaN
24-Jun-2016 11:09:23,293.75,333.1,0.629319,0.640408,283.13,70,0,0.02,NaN
24-Jun-2016 11:09:24,293.75,333.1,0.635575,0.630635,281.108,69.5,0,0.02,NaN
24-Jun-2016 11:09:25,293.75,333.15,0.546112,0.630388,282.771,70,0,0.02,NaN
24-Jun-2016 11:09:26,293.75,333.15,0.638703,0.630778,282.771,70,0,0.02,NaN
24-Jun-2016 11:09:27,293.75,333.2,0.629319,0.631006,281.606,69.8,0,0.02,NaN
24-Jun-2016 11:09:28,293.75,333.2,0.68062,0.630759,281.202,69.7,0,0.02,NaN
24-Jun-2016 11:09:29,293.75,333.3,0.658097,0.631265,259.967,64.6,0,0.02,NaN
24-Jun-2016 11:09:30,293.75,333.3,0.651841,0.640158,250.712,62.3,0,0.02,NaN
24-Jun-2016 11:09:31,293.75,333.3,0.68062,0.621896,251.114,62.4,0,0.02,NaN
24-Jun-2016 11:09:32,293.75,333.3,0.683748,0.639519,251.516,62.5,0,0.02,NaN
24-Jun-2016 11:09:33,293.75,333.3,0.619622,0.630531,251.114,62.4,0,0.02,NaN
24-Jun-2016 11:09:34,293.75,333.25,0.597412,0.630655,263.52,65.4,0,0.02,NaN
24-Jun-2016 11:09:35,293.75,333.25,0.626191,0.639644,265.938,66,0,0.02,NaN
24-Jun-2016 11:09:36,293.75,333.15,0.629319,0.622376,266.613,66,0,0.02,NaN
24-Jun-2016 11:09:37,293.75,333.15,0.658097,0.639895,266.209,65.9,0,0.02,NaN
24-Jun-2016 11:09:38,293.75,333.15,0.616494,0.630759,263.311,65.1,0,0.02,NaN
24-Jun-2016 11:09:39,293.75,333.15,0.629319,0.63099,265.401,65.7,0,0.02,NaN
24-Jun-2016 11:09:40,293.75,333.15,0.677179,0.639256,264.593,65.5,0,0.02,NaN
24-Jun-2016 11:09:41,293.8,333.15,0.645585,0.639648,266.142,65.8,0,0.02,NaN
24-Jun-2016 11:09:42,293.8,333.15,0.690004,0.639915,266.142,65.8,0,0.02,NaN
24-Jun-2016 11:09:43,293.8,333.15,0.648713,0.630866,266.142,65.8,0,0.02,NaN
