Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:05:04,294.95,313.15,0.598346,0.554932,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:05,294.95,313.15,0.63458,0.550525,170.698,24.4,0,0.025,NaN
28-Dec-2016 13:05:06,294.95,313.15,0.661864,0.555146,170.698,24.4,0,0.025,NaN
28-Dec-2016 13:05:07,294.95,313.15,0.657391,0.555263,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:08,294.95,313.15,0.648447,0.554932,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:09,294.95,313.15,0.611771,0.560211,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:10,294.95,313.15,0.625636,0.547394,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:11,294.95,313.15,0.630109,0.560557,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:12,294.95,313.15,0.621163,0.56088,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:13,294.95,313.15,0.625636,0.554613,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:14,294.95,313.15,0.648447,0.554389,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:15,294.95,313.15,0.625635,0.561323,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:16,294.95,313.15,0.639053,0.561444,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:17,294.95,313.15,0.593879,0.548269,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:18,294.95,313.15,0.598361,0.568115,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:19,294.95,313.15,0.652928,0.573998,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:20,294.95,313.15,0.657399,0.560713,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:21,294.95,313.15,0.616251,0.574905,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:22,294.95,313.15,0.593888,0.568225,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:23,294.95,313.15,0.58852,0.561827,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:24,294.95,313.15,0.566157,0.575811,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:25,294.95,313.15,0.625642,0.575811,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:26,294.95,313.15,0.58852,0.575714,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:27,294.95,313.15,0.58852,0.576393,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:28,294.95,313.15,0.593887,0.569157,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:29,294.95,313.15,0.621169,0.576184,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:30,294.95,313.15,0.689153,0.569157,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:31,294.95,313.15,0.602832,0.5695,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:32,294.95,313.15,0.579574,0.576184,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:33,294.95,313.15,0.630115,0.562176,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:34,294.95,313.15,0.634588,0.576072,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:05:35,294.95,313.15,0.62117,0.569253,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:36,295,313.15,0.625642,0.569143,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:37,294.95,313.15,0.62117,0.568936,171.397,24.5,0,0.025,NaN
28-Dec-2016 13:05:38,295,313.15,0.593887,0.576281,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:05:39,295,313.15,0.593887,0.576505,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:05:40,294.95,313.2,0.593887,0.576295,170.928,24.5,0,0.025,NaN
28-Dec-2016 13:05:41,295,313.2,0.607304,0.576628,170.698,24.4,0,0.025,NaN
28-Dec-2016 13:05:42,295,313.25,0.611777,0.569817,166.044,23.8,0,0.025,NaN
28-Dec-2016 13:05:43,295,313.25,0.611776,0.569817,159.765,22.9,0,0.025,NaN
28-Dec-2016 13:05:44,295,313.25,0.579574,0.569817,155.85,22.4,0,0.025,NaN
28-Dec-2016 13:05:45,295,313.25,0.579574,0.57674,156.277,22.4,0,0.025,NaN
28-Dec-2016 13:05:46,295,313.25,0.607304,0.562952,156.277,22.4,0,0.025,NaN
28-Dec-2016 13:05:47,295,313.25,0.648452,0.576852,156.277,22.4,0,0.025,NaN
28-Dec-2016 13:05:48,295,313.25,0.630114,0.569707,156.277,22.4,0,0.025,NaN
28-Dec-2016 13:05:49,295,313.25,0.588519,0.570038,156.277,22.4,0,0.025,NaN
28-Dec-2016 13:05:50,295,313.2,0.588519,0.570149,157.406,22.5,0,0.025,NaN
28-Dec-2016 13:05:51,295,313.15,0.598359,0.577311,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:05:52,295,313.15,0.566155,0.569928,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:53,295,313.15,0.593886,0.570149,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:54,295,313.15,0.625641,0.577311,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:55,295,313.15,0.616249,0.570381,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:56,295,313.15,0.661869,0.570271,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:57,295,313.15,0.630114,0.570038,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:05:58,295,313.15,0.621168,0.570381,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:05:59,295,313.15,0.561228,0.560557,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:06:00,295,313.15,0.561219,0.566612,172.571,24.6,0,0.025,NaN
28-Dec-2016 13:06:01,295,313.15,0.575083,0.569256,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:06:02,295,313.15,0.588502,0.562452,171.869,24.5,0,0.025,NaN
28-Dec-2016 13:06:03,295.05,313.15,0.579557,0.562559,172.344,24.5,0,0.025,NaN
