Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jan-2016 09:25:08,291.15,328.1,0.449638,0.108883,421.267,97.8,0,0.02,NaN
22-Jan-2016 09:25:09,291.15,328.1,0.449638,0.107725,421.267,97.8,0,0.02,NaN
22-Jan-2016 09:25:10,291.2,328.1,0.438074,0.108713,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:11,291.2,328.1,0.438074,0.107728,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:12,291.2,328.1,0.429051,0.108841,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:13,291.15,328.1,0.443284,0.108732,420.836,97.7,0,0.02,NaN
22-Jan-2016 09:25:14,291.2,328.1,0.448367,0.102075,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:15,291.2,328.1,0.452306,0.107681,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:16,291.2,328.1,0.45739,0.108645,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:17,291.2,328.1,0.448367,0.10766,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:18,291.2,328.1,0.451036,0.108711,420.975,97.6,0,0.02,NaN
22-Jan-2016 09:25:19,291.2,328.1,0.447097,0.108687,421.406,97.7,0,0.02,NaN
22-Jan-2016 09:25:20,291.25,328.1,0.438074,0.107697,422.41,97.8,0,0.02,NaN
22-Jan-2016 09:25:21,291.2,328.1,0.452307,0.107697,422.269,97.9,0,0.02,NaN
22-Jan-2016 09:25:22,291.2,328.1,0.447097,0.108687,421.838,97.8,0,0.02,NaN
22-Jan-2016 09:25:23,291.2,328.1,0.441886,0.108687,421.838,97.8,0,0.02,NaN
22-Jan-2016 09:25:24,291.2,328.1,0.443284,0.108687,421.838,97.8,0,0.02,NaN
22-Jan-2016 09:25:25,291.25,328.1,0.451036,0.107704,422.41,97.8,0,0.02,NaN
22-Jan-2016 09:25:26,291.2,328.1,0.448367,0.108687,421.838,97.8,0,0.02,NaN
22-Jan-2016 09:25:27,291.25,328.1,0.451036,0.108666,422.41,97.8,0,0.02,NaN
22-Jan-2016 09:25:28,291.25,328.1,0.439344,0.107723,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:29,291.25,328.1,0.438074,0.108706,428.889,99.3,0,0.02,NaN
22-Jan-2016 09:25:30,291.3,328.05,0.441886,0.108706,434.387,100.3,0,0.02,NaN
22-Jan-2016 09:25:31,291.25,328.1,0.458915,0.101124,439.687,101.8,0,0.02,NaN
22-Jan-2016 09:25:32,291.25,328.1,0.458915,0.109777,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:33,291.25,328.1,0.45485,0.109226,423.274,98,0,0.02,NaN
22-Jan-2016 09:25:34,291.25,328.15,0.448371,0.110901,422.269,97.9,0,0.02,NaN
22-Jan-2016 09:25:35,291.25,328.2,0.452311,0.110724,421.267,97.8,0,0.02,NaN
22-Jan-2016 09:25:36,291.3,328.2,0.45104,0.110724,422.269,97.9,0,0.02,NaN
22-Jan-2016 09:25:37,291.3,328.2,0.457393,0.110787,421.838,97.8,0,0.02,NaN
22-Jan-2016 09:25:38,291.3,328.25,0.4471,0.111862,421.267,97.8,0,0.02,NaN
22-Jan-2016 09:25:39,291.3,328.25,0.45231,0.110836,421.267,97.8,0,0.02,NaN
22-Jan-2016 09:25:40,291.3,328.25,0.46273,0.110836,421.698,97.9,0,0.02,NaN
22-Jan-2016 09:25:41,291.3,328.2,0.451039,0.110879,422.269,97.9,0,0.02,NaN
22-Jan-2016 09:25:42,291.3,328.2,0.456122,0.110942,422.7,98,0,0.02,NaN
22-Jan-2016 09:25:43,291.35,328.2,0.456122,0.112019,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:44,291.35,328.2,0.44837,0.110947,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:45,291.3,328.2,0.45231,0.110947,422.7,98,0,0.02,NaN
22-Jan-2016 09:25:46,291.35,328.2,0.45104,0.110923,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:47,291.3,328.2,0.445829,0.110901,422.7,98,0,0.02,NaN
22-Jan-2016 09:25:48,291.3,328.2,0.449642,0.104831,422.7,98,0,0.02,NaN
22-Jan-2016 09:25:49,291.3,328.2,0.44189,0.111975,422.269,97.9,0,0.02,NaN
22-Jan-2016 09:25:50,291.35,328.2,0.454852,0.109864,423.274,98,0,0.02,NaN
22-Jan-2016 09:25:51,291.35,328.2,0.445829,0.111956,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:52,291.35,328.2,0.443288,0.110942,421.978,97.7,0,0.02,NaN
22-Jan-2016 09:25:53,291.35,328.2,0.44189,0.110923,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:54,291.35,328.2,0.451039,0.112044,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:55,291.35,328.2,0.440619,0.110988,422.842,97.9,0,0.02,NaN
22-Jan-2016 09:25:56,291.35,328.2,0.443288,0.110988,423.274,98,0,0.02,NaN
