Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 09:59:50,298.2,328.05,0.574316,0.571029,440.422,82.6,0,0.02,NaN
21-Jan-2016 09:59:51,298.15,328.15,0.573045,0.571373,396.838,74.8,0,0.02,NaN
21-Jan-2016 09:59:52,298.15,328.2,0.562625,0.564156,395.648,74.7,0,0.02,NaN
21-Jan-2016 09:59:53,298.1,328.2,0.553603,0.571297,394.991,74.7,0,0.02,NaN
21-Jan-2016 09:59:54,298.15,328.2,0.522471,0.571103,395.118,74.6,0,0.02,NaN
21-Jan-2016 09:59:55,298.2,328.25,0.613326,0.578427,380.288,71.8,0,0.02,NaN
21-Jan-2016 09:59:56,298.1,328.25,0.537974,0.571084,383.778,72.7,0,0.02,NaN
21-Jan-2016 09:59:57,298.2,328.25,0.549792,0.571199,382.407,72.2,0,0.02,NaN
21-Jan-2016 09:59:58,298.2,328.2,0.536703,0.578405,372.964,70.3,0,0.02,NaN
21-Jan-2016 09:59:59,298.15,328.25,0.539242,0.564749,380.714,72,0,0.02,NaN
21-Jan-2016 10:00:00,298.15,328.2,0.562621,0.570802,396.178,74.8,0,0.02,NaN
21-Jan-2016 10:00:01,298.1,328.15,0.488793,0.56588,395.648,74.7,0,0.02,NaN
21-Jan-2016 10:00:02,298.1,328.15,0.540511,0.56435,398.296,75.2,0,0.02,NaN
21-Jan-2016 10:00:03,298.1,328.15,0.605444,0.571424,396.178,74.8,0,0.02,NaN
21-Jan-2016 10:00:04,298.05,328.1,0.570373,0.571056,395.648,74.7,0,0.02,NaN
21-Jan-2016 10:00:05,298.1,328.1,0.551057,0.557108,395.777,74.6,0,0.02,NaN
21-Jan-2016 10:00:06,298.1,328.1,0.534029,0.570864,389.411,73.4,0,0.02,NaN
21-Jan-2016 10:00:07,298.1,328.1,0.583456,0.561505,400.552,75.5,0,0.02,NaN
21-Jan-2016 10:00:08,298.05,328.05,0.554862,0.560117,423.365,79.8,0,0.02,NaN
21-Jan-2016 10:00:09,298.05,327.95,0.493865,0.546731,426.91,80.2,0,0.02,NaN
21-Jan-2016 10:00:10,298.1,327.95,0.544441,0.545966,439.355,82.4,0,0.02,NaN
21-Jan-2016 10:00:11,298.05,327.95,0.619798,0.542724,438.621,82.4,0,0.02,NaN
21-Jan-2016 10:00:12,298.15,327.95,0.57164,0.539208,440.092,82.4,0,0.02,NaN
21-Jan-2016 10:00:13,298.2,328.05,0.586003,0.542879,418.027,78.4,0,0.02,NaN
21-Jan-2016 10:00:14,298.2,328.15,0.508114,0.555428,402.283,75.7,0,0.02,NaN
21-Jan-2016 10:00:15,298.2,328.25,0.574318,0.552259,394.059,74.4,0,0.02,NaN
21-Jan-2016 10:00:16,298.25,328.25,0.534038,0.567191,386.758,72.9,0,0.02,NaN
21-Jan-2016 10:00:17,298.15,328.2,0.571651,0.558725,383.996,72.5,0,0.02,NaN
21-Jan-2016 10:00:18,298.25,328.15,0.595158,0.558801,396.036,74.4,0,0.02,NaN
21-Jan-2016 10:00:19,298.3,328.2,0.563899,0.572988,395.504,74.3,0,0.02,NaN
21-Jan-2016 10:00:20,298.3,328.25,0.513326,0.565949,395.375,74.4,0,0.02,NaN
21-Jan-2016 10:00:21,298.35,328.35,0.536706,0.572836,366.067,69,0,0.02,NaN
21-Jan-2016 10:00:22,298.3,328.45,0.57165,0.572836,351.577,66.6,0,0.02,NaN
21-Jan-2016 10:00:23,298.3,328.55,0.566568,0.572836,350.414,66.6,0,0.02,NaN
21-Jan-2016 10:00:24,298.35,328.6,0.605451,0.573051,330.421,62.8,0,0.02,NaN
21-Jan-2016 10:00:25,298.3,328.55,0.600241,0.573086,315.689,60,0,0.02,NaN
21-Jan-2016 10:00:26,298.35,328.45,0.565296,0.572953,332.067,62.8,0,0.02,NaN
21-Jan-2016 10:00:27,298.3,328.35,0.573048,0.573182,332.62,62.8,0,0.02,NaN
21-Jan-2016 10:00:28,298.35,328.25,0.583468,0.573203,354.516,66.6,0,0.02,NaN
21-Jan-2016 10:00:29,298.35,328.1,0.595158,0.580844,379.308,70.9,0,0.02,NaN
21-Jan-2016 10:00:30,298.4,328.1,0.618539,0.57318,412.636,77,0,0.02,NaN
21-Jan-2016 10:00:31,298.35,328,0.586009,0.565925,420.847,78.4,0,0.02,NaN
21-Jan-2016 10:00:32,298.4,327.95,0.60418,0.580723,422.271,78.4,0,0.02,NaN
21-Jan-2016 10:00:33,298.4,327.95,0.545728,0.57318,421.733,78.3,0,0.02,NaN
21-Jan-2016 10:00:34,298.45,327.95,0.589948,0.573049,422.447,78.3,0,0.02,NaN
21-Jan-2016 10:00:35,298.45,328.05,0.528955,0.580642,421.558,78.4,0,0.02,NaN
21-Jan-2016 10:00:36,298.4,328.05,0.586009,0.580227,441.782,82.3,0,0.02,NaN
21-Jan-2016 10:00:37,298.35,328.1,0.591219,0.572811,413.013,77.2,0,0.02,NaN
21-Jan-2016 10:00:38,298.4,328.15,0.571651,0.573028,398.568,74.5,0,0.02,NaN
21-Jan-2016 10:00:39,298.5,328.15,0.552336,0.580445,399.912,74.5,0,0.02,NaN
21-Jan-2016 10:00:40,298.5,328.1,0.595158,0.57322,400.588,74.5,0,0.02,NaN
21-Jan-2016 10:00:41,298.4,328.15,0.582197,0.573145,398.568,74.5,0,0.02,NaN
21-Jan-2016 10:00:42,298.45,328.15,0.526286,0.580818,399.239,74.5,0,0.02,NaN
21-Jan-2016 10:00:43,298.4,328.15,0.57559,0.56573,398.568,74.5,0,0.02,NaN
21-Jan-2016 10:00:44,298.5,328.15,0.571651,0.580327,399.912,74.5,0,0.02,NaN
21-Jan-2016 10:00:45,298.4,328.1,0.573048,0.580348,399.239,74.5,0,0.02,NaN
21-Jan-2016 10:00:46,298.5,328,0.583468,0.565633,415.434,77,0,0.02,NaN
21-Jan-2016 10:00:47,298.45,328,0.548269,0.580424,439.507,81.6,0,0.02,NaN
21-Jan-2016 10:00:48,298.45,328,0.573048,0.580842,443.277,82.3,0,0.02,NaN
21-Jan-2016 10:00:49,298.55,328,0.569106,0.574455,439.918,81.4,0,0.02,NaN
