Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 10:17:30,314.95,333.15,0.77402,0.487692,202.885,23.2,0,0.02,NaN
18-Aug-2016 10:17:31,314.95,333.2,0.790637,0.487688,199.713,22.9,0,0.02,NaN
18-Aug-2016 10:17:32,314.95,333.15,0.785098,0.477482,200.261,22.9,0,0.02,NaN
18-Aug-2016 10:17:33,315,333.15,0.790636,0.487626,204.321,23.3,0,0.02,NaN
18-Aug-2016 10:17:34,315.05,333.15,0.796729,0.48789,209.582,23.9,0,0.02,NaN
18-Aug-2016 10:17:35,315,333.15,0.785098,0.488171,210.161,23.9,0,0.02,NaN
18-Aug-2016 10:17:36,315.05,333.15,0.77402,0.483458,211.04,24,0,0.02,NaN
18-Aug-2016 10:17:37,315.05,333.15,0.768481,0.483483,211.04,24,0,0.02,NaN
18-Aug-2016 10:17:38,315.05,333.15,0.785097,0.488341,203.126,23.1,0,0.02,NaN
18-Aug-2016 10:17:39,315.05,333.2,0.762942,0.488398,195.551,22.3,0,0.02,NaN
18-Aug-2016 10:17:40,315.05,333.15,0.762942,0.483562,191.695,21.8,0,0.02,NaN
18-Aug-2016 10:17:41,315.05,333.2,0.762942,0.488748,191.167,21.8,0,0.02,NaN
18-Aug-2016 10:17:42,315.05,333.2,0.779559,0.483367,191.167,21.8,0,0.02,NaN
18-Aug-2016 10:17:43,315.05,333.15,0.768481,0.488339,210.161,23.9,0,0.02,NaN
18-Aug-2016 10:17:44,315.05,333.15,0.768481,0.488668,211.04,24,0,0.02,NaN
18-Aug-2016 10:17:45,315.1,333.15,0.768481,0.488725,211.625,24,0,0.02,NaN
18-Aug-2016 10:17:46,315.15,333.15,0.756296,0.483764,218.402,24.7,0,0.02,NaN
18-Aug-2016 10:17:47,315.1,333.15,0.756295,0.483881,211.625,24,0,0.02,NaN
18-Aug-2016 10:17:48,315.15,333.15,0.796729,0.488947,214.865,24.3,0,0.02,NaN
18-Aug-2016 10:17:49,315.15,333.15,0.77402,0.488724,218.402,24.7,0,0.02,NaN
18-Aug-2016 10:17:50,315.15,333.15,0.756296,0.48376,211.329,23.9,0,0.02,NaN
18-Aug-2016 10:17:51,315.15,333.15,0.77402,0.48368,211.329,23.9,0,0.02,NaN
18-Aug-2016 10:17:52,315.15,333.15,0.774019,0.488943,210.444,23.8,0,0.02,NaN
18-Aug-2016 10:17:53,315.15,333.15,0.77402,0.483964,212.213,24,0,0.02,NaN
18-Aug-2016 10:17:54,315.2,333.2,0.779559,0.488847,210.444,23.8,0,0.02,NaN
18-Aug-2016 10:17:55,315.2,333.2,0.790636,0.483862,204.255,23.1,0,0.02,NaN
18-Aug-2016 10:17:56,315.2,333.2,0.774019,0.489044,197.517,22.4,0,0.02,NaN
18-Aug-2016 10:17:57,315.15,333.15,0.774019,0.484175,192.76,21.8,0,0.02,NaN
18-Aug-2016 10:17:58,315.2,333.2,0.779558,0.489262,191.876,21.7,0,0.02,NaN
18-Aug-2016 10:17:59,315.2,333.15,0.779558,0.484066,199.834,22.6,0,0.02,NaN
18-Aug-2016 10:18:00,315.25,333.15,0.785097,0.484082,210.731,23.7,0,0.02,NaN
18-Aug-2016 10:18:01,315.25,333.15,0.796728,0.489544,211.62,23.8,0,0.02,NaN
18-Aug-2016 10:18:02,315.25,333.15,0.779558,0.479613,212.509,23.9,0,0.02,NaN
18-Aug-2016 10:18:03,315.25,333.15,0.779558,0.489284,211.62,23.8,0,0.02,NaN
18-Aug-2016 10:18:04,315.25,333.15,0.774019,0.489026,211.62,23.8,0,0.02,NaN
18-Aug-2016 10:18:05,315.25,333.15,0.796728,0.484058,213.398,24,0,0.02,NaN
18-Aug-2016 10:18:06,315.25,333.15,0.796728,0.484178,213.398,24,0,0.02,NaN
18-Aug-2016 10:18:07,315.25,333.15,0.790636,0.48874,210.731,23.7,0,0.02,NaN
18-Aug-2016 10:18:08,315.25,333.15,0.785097,0.483752,211.62,23.8,0,0.02,NaN
18-Aug-2016 10:18:09,315.25,333.15,0.802267,0.489037,212.509,23.9,0,0.02,NaN
18-Aug-2016 10:18:10,315.25,333.15,0.779558,0.479406,213.398,24,0,0.02,NaN
18-Aug-2016 10:18:11,315.25,333.15,0.785097,0.489382,213.398,24,0,0.02,NaN
18-Aug-2016 10:18:12,315.25,333.2,0.796728,0.484876,200.39,22.6,0,0.02,NaN
18-Aug-2016 10:18:13,315.3,333.2,0.762942,0.489569,193.837,21.8,0,0.02,NaN
18-Aug-2016 10:18:14,315.35,333.2,0.762942,0.479435,194.726,21.9,0,0.02,NaN
18-Aug-2016 10:18:15,315.3,333.2,0.762941,0.489684,194.38,21.8,0,0.02,NaN
18-Aug-2016 10:18:16,315.3,333.2,0.756292,0.485088,192.948,21.7,0,0.02,NaN
18-Aug-2016 10:18:17,315.35,333.15,0.768474,0.488463,202.973,22.7,0,0.02,NaN
18-Aug-2016 10:18:18,315.35,333.15,0.756287,0.472078,212.809,23.8,0,0.02,NaN
18-Aug-2016 10:18:19,315.35,333.15,0.762935,0.482283,214.597,24,0,0.02,NaN
18-Aug-2016 10:18:20,315.35,333.15,0.768473,0.481851,213.703,23.9,0,0.02,NaN
18-Aug-2016 10:18:21,315.35,333.15,0.768473,0.486781,213.703,23.9,0,0.02,NaN
18-Aug-2016 10:18:22,315.35,333.15,0.750749,0.472445,214.597,24,0,0.02,NaN
18-Aug-2016 10:18:23,315.35,333.15,0.762934,0.482149,214.597,24,0,0.02,NaN
18-Aug-2016 10:18:24,315.35,333.15,0.78509,0.481947,211.915,23.7,0,0.02,NaN
18-Aug-2016 10:18:25,315.35,333.15,0.78509,0.477009,211.915,23.7,0,0.02,NaN
18-Aug-2016 10:18:26,315.35,333.15,0.762934,0.481942,212.809,23.8,0,0.02,NaN
18-Aug-2016 10:18:27,315.35,333.15,0.779551,0.482042,213.703,23.9,0,0.02,NaN
18-Aug-2016 10:18:28,315.35,333.15,0.774013,0.481542,208.338,23.3,0,0.02,NaN
18-Aug-2016 10:18:29,315.35,333.2,0.774013,0.471965,199.73,22.4,0,0.02,NaN
