Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 16:40:15,296.85,328.1,0.616497,0.681626,511.735,125.8,0,0.025,NaN
14-Nov-2016 16:40:16,296.75,328.1,0.616497,0.681235,510.106,125.8,0,0.025,NaN
14-Nov-2016 16:40:17,296.8,328.2,0.62029,0.681496,510.106,125.8,0,0.025,NaN
14-Nov-2016 16:40:18,296.75,328.2,0.64343,0.681611,509.7,125.9,0,0.025,NaN
14-Nov-2016 16:40:19,296.8,328.15,0.672638,0.681626,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:20,296.8,328.15,0.641533,0.671897,511.325,125.9,0,0.025,NaN
14-Nov-2016 16:40:21,296.75,328.15,0.624273,0.68112,510.106,125.8,0,0.025,NaN
14-Nov-2016 16:40:22,296.8,328.1,0.635843,0.68148,514.583,126.5,0,0.025,NaN
14-Nov-2016 16:40:23,296.75,328.1,0.670741,0.671769,520.278,127.9,0,0.025,NaN
14-Nov-2016 16:40:24,296.75,328.05,0.554287,0.68125,521.11,127.9,0,0.025,NaN
14-Nov-2016 16:40:25,296.75,328.15,0.628067,0.681236,510.104,126,0,0.025,NaN
14-Nov-2016 16:40:26,296.75,328.15,0.63186,0.671285,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:27,296.8,328.2,0.622187,0.68112,511.325,125.9,0,0.025,NaN
14-Nov-2016 16:40:28,296.7,328.15,0.62617,0.680989,508.486,125.8,0,0.025,NaN
14-Nov-2016 16:40:29,296.75,328.2,0.620291,0.68125,510.106,125.8,0,0.025,NaN
14-Nov-2016 16:40:30,296.65,328.25,0.595065,0.681136,506.877,125.8,0,0.025,NaN
14-Nov-2016 16:40:31,296.75,328.25,0.616497,0.681151,495.148,122.5,0,0.025,NaN
14-Nov-2016 16:40:32,296.75,328.25,0.624273,0.681396,489.551,121.5,0,0.025,NaN
14-Nov-2016 16:40:33,296.7,328.3,0.595065,0.681005,481.852,119.4,0,0.025,NaN
14-Nov-2016 16:40:34,296.75,328.3,0.538924,0.671897,482.617,119.4,0,0.025,NaN
14-Nov-2016 16:40:35,296.7,328.35,0.601134,0.681136,481.493,119.5,0,0.025,NaN
14-Nov-2016 16:40:36,296.7,328.3,0.612704,0.681266,481.493,119.5,0,0.025,NaN
14-Nov-2016 16:40:37,296.75,328.3,0.618394,0.67113,482.256,119.5,0,0.025,NaN
14-Nov-2016 16:40:38,296.75,328.35,0.662965,0.681365,481.896,119.6,0,0.025,NaN
14-Nov-2016 16:40:39,296.65,328.3,0.633757,0.681512,482.384,120.1,0,0.025,NaN
14-Nov-2016 16:40:40,296.75,328.2,0.647602,0.671898,493.531,122.1,0,0.025,NaN
14-Nov-2016 16:40:41,296.8,328.2,0.628067,0.681611,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:42,296.7,328.15,0.682311,0.681136,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:43,296.7,328.1,0.612704,0.681281,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:44,296.75,328.05,0.674534,0.681397,512.142,125.9,0,0.025,NaN
14-Nov-2016 16:40:45,296.75,328.05,0.639636,0.681512,515.803,126.8,0,0.025,NaN
14-Nov-2016 16:40:46,296.75,328,0.639636,0.681512,512.147,125.7,0,0.025,NaN
14-Nov-2016 16:40:47,296.75,328,0.682311,0.681268,523.962,128.6,0,0.025,NaN
14-Nov-2016 16:40:48,296.75,328,0.633757,0.671914,525.185,128.9,0,0.025,NaN
14-Nov-2016 16:40:49,296.7,328,0.657275,0.681498,524.346,128.9,0,0.025,NaN
14-Nov-2016 16:40:50,296.6,328.05,0.581599,0.680791,509.295,125.8,0,0.025,NaN
14-Nov-2016 16:40:51,296.65,328.05,0.606824,0.672027,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:40:52,296.65,328.1,0.608721,0.681512,509.7,125.7,0,0.025,NaN
14-Nov-2016 16:40:53,296.7,328.1,0.63186,0.681512,511.325,125.9,0,0.025,NaN
14-Nov-2016 16:40:54,296.65,328.15,0.612704,0.671956,509.699,125.9,0,0.025,NaN
14-Nov-2016 16:40:55,296.75,328.15,0.63774,0.681642,509.699,125.9,0,0.025,NaN
14-Nov-2016 16:40:56,296.7,328.2,0.635843,0.681382,509.699,125.9,0,0.025,NaN
14-Nov-2016 16:40:57,296.7,328.15,0.647602,0.6718,510.104,126,0,0.025,NaN
14-Nov-2016 16:40:58,296.7,328.2,0.653292,0.681497,508.89,125.9,0,0.025,NaN
14-Nov-2016 16:40:59,296.7,328.2,0.622187,0.681282,508.486,125.8,0,0.025,NaN
14-Nov-2016 16:41:00,296.7,328.15,0.598858,0.681266,503.627,124.4,0,0.025,NaN
14-Nov-2016 16:41:01,296.7,328.2,0.64343,0.681006,500.402,123.8,0,0.025,NaN
14-Nov-2016 16:41:02,296.7,328.2,0.618394,0.671656,497.977,123.2,0,0.025,NaN
14-Nov-2016 16:41:03,296.7,328.25,0.596962,0.681382,495.574,122.8,0,0.025,NaN
14-Nov-2016 16:41:04,296.65,328.25,0.641533,0.681528,504.855,125.1,0,0.025,NaN
14-Nov-2016 16:41:05,296.7,328.15,0.616497,0.6718,510.104,126,0,0.025,NaN
14-Nov-2016 16:41:06,296.7,328.15,0.662965,0.681528,510.104,126,0,0.025,NaN
14-Nov-2016 16:41:07,296.7,328.2,0.635843,0.681527,509.295,126,0,0.025,NaN
14-Nov-2016 16:41:08,296.75,328.05,0.610617,0.672184,512.549,126,0,0.025,NaN
14-Nov-2016 16:41:09,296.65,328.1,0.608721,0.681802,510.104,126,0,0.025,NaN
14-Nov-2016 16:41:10,296.7,328.1,0.62617,0.682031,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:41:11,296.7,328.1,0.670741,0.672042,510.511,125.9,0,0.025,NaN
14-Nov-2016 16:41:12,296.65,328.1,0.603031,0.681527,510.106,125.8,0,0.025,NaN
14-Nov-2016 16:41:13,296.6,328.1,0.6146,0.681671,509.295,125.8,0,0.025,NaN
14-Nov-2016 16:41:14,296.65,328.05,0.62617,0.681527,511.731,126,0,0.025,NaN
