Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 14:18:04,296.75,328.25,0.758049,0.191801,137.038,21.7,0,0.016,0.03
02-Jun-2016 14:18:05,296.75,328.25,0.771461,0.187732,137.038,21.7,0,0.016,0.03
02-Jun-2016 14:18:06,296.75,328.25,0.77146,0.184737,137.038,21.7,0,0.016,0.03
02-Jun-2016 14:18:07,296.75,328.25,0.766989,0.184737,137.669,21.8,0,0.016,0.03
02-Jun-2016 14:18:08,296.75,328.25,0.780855,0.181251,137.669,21.8,0,0.016,0.03
02-Jun-2016 14:18:09,296.75,328.25,0.748656,0.181787,137.669,21.8,0,0.016,0.03
02-Jun-2016 14:18:10,296.75,328.25,0.762521,0.179996,137.669,21.8,0,0.016,0.03
02-Jun-2016 14:18:11,296.75,328.35,0.758049,0.179996,124.014,19.7,0,0.016,0.03
02-Jun-2016 14:18:12,296.75,328.35,0.766994,0.17462,124.014,19.7,0,0.016,0.03
02-Jun-2016 14:18:13,296.75,328.35,0.753578,0.179661,124.014,19.7,0,0.016,0.03
02-Jun-2016 14:18:14,296.75,328.35,0.748658,0.180932,124.014,19.7,0,0.016,0.03
02-Jun-2016 14:18:15,296.75,328.35,0.762522,0.180932,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:16,296.75,328.35,0.762523,0.179489,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:17,296.75,328.35,0.753578,0.179489,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:18,296.75,328.35,0.762523,0.179489,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:19,296.75,328.35,0.758051,0.179456,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:20,296.75,328.35,0.766995,0.180691,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:21,296.75,328.35,0.748659,0.17932,123.384,19.6,0,0.016,0.03
02-Jun-2016 14:18:22,296.75,328.35,0.739715,0.17932,117.089,18.6,0,0.016,0.03
02-Jun-2016 14:18:23,296.75,328.25,0.762523,0.174159,111.146,17.6,0,0.016,0.03
02-Jun-2016 14:18:24,296.75,328.25,0.753579,0.179316,114.571,18.2,0,0.016,0.03
02-Jun-2016 14:18:25,296.75,328.25,0.762523,0.180591,123.145,19.5,0,0.016,0.03
02-Jun-2016 14:18:26,296.75,328.25,0.77594,0.180591,123.776,19.6,0,0.016,0.03
02-Jun-2016 14:18:27,296.75,328.25,0.77594,0.17925,123.776,19.6,0,0.016,0.03
02-Jun-2016 14:18:28,296.75,328.15,0.758051,0.179187,124.17,19.6,0,0.016,0.03
02-Jun-2016 14:18:29,296.75,328.25,0.744187,0.180554,132.406,20.9,0,0.016,0.03
02-Jun-2016 14:18:30,296.75,328.15,0.753579,0.180554,134.94,21.3,0,0.016,0.03
02-Jun-2016 14:18:31,296.75,328.15,0.753579,0.179151,138.108,21.8,0,0.016,0.03
02-Jun-2016 14:18:32,296.75,328.15,0.758051,0.180524,137.474,21.7,0,0.016,0.03
02-Jun-2016 14:18:33,296.75,328.15,0.762524,0.17406,138.108,21.8,0,0.016,0.03
02-Jun-2016 14:18:34,296.75,328.15,0.753579,0.17406,137.038,21.7,0,0.016,0.03
