Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 12:59:49,296.85,328.25,0.830942,0.0377794,38.0113,6,0,0.016,0.03
02-Jun-2016 12:59:50,296.85,328.25,0.830942,0.0377794,38.0113,6,0,0.016,0.03
02-Jun-2016 12:59:51,296.85,328.25,0.830942,0.0377794,36.1107,5.7,0,0.016,0.03
02-Jun-2016 12:59:52,296.85,328.35,0.835862,0.0382212,36.1107,5.7,0,0.016,0.03
02-Jun-2016 12:59:53,296.85,328.35,0.840334,0.0382212,35.9961,5.7,0,0.016,0.03
02-Jun-2016 12:59:54,296.85,328.25,0.840334,0.0382212,31.6761,5,0,0.016,0.03
02-Jun-2016 12:59:55,296.85,328.25,0.840334,0.0382212,32.3096,5.1,0,0.016,0.03
02-Jun-2016 12:59:56,296.85,328.25,0.835862,0.0357018,32.3096,5.1,0,0.016,0.03
02-Jun-2016 12:59:57,296.85,328.25,0.840334,0.0357018,32.3096,5.1,0,0.016,0.03
02-Jun-2016 12:59:58,296.85,328.25,0.835862,0.0357018,32.3096,5.1,0,0.016,0.03
02-Jun-2016 12:59:59,296.85,328.25,0.840334,0.0380025,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:00,296.85,328.25,0.835862,0.0380025,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:01,296.85,328.25,0.840334,0.0380025,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:02,296.85,328.25,0.835862,0.0380158,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:03,296.85,328.25,0.840334,0.0380158,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:04,296.85,328.25,0.840334,0.0380158,32.9431,5.2,0,0.016,0.03
02-Jun-2016 13:00:05,296.85,328.15,0.844807,0.0380158,32.4128,5.1,0,0.016,0.03
02-Jun-2016 13:00:06,296.85,328.15,0.844807,0.0379879,37.4972,5.9,0,0.016,0.03
02-Jun-2016 13:00:07,296.85,328.15,0.853752,0.0379879,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:08,296.85,328.15,0.853752,0.0379879,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:09,296.85,328.15,0.849279,0.037955,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:10,296.85,328.15,0.844807,0.037955,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:11,296.85,328.15,0.844807,0.037955,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:12,296.85,328.15,0.844807,0.0378641,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:13,296.85,328.15,0.844807,0.0378641,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:14,296.85,328.15,0.844807,0.0378641,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:15,296.85,328.15,0.835862,0.0379746,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:16,296.85,328.15,0.835862,0.0379746,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:17,296.85,328.15,0.835862,0.0379746,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:18,296.85,328.25,0.840334,0.0378773,38.7683,6.1,0,0.016,0.03
02-Jun-2016 13:00:19,296.85,328.15,0.835862,0.0378773,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:20,296.85,328.15,0.835862,0.0378773,36.2261,5.7,0,0.016,0.03
02-Jun-2016 13:00:21,296.85,328.15,0.835862,0.0378773,38.0113,6,0,0.016,0.03
02-Jun-2016 13:00:22,296.85,328.15,0.830942,0.0378514,36.8617,5.8,0,0.016,0.03
02-Jun-2016 13:00:23,296.85,328.15,0.835862,0.0378514,36.1107,5.7,0,0.016,0.03
02-Jun-2016 13:00:24,296.85,328.25,0.830943,0.0378514,32.3096,5.1,0,0.016,0.03
02-Jun-2016 13:00:25,296.85,328.25,0.835862,0.0379752,32.9431,5.2,0,0.016,0.03
02-Jun-2016 13:00:26,296.85,328.25,0.835862,0.0379752,33.6839,5.3,0,0.016,0.03
02-Jun-2016 13:00:27,296.85,328.15,0.835862,0.0379752,35.5906,5.6,0,0.016,0.03
02-Jun-2016 13:00:28,296.85,328.15,0.830942,0.0379682,36.2261,5.7,0,0.016,0.03
02-Jun-2016 13:00:29,296.85,328.15,0.844807,0.0379682,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:30,296.85,328.15,0.835862,0.0379682,36.2261,5.7,0,0.016,0.03
02-Jun-2016 13:00:31,296.85,328.15,0.835862,0.0379556,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:32,296.85,328.15,0.840334,0.0379556,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:33,296.85,328.15,0.844807,0.0379556,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:34,296.85,328.15,0.84928,0.0379556,38.1327,6,0,0.016,0.03
02-Jun-2016 13:00:35,296.85,328.15,0.853752,0.0379329,36.2261,5.7,0,0.016,0.03
02-Jun-2016 13:00:36,296.85,328.25,0.835862,0.0379329,37.4972,5.9,0,0.016,0.03
