Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 09:20:55,310.75,333.2,0.592302,0.11223,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:20:56,310.75,333.2,0.592302,0.111171,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:20:57,310.75,333.2,0.586763,0.111216,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:20:58,310.75,333.2,0.592302,0.112272,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:20:59,310.75,333.2,0.581223,0.110195,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:21:00,310.75,333.2,0.586763,0.112275,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:21:01,310.75,333.2,0.586763,0.11119,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:21:02,310.75,333.2,0.575684,0.11119,176.529,24.9,0,0.02,NaN
18-Aug-2016 09:21:03,310.75,333.2,0.581223,0.105234,160.223,22.6,0,0.02,NaN
18-Aug-2016 09:21:04,310.7,333.2,0.575684,0.112245,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:05,310.75,333.2,0.570145,0.11119,160.223,22.6,0,0.02,NaN
18-Aug-2016 09:21:06,310.7,333.2,0.575684,0.112208,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:07,310.75,333.2,0.581223,0.11115,159.514,22.5,0,0.02,NaN
18-Aug-2016 09:21:08,310.7,333.2,0.581222,0.111348,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:09,310.7,333.2,0.581223,0.111312,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:10,310.7,333.2,0.581223,0.111267,159.16,22.5,0,0.02,NaN
18-Aug-2016 09:21:11,310.7,333.2,0.581223,0.112323,159.16,22.5,0,0.02,NaN
18-Aug-2016 09:21:12,310.7,333.2,0.581223,0.110264,159.16,22.5,0,0.02,NaN
18-Aug-2016 09:21:13,310.7,333.2,0.586762,0.112298,159.16,22.5,0,0.02,NaN
18-Aug-2016 09:21:14,310.7,333.2,0.575682,0.110427,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:15,310.7,333.1,0.575682,0.110405,166.976,23.5,0,0.02,NaN
18-Aug-2016 09:21:16,310.7,333.1,0.575683,0.111393,192.555,27.1,0,0.02,NaN
18-Aug-2016 09:21:17,310.7,333.1,0.570143,0.111334,192.555,27.1,0,0.02,NaN
18-Aug-2016 09:21:18,310.7,333.1,0.581223,0.111312,192.555,27.1,0,0.02,NaN
18-Aug-2016 09:21:19,310.7,333.1,0.581223,0.111312,192.555,27.1,0,0.02,NaN
18-Aug-2016 09:21:20,310.7,333.15,0.581223,0.105324,178.656,25.2,0,0.02,NaN
18-Aug-2016 09:21:21,310.7,333.2,0.581223,0.110224,174.015,24.6,0,0.02,NaN
18-Aug-2016 09:21:22,310.7,333.2,0.575683,0.11122,161.282,22.8,0,0.02,NaN
18-Aug-2016 09:21:23,310.7,333.2,0.592302,0.11122,159.16,22.5,0,0.02,NaN
18-Aug-2016 09:21:24,310.7,333.2,0.581223,0.111217,159.867,22.6,0,0.02,NaN
18-Aug-2016 09:21:25,310.6,333.2,0.581223,0.112253,159.16,22.6,0,0.02,NaN
18-Aug-2016 09:21:26,310.65,333.2,0.581223,0.110138,159.513,22.6,0,0.02,NaN
18-Aug-2016 09:21:27,310.6,333.2,0.581224,0.112217,159.16,22.6,0,0.02,NaN
18-Aug-2016 09:21:28,310.6,333.15,0.592304,0.111114,166.571,23.6,0,0.02,NaN
18-Aug-2016 09:21:29,310.6,333.1,0.592306,0.111871,175.04,24.8,0,0.02,NaN
18-Aug-2016 09:21:30,310.6,333.1,0.603939,0.112718,189.577,26.8,0,0.02,NaN
18-Aug-2016 09:21:31,310.6,333.1,0.609479,0.112648,191.699,27.1,0,0.02,NaN
18-Aug-2016 09:21:32,310.6,333.1,0.592307,0.112651,186.333,26.4,0,0.02,NaN
18-Aug-2016 09:21:33,310.6,333.15,0.603939,0.11267,186.333,26.4,0,0.02,NaN
18-Aug-2016 09:21:34,310.6,333.2,0.586767,0.111626,174.653,24.8,0,0.02,NaN
18-Aug-2016 09:21:35,310.6,333.2,0.581228,0.113835,160.568,22.8,0,0.02,NaN
18-Aug-2016 09:21:36,310.6,333.2,0.581227,0.105656,159.16,22.6,0,0.02,NaN
18-Aug-2016 09:21:37,310.6,333.2,0.581227,0.112809,159.16,22.6,0,0.02,NaN
18-Aug-2016 09:21:38,310.6,333.2,0.575688,0.112834,159.16,22.6,0,0.02,NaN
18-Aug-2016 09:21:39,310.55,333.2,0.586766,0.112834,158.808,22.6,0,0.02,NaN
18-Aug-2016 09:21:40,310.55,333.2,0.581227,0.112809,157.751,22.4,0,0.02,NaN
18-Aug-2016 09:21:41,310.5,333.2,0.598399,0.113892,154.592,22,0,0.02,NaN
18-Aug-2016 09:21:42,310.55,333.2,0.598399,0.112772,154.252,22,0,0.02,NaN
18-Aug-2016 09:21:43,310.5,333.15,0.586767,0.112753,154.592,22,0,0.02,NaN
18-Aug-2016 09:21:44,310.5,333.15,0.592306,0.11275,159.864,22.7,0,0.02,NaN
18-Aug-2016 09:21:45,310.5,333.1,0.581227,0.112797,181.696,25.8,0,0.02,NaN
18-Aug-2016 09:21:46,310.5,333.1,0.592312,0.114868,186.625,26.5,0,0.02,NaN
18-Aug-2016 09:21:47,310.5,333.1,0.59232,0.117276,185.921,26.4,0,0.02,NaN
18-Aug-2016 09:21:48,310.5,333.1,0.586782,0.120114,186.625,26.5,0,0.02,NaN
18-Aug-2016 09:21:49,310.5,333.1,0.586782,0.119892,185.921,26.4,0,0.02,NaN
