Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 12:33:52,297.4,328.3,0.485984,0.222352,329.651,64,0,0.02,NaN
18-Jan-2016 12:33:53,297.4,328.35,0.48878,0.222395,329.118,64,0,0.02,NaN
18-Jan-2016 12:33:54,297.4,328.4,0.491322,0.216316,324.994,63.3,0,0.02,NaN
18-Jan-2016 12:33:55,297.45,328.45,0.476962,0.222352,310.105,60.4,0,0.02,NaN
18-Jan-2016 12:33:56,297.4,328.45,0.478233,0.222266,309.093,60.3,0,0.02,NaN
18-Jan-2016 12:33:57,297.35,328.4,0.48878,0.224383,308.58,60.2,0,0.02,NaN
18-Jan-2016 12:33:58,297.4,328.35,0.473023,0.222572,309.577,60.2,0,0.02,NaN
18-Jan-2016 12:33:59,297.4,328.25,0.482172,0.222309,330.185,64,0,0.02,NaN
18-Jan-2016 12:34:00,297.45,328.15,0.479504,0.222304,351.499,67.8,0,0.02,NaN
18-Jan-2016 12:34:01,297.45,328.05,0.479503,0.222433,372.933,71.7,0,0.02,NaN
18-Jan-2016 12:34:02,297.45,328,0.478233,0.216113,373.543,71.7,0,0.02,NaN
18-Jan-2016 12:34:03,297.4,328,0.487256,0.222261,372.933,71.7,0,0.02,NaN
18-Jan-2016 12:34:04,297.45,328.05,0.484714,0.222261,379.174,72.9,0,0.02,NaN
18-Jan-2016 12:34:05,297.4,328.05,0.484714,0.222566,383.749,73.9,0,0.02,NaN
18-Jan-2016 12:34:06,297.45,328.1,0.475691,0.222261,371.286,71.5,0,0.02,NaN
18-Jan-2016 12:34:07,297.45,328.15,0.483443,0.224378,350.981,67.7,0,0.02,NaN
18-Jan-2016 12:34:08,297.45,328.15,0.483443,0.222261,350.981,67.7,0,0.02,NaN
18-Jan-2016 12:34:09,297.45,328.15,0.480775,0.222261,350.981,67.7,0,0.02,NaN
18-Jan-2016 12:34:10,297.45,328.2,0.482173,0.222304,350.41,67.7,0,0.02,NaN
18-Jan-2016 12:34:11,297.45,328.3,0.478233,0.216144,335.86,65.1,0,0.02,NaN
