Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 12:47:45,297.1,328.25,0.715736,0.899686,281.02,55,0,0.02,NaN
14-Mar-2016 12:47:46,297.1,328.2,0.701377,0.899686,280.96,54.9,0,0.02,NaN
14-Mar-2016 12:47:47,297.1,328.1,0.723488,0.917232,281.867,54.9,0,0.02,NaN
14-Mar-2016 12:47:48,297.1,328.1,0.711924,0.899919,281.867,54.9,0,0.02,NaN
14-Mar-2016 12:47:49,297.1,328.1,0.667702,0.899744,286.487,55.8,0,0.02,NaN
14-Mar-2016 12:47:50,297.1,328,0.709383,0.917172,291.02,56.5,0,0.02,NaN
14-Mar-2016 12:47:51,297.1,328,0.688543,0.90007,318.834,61.9,0,0.02,NaN
14-Mar-2016 12:47:52,297.15,328.05,0.66389,0.899359,311.623,60.5,0,0.02,NaN
14-Mar-2016 12:47:53,297.1,328.1,0.675581,0.899511,305.997,59.6,0,0.02,NaN
14-Mar-2016 12:47:54,297.05,328.05,0.631361,0.896335,300.863,58.6,0,0.02,NaN
14-Mar-2016 12:47:55,297.1,328.05,0.671771,0.910121,306.492,59.6,0,0.02,NaN
14-Mar-2016 12:47:56,297.1,328.1,0.713197,0.892443,305.997,59.6,0,0.02,NaN
14-Mar-2016 12:47:57,297.1,328.1,0.663892,0.911361,299.836,58.4,0,0.02,NaN
14-Mar-2016 12:47:58,297.1,328.15,0.667704,0.892594,299.353,58.4,0,0.02,NaN
14-Mar-2016 12:47:59,297.1,328.15,0.668975,0.928479,299.866,58.5,0,0.02,NaN
14-Mar-2016 12:48:00,297.1,328.15,0.713196,0.893684,299.353,58.4,0,0.02,NaN
14-Mar-2016 12:48:01,297.1,328.15,0.720948,0.910274,299.866,58.5,0,0.02,NaN
14-Mar-2016 12:48:02,297.15,328.1,0.722219,0.910096,295.178,57.4,0,0.02,NaN
14-Mar-2016 12:48:03,297.05,328.05,0.705445,0.910427,299.836,58.4,0,0.02,NaN
14-Mar-2016 12:48:04,297.1,327.85,0.700108,0.910121,320.907,62,0,0.02,NaN
14-Mar-2016 12:48:05,297.1,327.65,0.697566,0.910121,342.805,65.8,0,0.02,NaN
14-Mar-2016 12:48:06,297.1,327.65,0.639113,0.909942,382.921,73.5,0,0.02,NaN
14-Mar-2016 12:48:07,297.1,327.65,0.645721,0.909611,382.4,73.4,0,0.02,NaN
14-Mar-2016 12:48:08,297.1,327.65,0.657412,0.909764,381.358,73.2,0,0.02,NaN
14-Mar-2016 12:48:09,297.05,327.65,0.701379,0.909764,380.735,73.2,0,0.02,NaN
14-Mar-2016 12:48:10,297.1,327.7,0.707986,0.909967,380.735,73.2,0,0.02,NaN
14-Mar-2016 12:48:11,297.1,327.75,0.696296,0.928141,379.075,73,0,0.02,NaN
14-Mar-2016 12:48:12,297.1,327.8,0.697567,0.911361,358.757,69.2,0,0.02,NaN
14-Mar-2016 12:48:13,297.1,327.95,0.72997,0.910274,345.147,66.9,0,0.02,NaN
14-Mar-2016 12:48:14,297.05,328.15,0.715738,0.910146,329.066,64.3,0,0.02,NaN
14-Mar-2016 12:48:15,297.1,328.2,0.682064,0.911208,296.825,58,0,0.02,NaN
14-Mar-2016 12:48:16,297.1,328.3,0.674312,0.910121,279.55,54.8,0,0.02,NaN
14-Mar-2016 12:48:17,297.1,328.4,0.704174,0.910146,270.521,53.2,0,0.02,NaN
14-Mar-2016 12:48:18,297.1,328.5,0.709384,0.911914,261.549,51.6,0,0.02,NaN
14-Mar-2016 12:48:19,297.1,328.5,0.668975,0.910121,262.056,51.7,0,0.02,NaN
14-Mar-2016 12:48:20,297.1,328.55,0.680793,0.910121,250.506,49.5,0,0.02,NaN
14-Mar-2016 12:48:21,297.1,328.55,0.684605,0.910121,242.915,48,0,0.02,NaN
14-Mar-2016 12:48:22,297.1,328.55,0.685876,0.910121,245.445,48.5,0,0.02,NaN
14-Mar-2016 12:48:23,297.1,328.55,0.711926,0.910121,244.939,48.4,0,0.02,NaN
14-Mar-2016 12:48:24,297.05,328.5,0.688544,0.909967,244.433,48.3,0,0.02,NaN
14-Mar-2016 12:48:25,297.1,328.4,0.700108,0.910299,246.113,48.4,0,0.02,NaN
14-Mar-2016 12:48:26,297.05,328.4,0.696296,0.910121,245.212,48.3,0,0.02,NaN
14-Mar-2016 12:48:27,297.1,328.25,0.715738,0.892618,260.582,51,0,0.02,NaN
14-Mar-2016 12:48:28,297.1,328.15,0.735307,0.910121,288.076,56.2,0,0.02,NaN
14-Mar-2016 12:48:29,297.1,327.95,0.717136,0.892293,301.294,58.4,0,0.02,NaN
14-Mar-2016 12:48:30,297.1,327.75,0.684605,0.911208,329.743,63.5,0,0.02,NaN
