Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 14:11:27,299.1,328.15,0.496603,0.341202,31.045,8.5,0,0.03,NaN
05-Feb-2016 14:11:28,298.95,328.15,0.512104,0.347408,32.3389,8.9,0,0.03,NaN
05-Feb-2016 14:11:29,299.15,328.1,0.478306,0.344364,30.7857,8.4,0,0.03,NaN
05-Feb-2016 14:11:30,299.1,328.15,0.492664,0.347383,31.045,8.5,0,0.03,NaN
05-Feb-2016 14:11:31,299,328.15,0.469286,0.347383,30.5745,8.4,0,0.03,NaN
05-Feb-2016 14:11:32,298.95,328.15,0.478307,0.341202,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:33,299.05,328.15,0.466745,0.345191,30.627,8.4,0,0.03,NaN
05-Feb-2016 14:11:34,299,328.15,0.475765,0.347408,30.5745,8.4,0,0.03,NaN
05-Feb-2016 14:11:35,298.95,328.15,0.499143,0.344191,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:36,299,328.15,0.490121,0.340159,30.9385,8.5,0,0.03,NaN
05-Feb-2016 14:11:37,299,328.15,0.495202,0.344355,30.9385,8.5,0,0.03,NaN
05-Feb-2016 14:11:38,298.95,328.15,0.493932,0.344541,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:39,298.95,328.15,0.501682,0.34424,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:40,299.15,328.15,0.514642,0.34424,30.7326,8.4,0,0.03,NaN
05-Feb-2016 14:11:41,298.95,328.15,0.470554,0.338536,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:42,298.95,328.15,0.483514,0.344069,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:43,298.95,328.15,0.482243,0.340947,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:44,298.95,328.15,0.502953,0.344069,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:45,298.95,328.15,0.493932,0.338199,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:46,298.95,328.15,0.474492,0.345239,30.5221,8.4,0,0.03,NaN
05-Feb-2016 14:11:47,298.95,328.15,0.502953,0.344274,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:48,298.95,328.15,0.545771,0.344127,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:49,298.95,328.15,0.491391,0.344127,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:50,299,328.15,0.501681,0.338142,30.9385,8.5,0,0.03,NaN
05-Feb-2016 14:11:51,298.95,328.15,0.468012,0.34122,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:52,298.95,328.15,0.470553,0.344495,32.3389,8.9,0,0.03,NaN
05-Feb-2016 14:11:53,298.95,328.15,0.491391,0.34424,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:54,298.95,328.15,0.492661,0.338143,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:55,298.85,328.15,0.479574,0.341197,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:11:56,298.95,328.15,0.474492,0.344437,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:11:57,298.9,328.15,0.4966,0.344437,32.2837,8.9,0,0.03,NaN
05-Feb-2016 14:11:58,298.85,328.1,0.464074,0.344159,30.8327,8.5,0,0.03,NaN
05-Feb-2016 14:11:59,298.9,328.15,0.506892,0.338253,30.8327,8.5,0,0.03,NaN
05-Feb-2016 14:12:00,298.95,328.15,0.517183,0.343988,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:12:01,298.9,328.15,0.513372,0.341904,30.8327,8.5,0,0.03,NaN
05-Feb-2016 14:12:02,298.9,328.15,0.477033,0.344159,30.47,8.4,0,0.03,NaN
05-Feb-2016 14:12:03,298.85,328.15,0.487325,0.338029,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:04,298.95,328.15,0.532811,0.344322,30.8855,8.5,0,0.03,NaN
05-Feb-2016 14:12:05,298.85,328.15,0.514642,0.344322,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:06,298.95,328.15,0.53675,0.341163,31.2489,8.6,0,0.03,NaN
05-Feb-2016 14:12:07,298.9,328.15,0.4966,0.344159,30.47,8.4,0,0.03,NaN
05-Feb-2016 14:12:08,298.9,328.15,0.478304,0.338006,30.47,8.4,0,0.03,NaN
05-Feb-2016 14:12:09,298.9,328.15,0.506892,0.343884,32.2837,8.9,0,0.03,NaN
05-Feb-2016 14:12:10,298.85,328.15,0.482243,0.343931,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:11,298.9,328.15,0.470553,0.341028,30.8327,8.5,0,0.03,NaN
05-Feb-2016 14:12:12,298.8,328.15,0.461532,0.338118,30.7277,8.5,0,0.03,NaN
05-Feb-2016 14:12:13,298.85,328.15,0.519979,0.338118,32.2286,8.9,0,0.03,NaN
05-Feb-2016 14:12:14,298.9,328.15,0.49012,0.34407,29.3818,8.1,0,0.03,NaN
05-Feb-2016 14:12:15,298.85,328.15,0.486054,0.344662,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:16,298.85,328.15,0.487325,0.345069,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:17,298.85,328.15,0.538021,0.335059,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:18,298.8,328.15,0.480845,0.344044,30.7277,8.5,0,0.03,NaN
05-Feb-2016 14:12:19,298.85,328.15,0.508162,0.344241,30.7801,8.5,0,0.03,NaN
05-Feb-2016 14:12:20,298.8,328.15,0.487325,0.344044,30.7277,8.5,0,0.03,NaN
05-Feb-2016 14:12:21,298.8,328.15,0.495203,0.33806,30.7277,8.5,0,0.03,NaN
05-Feb-2016 14:12:22,298.75,328.1,0.49787,0.33806,30.7277,8.5,0,0.03,NaN
05-Feb-2016 14:12:23,298.85,328.15,0.487325,0.340995,32.2286,8.9,0,0.03,NaN
05-Feb-2016 14:12:24,298.8,328.15,0.468012,0.344102,30.3662,8.4,0,0.03,NaN
05-Feb-2016 14:12:25,298.8,328.15,0.484784,0.344102,30.3662,8.4,0,0.03,NaN
05-Feb-2016 14:12:26,298.85,328.15,0.483513,0.33803,29.3316,8.1,0,0.03,NaN
