Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 11:16:32,300.1,328.15,0.480844,0.233089,449.368,118.8,0,0.03,NaN
04-Feb-2016 11:16:33,300.1,328.15,0.46026,0.233254,461.094,121.9,0,0.03,NaN
04-Feb-2016 11:16:34,300.1,328.1,0.474491,0.233199,467.223,123.3,0,0.03,NaN
04-Feb-2016 11:16:35,300.1,328.1,0.464072,0.233534,472.149,124.6,0,0.03,NaN
04-Feb-2016 11:16:36,300.1,328.2,0.475762,0.233144,467.07,123.7,0,0.03,NaN
04-Feb-2016 11:16:37,300.05,328.15,0.478303,0.233128,460.274,121.9,0,0.03,NaN
04-Feb-2016 11:16:38,300.1,328.2,0.468011,0.227776,463.672,122.8,0,0.03,NaN
04-Feb-2016 11:16:39,300.1,328.1,0.473091,0.231324,471.012,124.3,0,0.03,NaN
04-Feb-2016 11:16:40,300.05,328.15,0.47309,0.229875,469.713,124.4,0,0.03,NaN
04-Feb-2016 11:16:41,300.1,328.1,0.475758,0.230428,471.391,124.4,0,0.03,NaN
04-Feb-2016 11:16:42,300.15,328.1,0.473089,0.230648,472.234,124.4,0,0.03,NaN
04-Feb-2016 11:16:43,300.1,328.2,0.475758,0.230571,456.875,121,0,0.03,NaN
04-Feb-2016 11:16:44,300.05,328.2,0.479569,0.233208,454.179,120.5,0,0.03,NaN
04-Feb-2016 11:16:45,300.15,328.2,0.462798,0.222727,442.181,116.9,0,0.03,NaN
04-Feb-2016 11:16:46,300.05,328.2,0.475758,0.230717,445.133,118.1,0,0.03,NaN
04-Feb-2016 11:16:47,300.15,328.15,0.47309,0.230404,446.76,117.9,0,0.03,NaN
04-Feb-2016 11:16:48,300.2,328.15,0.470549,0.230389,456.29,120.2,0,0.03,NaN
04-Feb-2016 11:16:49,300.15,328.1,0.469278,0.230389,465.781,122.7,0,0.03,NaN
04-Feb-2016 11:16:50,300.15,328.1,0.478299,0.230937,475.271,125.2,0,0.03,NaN
04-Feb-2016 11:16:51,300.15,328.15,0.47309,0.230336,468.359,123.6,0,0.03,NaN
04-Feb-2016 11:16:52,300.1,328.1,0.477029,0.222623,468.738,123.7,0,0.03,NaN
04-Feb-2016 11:16:53,300.15,328.1,0.478299,0.230374,457.429,120.5,0,0.03,NaN
04-Feb-2016 11:16:54,300.15,328.25,0.45619,0.230921,469.713,124.4,0,0.03,NaN
04-Feb-2016 11:16:55,300.15,328.1,0.477029,0.230412,476.789,125.6,0,0.03,NaN
04-Feb-2016 11:16:56,300.15,328.1,0.470549,0.230412,472.993,124.6,0,0.03,NaN
04-Feb-2016 11:16:57,300.1,328.2,0.478299,0.230374,469.713,124.4,0,0.03,NaN
04-Feb-2016 11:16:58,300.2,328.1,0.478299,0.230374,477.644,125.6,0,0.03,NaN
04-Feb-2016 11:16:59,300.2,328.1,0.47309,0.225621,477.644,125.6,0,0.03,NaN
04-Feb-2016 11:17:00,300.1,328.15,0.47957,0.230374,475.468,125.7,0,0.03,NaN
04-Feb-2016 11:17:01,300.15,328.1,0.478299,0.230428,461.985,121.7,0,0.03,NaN
04-Feb-2016 11:17:02,300.15,328.15,0.475758,0.230466,464.57,122.6,0,0.03,NaN
04-Feb-2016 11:17:03,300.2,328.15,0.47309,0.230809,470.336,123.9,0,0.03,NaN
04-Feb-2016 11:17:04,300.2,328.15,0.47957,0.230282,452.874,119.3,0,0.03,NaN
04-Feb-2016 11:17:05,300.15,328.1,0.47309,0.230412,462.364,121.8,0,0.03,NaN
04-Feb-2016 11:17:06,300.15,328.1,0.48084,0.22266,470.716,124,0,0.03,NaN
04-Feb-2016 11:17:07,300.15,328.2,0.48084,0.230809,465.633,123.1,0,0.03,NaN
04-Feb-2016 11:17:08,300.15,328.15,0.482238,0.230412,469.117,123.8,0,0.03,NaN
04-Feb-2016 11:17:09,300.2,328.2,0.47957,0.230343,475.18,125.4,0,0.03,NaN
04-Feb-2016 11:17:10,300.25,328.15,0.469277,0.230428,473.461,124.5,0,0.03,NaN
04-Feb-2016 11:17:11,300.15,328.1,0.47957,0.230359,472.993,124.6,0,0.03,NaN
04-Feb-2016 11:17:12,300.2,328.1,0.47957,0.230632,459.77,120.9,0,0.03,NaN
04-Feb-2016 11:17:13,300.2,328.1,0.480841,0.227658,478.024,125.7,0,0.03,NaN
04-Feb-2016 11:17:14,300.2,328.15,0.477029,0.230466,474.512,125,0,0.03,NaN
04-Feb-2016 11:17:15,300.2,328.1,0.470548,0.23032,473.461,124.5,0,0.03,NaN
04-Feb-2016 11:17:16,300.25,328.2,0.48084,0.230359,463.503,122.1,0,0.03,NaN
04-Feb-2016 11:17:17,300.25,328.2,0.482238,0.230305,451.735,119,0,0.03,NaN
04-Feb-2016 11:17:18,300.25,328.2,0.477029,0.230267,448.698,118.2,0,0.03,NaN
04-Feb-2016 11:17:19,300.25,328.2,0.483509,0.230451,448.319,118.1,0,0.03,NaN
04-Feb-2016 11:17:20,300.15,328.2,0.48084,0.230241,447.477,118.3,0,0.03,NaN
