Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2017 13:49:04,300.3,323.2,0.570048,0.229466,497.634,71.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:05,300.3,323.15,0.550513,0.229584,497.634,71.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:06,300.25,323.15,0.570048,0.22992,497.244,71.7,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:07,300.25,323.1,0.575737,0.229927,547.481,78.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:08,300.25,323.1,0.57972,0.230117,551.661,79.2,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:09,300.25,323.05,0.542736,0.227963,549.38,78.7,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:10,300.25,323.05,0.57384,0.221707,552.172,79.1,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:11,300.25,323.05,0.52927,0.230423,551.474,79,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:12,300.25,323.05,0.562271,0.228535,552.172,79.1,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:13,300.25,323.1,0.575736,0.228376,547.286,78.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:14,300.3,323.1,0.566253,0.226575,552.172,79.1,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:15,300.25,323.15,0.548615,0.23085,547.676,78.8,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:16,300.35,323.15,0.54084,0.228352,521.457,74.7,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:17,300.3,323.15,0.538943,0.228513,524.74,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:18,300.3,323.2,0.512012,0.219759,524.045,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:19,300.3,323.2,0.523581,0.228198,524.74,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:20,300.3,323.25,0.568151,0.23044,524.045,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:21,300.35,323.2,0.54672,0.228008,524.045,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:22,300.3,323.2,0.542737,0.230092,524.29,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:23,300.35,323.2,0.529272,0.227582,525.888,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:24,300.3,323.2,0.568152,0.229754,501.805,72.2,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:25,300.35,323.2,0.575738,0.229545,499.42,71.7,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:26,300.35,323.2,0.571945,0.222829,515.44,74,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:27,300.35,323.15,0.575738,0.229432,518.665,74.3,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:28,300.25,323.1,0.531169,0.229442,525.192,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:29,300.35,323.1,0.538945,0.229394,545.69,78,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:30,300.35,323.1,0.523583,0.231699,552.87,79.2,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:31,300.35,323.1,0.533255,0.229461,554.085,79.2,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:32,300.35,323.1,0.542738,0.229387,554.085,79.2,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:33,300.35,323.15,0.554307,0.229206,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:34,300.2,323.15,0.562273,0.224708,523.597,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:35,300.35,323.15,0.546721,0.22907,527.74,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:36,300.35,323.1,0.560376,0.231491,535.419,76.7,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:37,300.35,323.1,0.552411,0.229181,528.2,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:38,300.35,323.15,0.564169,0.231455,550.078,78.8,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:39,300.35,323.1,0.560377,0.22907,536.337,77,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:40,300.3,323.1,0.570049,0.231308,544.291,77.8,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:41,300.4,323.15,0.550514,0.231321,534.721,76.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:42,300.3,323.15,0.554308,0.222423,538.694,77,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:43,300.35,323.15,0.573842,0.231188,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:44,300.35,323.15,0.552411,0.231216,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:45,300.35,323.15,0.554308,0.22884,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:46,300.4,323.15,0.579722,0.231007,528.9,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:47,300.4,323.15,0.577825,0.230933,528.9,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:48,300.4,323.15,0.571946,0.231077,528.2,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:49,300.35,323.15,0.550515,0.231168,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:50,300.35,323.15,0.560377,0.222188,526.344,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:51,300.35,323.15,0.581618,0.230944,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:52,300.35,323.15,0.579722,0.231029,526.344,75.4,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:53,300.3,323.1,0.573843,0.231077,528.2,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:54,300.35,323.15,0.56417,0.231029,535.196,76.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:55,300.35,323.1,0.56417,0.230978,535.196,76.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:56,300.35,323.1,0.554308,0.230926,549.188,78.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:57,300.35,323.15,0.538946,0.230981,550.776,78.9,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:58,300.4,323.2,0.537049,0.224251,538.211,77.1,0.166666666666667,0.02,NaN
07-Mar-2017 13:49:59,300.4,323.2,0.546722,0.230824,527.042,75.5,0.166666666666667,0.02,NaN
07-Mar-2017 13:50:00,300.35,323.2,0.554308,0.230981,526.585,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:50:01,300.4,323.2,0.56417,0.230981,522.406,75,0.166666666666667,0.02,NaN
07-Mar-2017 13:50:02,300.35,323.2,0.554307,0.229077,526.585,75.6,0.166666666666667,0.02,NaN
07-Mar-2017 13:50:03,300.35,323.2,0.527376,0.231346,525.888,75.5,0.166666666666667,0.02,NaN
