Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Feb-2016 11:37:26,297.95,328.05,0.586045,0.69004,468.112,132.8,0,0.03,NaN
05-Feb-2016 11:37:27,297.95,328.1,0.599004,0.69004,463.113,131.6,0,0.03,NaN
05-Feb-2016 11:37:28,298,328.15,0.580962,0.677827,459.594,130.6,0,0.03,NaN
05-Feb-2016 11:37:29,297.95,328.1,0.597734,0.677827,459.242,130.5,0,0.03,NaN
05-Feb-2016 11:37:30,297.95,328.15,0.584774,0.69004,461.293,131.3,0,0.03,NaN
05-Feb-2016 11:37:31,297.95,328.15,0.619842,0.666692,458.482,130.5,0,0.03,NaN
05-Feb-2016 11:37:32,297.95,328.15,0.612091,0.690698,454.617,129.4,0,0.03,NaN
05-Feb-2016 11:37:33,297.95,328.2,0.589983,0.679751,455.97,130,0,0.03,NaN
05-Feb-2016 11:37:34,297.9,328.25,0.601546,0.678745,452.021,129.3,0,0.03,NaN
05-Feb-2016 11:37:35,297.95,328.2,0.601546,0.6783,459.127,130.9,0,0.03,NaN
05-Feb-2016 11:37:36,297.95,328.15,0.622383,0.6902,454.969,129.5,0,0.03,NaN
05-Feb-2016 11:37:37,297.95,328.15,0.622383,0.678142,459.185,130.7,0,0.03,NaN
05-Feb-2016 11:37:38,297.95,328.1,0.595193,0.690155,459.946,130.7,0,0.03,NaN
05-Feb-2016 11:37:39,297.95,328.15,0.652242,0.6902,459.185,130.7,0,0.03,NaN
05-Feb-2016 11:37:40,297.95,328.15,0.615903,0.666537,459.536,130.8,0,0.03,NaN
05-Feb-2016 11:37:41,297.95,328.15,0.635343,0.691677,459.536,130.8,0,0.03,NaN
05-Feb-2016 11:37:42,297.95,328.15,0.576896,0.680414,451.807,128.6,0,0.03,NaN
05-Feb-2016 11:37:43,297.95,328.25,0.600274,0.69004,449.615,128.4,0,0.03,NaN
05-Feb-2016 11:37:44,297.95,328.25,0.561395,0.690316,442.612,126.4,0,0.03,NaN
05-Feb-2016 11:37:45,298,328.25,0.615903,0.678474,437.381,124.7,0,0.03,NaN
05-Feb-2016 11:37:46,297.95,328.15,0.619842,0.6902,454.969,129.5,0,0.03,NaN
05-Feb-2016 11:37:47,297.95,328.1,0.615903,0.69004,459.594,130.6,0,0.03,NaN
05-Feb-2016 11:37:48,297.95,328.05,0.583502,0.678474,461.063,130.8,0,0.03,NaN
05-Feb-2016 11:37:49,297.95,328.05,0.622382,0.680224,461.063,130.8,0,0.03,NaN
05-Feb-2016 11:37:50,298,328.1,0.644491,0.692467,463.177,131.4,0,0.03,NaN
05-Feb-2016 11:37:51,297.95,328.1,0.596462,0.670447,468.744,133.2,0,0.03,NaN
05-Feb-2016 11:37:52,297.9,328.1,0.575624,0.684751,459.536,130.8,0,0.03,NaN
05-Feb-2016 11:37:53,297.95,328.1,0.615901,0.683773,461.002,131,0,0.03,NaN
05-Feb-2016 11:37:54,297.95,328.15,0.615901,0.683457,459.887,130.9,0,0.03,NaN
05-Feb-2016 11:37:55,297.95,328.1,0.58096,0.683615,461.002,131,0,0.03,NaN
05-Feb-2016 11:37:56,297.95,328.1,0.601544,0.671451,461.002,131,0,0.03,NaN
05-Feb-2016 11:37:57,297.95,328.15,0.628861,0.683142,459.887,130.9,0,0.03,NaN
05-Feb-2016 11:37:58,297.95,328.15,0.600273,0.671393,460.239,131,0,0.03,NaN
05-Feb-2016 11:37:59,297.95,328.15,0.599002,0.682653,459.536,130.8,0,0.03,NaN
05-Feb-2016 11:38:00,297.95,328.15,0.591252,0.684909,459.536,130.8,0,0.03,NaN
05-Feb-2016 11:38:01,298,328.15,0.602942,0.684751,460.298,130.8,0,0.03,NaN
05-Feb-2016 11:38:02,297.95,328.15,0.623652,0.683083,455.32,129.6,0,0.03,NaN
05-Feb-2016 11:38:03,297.9,328.2,0.622381,0.671718,452.767,129.3,0,0.03,NaN
05-Feb-2016 11:38:04,297.95,328.2,0.606752,0.682811,450.709,128.5,0,0.03,NaN
05-Feb-2016 11:38:05,298,328.25,0.623652,0.67135,450.709,128.5,0,0.03,NaN
05-Feb-2016 11:38:08,297.95,328.2,0.583502,0.682969,454.918,129.7,0,0.03,NaN
05-Feb-2016 11:38:09,297.95,328.15,0.547035,0.682913,460.239,131,0,0.03,NaN
05-Feb-2016 11:38:10,297.95,328.15,0.601544,0.671238,460.239,131,0,0.03,NaN
05-Feb-2016 11:38:11,297.95,328.15,0.597732,0.671393,459.887,130.9,0,0.03,NaN
05-Feb-2016 11:38:12,297.9,328.1,0.584772,0.671125,459.887,130.9,0,0.03,NaN
05-Feb-2016 11:38:13,297.95,328.1,0.602941,0.684751,460.65,130.9,0,0.03,NaN
05-Feb-2016 11:38:14,297.95,328.1,0.593793,0.671238,460.65,130.9,0,0.03,NaN
05-Feb-2016 11:38:15,297.95,328.1,0.599003,0.682696,464.521,132,0,0.03,NaN
05-Feb-2016 11:38:16,298,328.1,0.621111,0.671238,461.063,130.8,0,0.03,NaN
