Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 11:54:51,304.4,333.05,0.668877,0.354264,465.298,104.7,0,0.025,NaN
28-Oct-2016 11:54:52,304.4,333.05,0.62431,0.354289,465.298,104.7,0,0.025,NaN
28-Oct-2016 11:54:53,304.4,333.05,0.641568,0.354409,465.298,104.7,0,0.025,NaN
28-Oct-2016 11:54:54,304.4,333.05,0.626207,0.351594,465.298,104.7,0,0.025,NaN
28-Oct-2016 11:54:55,304.4,333.05,0.620327,0.357982,460.495,103.8,0,0.025,NaN
28-Oct-2016 11:54:56,304.4,333.1,0.622223,0.357982,458.72,103.4,0,0.025,NaN
28-Oct-2016 11:54:57,304.35,333.15,0.64574,0.355536,455.077,102.4,0,0.025,NaN
28-Oct-2016 11:54:58,304.4,333.15,0.668877,0.358311,452.165,102.1,0,0.025,NaN
28-Oct-2016 11:54:59,304.4,333.1,0.647636,0.352534,449.847,101.4,0,0.025,NaN
28-Oct-2016 11:55:00,304.4,333.15,0.62431,0.358371,450.496,101.9,0,0.025,NaN
28-Oct-2016 11:55:01,304.35,333.15,0.637773,0.35666,447.843,101.3,0,0.025,NaN
28-Oct-2016 11:55:02,304.4,333.15,0.647632,0.35666,448.622,101.3,0,0.025,NaN
28-Oct-2016 11:55:03,304.4,333.15,0.641563,0.349982,448.622,101.3,0,0.025,NaN
28-Oct-2016 11:55:04,304.4,333.1,0.635875,0.338611,450.188,101.3,0,0.025,NaN
28-Oct-2016 11:55:05,304.4,333.1,0.631893,0.3453,448.516,101.1,0,0.025,NaN
28-Oct-2016 11:55:06,304.4,333.1,0.629997,0.3453,447.294,101,0,0.025,NaN
28-Oct-2016 11:55:07,304.4,333.1,0.616533,0.338807,448.96,101.2,0,0.025,NaN
28-Oct-2016 11:55:08,304.3,333.1,0.649532,0.340456,449.951,101.6,0,0.025,NaN
28-Oct-2016 11:55:09,304.4,333.15,0.641567,0.331608,448.516,101.1,0,0.025,NaN
28-Oct-2016 11:55:10,304.4,333.1,0.624309,0.336135,449.299,101.1,0,0.025,NaN
28-Oct-2016 11:55:11,304.4,333.1,0.653325,0.336135,456.058,102.8,0,0.025,NaN
28-Oct-2016 11:55:12,304.4,333.1,0.624309,0.336979,448.073,101,0,0.025,NaN
28-Oct-2016 11:55:13,304.35,333.1,0.629998,0.337102,447.294,101,0,0.025,NaN
28-Oct-2016 11:55:14,304.35,333.05,0.624309,0.331944,456.058,102.8,0,0.025,NaN
