Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 13:52:06,300.45,333.25,0.789804,0.308326,195.893,32.3,0,0.016,0.03
07-Jun-2016 13:52:07,300.45,333.25,0.780859,0.302499,195.893,32.3,0,0.016,0.03
07-Jun-2016 13:52:08,300.35,333.15,0.789804,0.302499,200.135,33.1,0,0.016,0.03
07-Jun-2016 13:52:09,300.45,333.15,0.789805,0.307923,207.442,34.1,0,0.016,0.03
07-Jun-2016 13:52:10,300.35,333.15,0.78086,0.307923,212.268,35,0,0.016,0.03
07-Jun-2016 13:52:11,300.45,333.15,0.785332,0.307923,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:12,300.45,333.15,0.775939,0.306737,212.309,34.9,0,0.016,0.03
07-Jun-2016 13:52:13,300.45,333.15,0.780859,0.306737,211.662,34.9,0,0.016,0.03
07-Jun-2016 13:52:14,300.45,333.05,0.80322,0.302844,212.309,34.9,0,0.016,0.03
07-Jun-2016 13:52:15,300.35,333.15,0.794276,0.306353,211.701,34.8,0,0.016,0.03
07-Jun-2016 13:52:16,300.45,333.15,0.789804,0.306353,217.784,35.8,0,0.016,0.03
07-Jun-2016 13:52:17,300.45,333.15,0.798749,0.307934,212.309,34.9,0,0.016,0.03
07-Jun-2016 13:52:18,300.35,333.15,0.817533,0.307934,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:19,300.45,333.15,0.803222,0.307696,212.309,34.9,0,0.016,0.03
07-Jun-2016 13:52:20,300.45,333.15,0.794277,0.302204,217.784,35.8,0,0.016,0.03
07-Jun-2016 13:52:21,300.45,333.15,0.785332,0.302204,212.309,34.9,0,0.016,0.03
07-Jun-2016 13:52:22,300.45,333.15,0.789805,0.30769,214.134,35.2,0,0.016,0.03
07-Jun-2016 13:52:23,300.35,333.15,0.789805,0.305773,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:24,300.35,333.15,0.762524,0.305773,212.268,35,0,0.016,0.03
07-Jun-2016 13:52:25,300.45,333.15,0.803222,0.307742,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:26,300.45,333.15,0.789805,0.307742,212.268,35,0,0.016,0.03
07-Jun-2016 13:52:27,300.45,333.15,0.785333,0.303801,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:28,300.35,333.15,0.785333,0.307509,206.226,33.9,0,0.016,0.03
07-Jun-2016 13:52:29,300.35,333.15,0.789805,0.307509,196.507,32.5,0,0.016,0.03
07-Jun-2016 13:52:30,300.35,333.25,0.785333,0.307509,199.53,33,0,0.016,0.03
07-Jun-2016 13:52:31,300.45,333.25,0.789805,0.307458,194.693,32.2,0,0.016,0.03
07-Jun-2016 13:52:32,300.35,333.25,0.803222,0.307458,195.298,32.3,0,0.016,0.03
07-Jun-2016 13:52:33,300.45,333.25,0.79875,0.30342,194.693,32.2,0,0.016,0.03
07-Jun-2016 13:52:34,300.35,333.15,0.79875,0.30342,200.745,33.1,0,0.016,0.03
07-Jun-2016 13:52:35,300.35,333.15,0.789805,0.307396,210.449,34.7,0,0.016,0.03
07-Jun-2016 13:52:36,300.45,333.15,0.789804,0.307849,211.662,34.9,0,0.016,0.03
07-Jun-2016 13:52:37,300.45,333.15,0.78086,0.307849,212.918,35,0,0.016,0.03
07-Jun-2016 13:52:38,300.45,333.15,0.771468,0.306173,212.268,35,0,0.016,0.03
07-Jun-2016 13:52:39,300.35,333.15,0.789804,0.302176,212.875,35.1,0,0.016,0.03
07-Jun-2016 13:52:40,300.35,333.25,0.789805,0.302176,212.875,35.1,0,0.016,0.03
07-Jun-2016 13:52:41,300.35,333.15,0.78086,0.307798,212.875,35.1,0,0.016,0.03
07-Jun-2016 13:52:42,300.35,333.25,0.775941,0.307798,209.236,34.5,0,0.016,0.03
07-Jun-2016 13:52:43,300.45,333.15,0.798748,0.30769,201.967,33.2,0,0.016,0.03
07-Jun-2016 13:52:44,300.35,333.25,0.789804,0.306465,195.298,32.3,0,0.016,0.03
07-Jun-2016 13:52:45,300.35,333.25,0.794276,0.306465,190.461,31.5,0,0.016,0.03
07-Jun-2016 13:52:46,300.35,333.25,0.785332,0.300543,190.461,31.5,0,0.016,0.03
07-Jun-2016 13:52:47,300.35,333.15,0.771468,0.307991,192.275,31.8,0,0.016,0.03
07-Jun-2016 13:52:48,300.35,333.15,0.785332,0.307991,208.023,34.3,0,0.016,0.03
07-Jun-2016 13:52:49,300.35,333.15,0.794277,0.305897,207.417,34.2,0,0.016,0.03
07-Jun-2016 13:52:50,300.35,333.15,0.785332,0.305897,205.597,33.9,0,0.016,0.03
07-Jun-2016 13:52:51,300.35,333.05,0.789805,0.307639,208.051,34.2,0,0.016,0.03
07-Jun-2016 13:52:52,300.35,333.15,0.775941,0.301992,208.051,34.2,0,0.016,0.03
07-Jun-2016 13:52:53,300.45,333.05,0.775941,0.301992,208.689,34.2,0,0.016,0.03
07-Jun-2016 13:52:54,300.35,333.05,0.780861,0.307526,207.442,34.1,0,0.016,0.03
07-Jun-2016 13:52:55,300.35,333.05,0.780861,0.307577,206.834,34,0,0.016,0.03
07-Jun-2016 13:52:58,300.35,333.05,0.79875,0.307458,206.226,33.9,0,0.016,0.03
07-Jun-2016 13:52:59,300.35,333.05,0.766997,0.301764,206.834,34,0,0.016,0.03
07-Jun-2016 13:53:00,300.35,333.05,0.785333,0.307344,206.834,34,0,0.016,0.03
07-Jun-2016 13:53:01,300.35,332.95,0.775941,0.307344,207.469,34,0,0.016,0.03
07-Jun-2016 13:53:02,300.35,332.95,0.780861,0.307288,224.554,36.8,0,0.016,0.03
07-Jun-2016 13:53:03,300.35,333.05,0.789805,0.307288,224.554,36.8,0,0.016,0.03
07-Jun-2016 13:53:04,300.35,333.05,0.780861,0.307288,222.651,36.6,0,0.016,0.03
07-Jun-2016 13:53:05,300.35,333.05,0.785333,0.303364,223.868,36.8,0,0.016,0.03
07-Jun-2016 13:53:06,300.35,333.05,0.789804,0.303364,223.868,36.8,0,0.016,0.03
07-Jun-2016 13:53:07,300.35,333.15,0.77594,0.306009,217.176,35.7,0,0.016,0.03
