Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 13:07:22,294.95,313.15,0.712374,0.150671,51.5957,5.9,0,0.02,NaN
09-Dec-2016 13:07:23,294.95,313.15,0.716847,0.150671,49.8467,5.7,0,0.02,NaN
09-Dec-2016 13:07:24,294.95,313.15,0.716847,0.150701,48.0977,5.5,0,0.02,NaN
09-Dec-2016 13:07:25,294.95,313.15,0.712374,0.150755,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:26,294.95,313.15,0.712374,0.150755,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:27,294.95,313.15,0.712374,0.151642,51.5957,5.9,0,0.02,NaN
09-Dec-2016 13:07:28,294.95,313.15,0.712374,0.151642,51.5957,5.9,0,0.02,NaN
09-Dec-2016 13:07:29,294.95,313.2,0.712374,0.146265,47.0938,5.4,0,0.02,NaN
09-Dec-2016 13:07:30,294.95,313.2,0.712374,0.150701,51.4543,5.9,0,0.02,NaN
09-Dec-2016 13:07:31,294.95,313.15,0.712374,0.150701,51.5957,5.9,0,0.02,NaN
09-Dec-2016 13:07:32,294.95,313.2,0.712374,0.150643,45.3496,5.2,0,0.02,NaN
09-Dec-2016 13:07:33,294.95,313.2,0.716847,0.150643,48.838,5.6,0,0.02,NaN
09-Dec-2016 13:07:34,294.95,313.2,0.721321,0.150643,45.3496,5.2,0,0.02,NaN
09-Dec-2016 13:07:35,294.95,313.2,0.712374,0.150701,48.838,5.6,0,0.02,NaN
09-Dec-2016 13:07:36,294.95,313.15,0.716847,0.150701,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:37,294.95,313.15,0.712374,0.151614,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:38,294.95,313.15,0.712374,0.151614,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:39,294.95,313.2,0.712374,0.150671,45.3496,5.2,0,0.02,NaN
09-Dec-2016 13:07:40,294.95,313.2,0.716847,0.150643,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:41,294.95,313.15,0.716847,0.150643,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:07:42,294.95,313.15,0.712374,0.146239,49.7101,5.7,0,0.02,NaN
09-Dec-2016 13:07:43,294.95,313.2,0.716847,0.146239,47.9659,5.5,0,0.02,NaN
09-Dec-2016 13:07:44,294.95,313.15,0.712374,0.150643,50.7212,5.8,0,0.02,NaN
09-Dec-2016 13:07:45,294.95,313.2,0.712374,0.150701,45.3496,5.2,0,0.02,NaN
09-Dec-2016 13:07:46,294.95,313.2,0.712374,0.150701,45.3496,5.2,0,0.02,NaN
09-Dec-2016 13:07:47,294.95,313.2,0.712374,0.150643,46.2217,5.3,0,0.02,NaN
09-Dec-2016 13:07:48,294.95,313.15,0.712374,0.150643,47.0938,5.4,0,0.02,NaN
