Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 15:27:53,300.75,333.55,0.564606,0.112936,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:27:54,300.85,333.55,0.570145,0.105591,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:27:55,300.95,333.45,0.558512,0.112909,51.8672,8.5,0,0.016,0.03
18-Aug-2016 15:27:56,300.75,333.45,0.558513,0.112951,57.1836,9.4,0,0.016,0.03
18-Aug-2016 15:27:57,300.85,333.45,0.558512,0.111769,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:27:58,300.85,333.45,0.552973,0.112936,59.7998,9.8,0,0.016,0.03
18-Aug-2016 15:27:59,300.85,333.45,0.558512,0.112917,59.7998,9.8,0,0.016,0.03
18-Aug-2016 15:28:00,300.75,333.45,0.552973,0.111813,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:01,300.75,333.45,0.552973,0.112921,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:02,300.75,333.45,0.552973,0.112876,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:03,300.75,333.45,0.547434,0.111806,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:04,300.75,333.45,0.552973,0.112913,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:05,300.75,333.45,0.552973,0.112861,59.2545,9.8,0,0.016,0.03
18-Aug-2016 15:28:06,300.75,333.45,0.552973,0.112853,52.3169,8.6,0,0.016,0.03
18-Aug-2016 15:28:07,300.75,333.45,0.558513,0.111825,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:08,300.75,333.45,0.552973,0.112917,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:28:09,300.75,333.45,0.558513,0.112894,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:28:10,300.75,333.45,0.552974,0.105475,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:28:11,300.75,333.45,0.552974,0.112826,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:28:12,300.65,333.45,0.558513,0.112766,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:13,300.65,333.35,0.564605,0.110691,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:14,300.65,333.35,0.570144,0.112953,57.1836,9.4,0,0.016,0.03
18-Aug-2016 15:28:15,300.65,333.35,0.570145,0.111821,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:16,300.75,333.35,0.564606,0.112883,60.2252,9.9,0,0.016,0.03
18-Aug-2016 15:28:17,300.65,333.35,0.558512,0.111776,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:18,300.65,333.35,0.558512,0.111798,60.2252,9.9,0,0.016,0.03
18-Aug-2016 15:28:19,300.55,333.35,0.552973,0.112905,59.4352,9.8,0,0.016,0.03
18-Aug-2016 15:28:20,300.65,333.35,0.552973,0.111798,60.2252,9.9,0,0.016,0.03
18-Aug-2016 15:28:21,300.65,333.35,0.552973,0.112905,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:22,300.65,333.35,0.547433,0.111739,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:23,300.55,333.35,0.558512,0.111739,59.4352,9.8,0,0.016,0.03
18-Aug-2016 15:28:24,300.55,333.35,0.552973,0.112845,60.0416,9.9,0,0.016,0.03
18-Aug-2016 15:28:25,300.65,333.35,0.552973,0.111717,60.0416,9.9,0,0.016,0.03
18-Aug-2016 15:28:26,300.65,333.35,0.552973,0.106511,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:27,300.45,333.35,0.558513,0.111717,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:28,300.65,333.35,0.552973,0.111672,59.6169,9.8,0,0.016,0.03
18-Aug-2016 15:28:29,300.55,333.35,0.552973,0.112801,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:30,300.55,333.35,0.558513,0.111695,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:31,300.55,333.35,0.552973,0.112778,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:32,300.65,333.35,0.547434,0.112778,51.7085,8.5,0,0.016,0.03
18-Aug-2016 15:28:33,300.55,333.35,0.552973,0.111672,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:34,300.55,333.35,0.547434,0.112751,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:35,300.55,333.35,0.552974,0.111624,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:36,300.55,333.35,0.552974,0.112766,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:37,300.65,333.35,0.552974,0.111609,51.3942,8.5,0,0.016,0.03
18-Aug-2016 15:28:38,300.45,333.35,0.564606,0.112778,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:39,300.55,333.35,0.558513,0.112729,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:40,300.55,333.35,0.564606,0.111624,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:41,300.55,333.35,0.564607,0.112684,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:42,300.55,333.35,0.570146,0.105359,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:43,300.45,333.35,0.575686,0.111498,51.3942,8.5,0,0.016,0.03
18-Aug-2016 15:28:44,300.55,333.25,0.564607,0.112658,51.5509,8.5,0,0.016,0.03
18-Aug-2016 15:28:45,300.45,333.25,0.552974,0.112646,57.0092,9.4,0,0.016,0.03
18-Aug-2016 15:28:46,300.45,333.25,0.552974,0.111542,59.4352,9.8,0,0.016,0.03
18-Aug-2016 15:28:47,300.45,333.25,0.547435,0.111542,59.4352,9.8,0,0.016,0.03
18-Aug-2016 15:28:48,300.45,333.25,0.547435,0.112669,59.4352,9.8,0,0.016,0.03
