Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:17:50,297.15,328.95,0.639129,0.908764,95.0954,19,0,0.02,NaN
21-Jan-2016 10:17:51,297.15,329,0.586016,0.906715,95.4458,19.1,0,0.02,NaN
21-Jan-2016 10:17:52,297.1,329,0.617148,0.904952,95.2962,19.1,0,0.02,NaN
21-Jan-2016 10:17:53,297.15,329,0.653489,0.903764,95.4458,19.1,0,0.02,NaN
21-Jan-2016 10:17:54,297.15,328.95,0.622358,0.90361,85.5858,17.1,0,0.02,NaN
21-Jan-2016 10:17:55,297.2,329,0.650949,0.902172,84.5848,16.9,0,0.02,NaN
21-Jan-2016 10:17:56,297.2,328.85,0.66518,0.903187,85.9915,17.1,0,0.02,NaN
21-Jan-2016 10:17:57,297.2,328.65,0.623629,0.901041,96.6597,19.1,0,0.02,NaN
21-Jan-2016 10:17:58,297.2,328.4,0.656158,0.900658,121.41,23.8,0,0.02,NaN
21-Jan-2016 10:17:59,297.25,328.1,0.610796,0.881844,146.004,28.3,0,0.02,NaN
21-Jan-2016 10:18:00,297.3,327.7,0.580936,0.899792,187.431,35.8,0,0.02,NaN
21-Jan-2016 10:18:01,297.25,327.4,0.64701,0.899489,223.826,42.4,0,0.02,NaN
21-Jan-2016 10:18:02,297.35,327.15,0.60025,0.899219,274.524,51.4,0,0.02,NaN
21-Jan-2016 10:18:03,297.35,327,0.644468,0.899943,316.172,58.9,0,0.02,NaN
21-Jan-2016 10:18:04,297.35,326.95,0.636591,0.899792,336.063,62.5,0,0.02,NaN
21-Jan-2016 10:18:05,297.3,326.9,0.588687,0.899562,356.496,66.3,0,0.02,NaN
21-Jan-2016 10:18:06,297.35,327.1,0.627569,0.899638,354.699,66.3,0,0.02,NaN
21-Jan-2016 10:18:07,297.35,327.2,0.558826,0.899713,320.985,60.2,0,0.02,NaN
21-Jan-2016 10:18:08,297.35,327.4,0.597708,0.899943,308.786,58.3,0,0.02,NaN
21-Jan-2016 10:18:09,297.35,327.6,0.641927,0.899672,273.071,51.9,0,0.02,NaN
21-Jan-2016 10:18:10,297.3,327.8,0.605459,0.899408,255.177,48.9,0,0.02,NaN
21-Jan-2016 10:18:11,297.4,327.95,0.626298,0.899521,215.165,41.3,0,0.02,NaN
21-Jan-2016 10:18:12,297.45,328.1,0.613338,0.899519,204.077,39.3,0,0.02,NaN
21-Jan-2016 10:18:13,297.45,328.25,0.648281,0.899559,187.581,36.3,0,0.02,NaN
21-Jan-2016 10:18:14,297.35,328.4,0.624901,0.899327,176.331,34.4,0,0.02,NaN
21-Jan-2016 10:18:15,297.45,328.4,0.588687,0.918462,145.532,28.3,0,0.02,NaN
21-Jan-2016 10:18:16,297.45,328.5,0.60546,0.899327,145.063,28.3,0,0.02,NaN
21-Jan-2016 10:18:17,297.35,328.55,0.62884,0.918658,144.366,28.3,0,0.02,NaN
21-Jan-2016 10:18:18,297.45,328.6,0.64701,0.91842,131.824,25.8,0,0.02,NaN
21-Jan-2016 10:18:19,297.4,328.65,0.622359,0.899478,131.402,25.8,0,0.02,NaN
21-Jan-2016 10:18:20,297.5,328.7,0.580936,0.899287,119.37,23.4,0,0.02,NaN
21-Jan-2016 10:18:21,297.4,328.7,0.615879,0.899136,118.988,23.4,0,0.02,NaN
21-Jan-2016 10:18:22,297.45,328.7,0.618547,0.899327,112.048,22,0,0.02,NaN
21-Jan-2016 10:18:23,297.45,328.55,0.637861,0.91842,123.336,24.1,0,0.02,NaN
21-Jan-2016 10:18:24,297.4,328.4,0.6249,0.899327,132.462,25.8,0,0.02,NaN
21-Jan-2016 10:18:25,297.5,328.1,0.589957,0.918225,156.559,30.1,0,0.02,NaN
21-Jan-2016 10:18:26,297.4,327.75,0.62363,0.918307,197.704,37.7,0,0.02,NaN
21-Jan-2016 10:18:27,297.45,327.45,0.639132,0.918266,227.068,42.8,0,0.02,NaN
21-Jan-2016 10:18:28,297.35,327.15,0.60546,0.919008,284.671,53.3,0,0.02,NaN
21-Jan-2016 10:18:29,297.4,327,0.597709,0.899136,322.083,59.9,0,0.02,NaN
21-Jan-2016 10:18:30,297.4,326.9,0.622359,0.918266,357.705,66.3,0,0.02,NaN
21-Jan-2016 10:18:31,297.4,326.85,0.626298,0.899136,365.878,67.7,0,0.02,NaN
21-Jan-2016 10:18:32,297.4,326.9,0.62363,0.91842,378.746,70.2,0,0.02,NaN
21-Jan-2016 10:18:33,297.45,327.05,0.61715,0.899438,384.457,71.5,0,0.02,NaN
21-Jan-2016 10:18:34,297.45,327.2,0.608001,0.90101,349.884,65.4,0,0.02,NaN
21-Jan-2016 10:18:35,297.45,327.45,0.624901,0.898944,323.094,60.9,0,0.02,NaN
21-Jan-2016 10:18:36,297.55,327.6,0.601521,0.901262,275.418,52,0,0.02,NaN
21-Jan-2016 10:18:37,297.4,327.95,0.608001,0.899287,237.046,45.5,0,0.02,NaN
21-Jan-2016 10:18:38,297.4,328.1,0.60025,0.900013,212.04,40.9,0,0.02,NaN
21-Jan-2016 10:18:39,297.5,328.3,0.618547,0.899176,189.131,36.6,0,0.02,NaN
21-Jan-2016 10:18:40,297.4,328.55,0.634049,0.920067,159.415,31.2,0,0.02,NaN
21-Jan-2016 10:18:41,297.4,328.6,0.654761,0.91807,152.018,29.8,0,0.02,NaN
21-Jan-2016 10:18:42,297.5,328.6,0.666451,0.91983,144.318,28.2,0,0.02,NaN
21-Jan-2016 10:18:43,297.4,328.4,0.65222,0.91842,138.109,26.9,0,0.02,NaN
21-Jan-2016 10:18:44,297.4,328.25,0.588687,0.918658,172.831,33.5,0,0.02,NaN
21-Jan-2016 10:18:45,297.4,328,0.66391,0.918225,189.327,36.4,0,0.02,NaN
21-Jan-2016 10:18:46,297.45,327.75,0.60673,0.918225,229.547,43.7,0,0.02,NaN
21-Jan-2016 10:18:47,297.4,327.65,0.624901,0.917813,261.495,49.7,0,0.02,NaN
21-Jan-2016 10:18:48,297.4,327.45,0.608001,0.898733,274.888,51.9,0,0.02,NaN
21-Jan-2016 10:18:49,297.35,327.4,0.62884,0.917348,293.426,55.4,0,0.02,NaN
