Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Mar-2016 11:44:33,311.55,333.25,0.557524,0.723105,548.02,93.4,0,0.025,NaN
24-Mar-2016 11:44:34,311.6,333.3,0.473019,0.723382,543.248,92.8,0,0.025,NaN
24-Mar-2016 11:44:35,311.55,333.35,0.534015,0.714155,551.443,94.2,0,0.025,NaN
24-Mar-2016 11:44:36,311.5,333.3,0.556126,0.7228,528.027,90.2,0,0.025,NaN
24-Mar-2016 11:44:37,311.5,333.2,0.588658,0.721655,563.275,96,0,0.025,NaN
24-Mar-2016 11:44:38,311.55,333.2,0.523722,0.721955,557.519,94.8,0,0.025,NaN
24-Mar-2016 11:44:39,311.5,333.2,0.582177,0.722116,574.423,97.9,0,0.025,NaN
24-Mar-2016 11:44:40,311.55,333.2,0.579381,0.711914,564.576,96,0,0.025,NaN
24-Mar-2016 11:44:41,311.55,333.15,0.591199,0.722116,576.338,98,0,0.025,NaN
24-Mar-2016 11:44:42,311.45,333.15,0.604161,0.722546,570.599,96.8,0,0.025,NaN
24-Mar-2016 11:44:43,311.5,333.15,0.600221,0.712797,570.457,97,0,0.025,NaN
24-Mar-2016 11:44:44,311.5,333.1,0.631355,0.723543,575.75,97.9,0,0.025,NaN
24-Mar-2016 11:44:45,311.45,333.1,0.558795,0.722175,572.517,97.8,0,0.025,NaN
24-Mar-2016 11:44:46,311.55,333.1,0.575569,0.71236,575.162,97.8,0,0.025,NaN
24-Mar-2016 11:44:47,311.45,333.1,0.588657,0.722989,572.809,97.4,0,0.025,NaN
24-Mar-2016 11:44:48,311.45,333.1,0.561336,0.722873,571.633,97.2,0,0.025,NaN
24-Mar-2016 11:44:49,311.5,333.15,0.600221,0.722989,570.457,97,0,0.025,NaN
24-Mar-2016 11:44:50,311.5,333.05,0.584718,0.723028,577.083,97.9,0,0.025,NaN
24-Mar-2016 11:44:51,311.45,333.1,0.548247,0.724111,576.338,98,0,0.025,NaN
24-Mar-2016 11:44:52,311.4,333.1,0.59895,0.713344,574.423,97.9,0,0.025,NaN
24-Mar-2016 11:44:53,311.5,333.1,0.59374,0.723834,576.493,97.8,0,0.025,NaN
24-Mar-2016 11:44:54,311.45,333.1,0.528931,0.713646,574.135,97.4,0,0.025,NaN
24-Mar-2016 11:44:55,311.45,333.1,0.540495,0.713926,572.221,97.3,0,0.025,NaN
24-Mar-2016 11:44:56,311.45,333.05,0.636564,0.723973,572.367,97.1,0,0.025,NaN
24-Mar-2016 11:44:57,311.5,333.15,0.558795,0.713947,573.837,97.8,0,0.025,NaN
24-Mar-2016 11:44:58,311.45,333.1,0.578108,0.723282,566.928,96.4,0,0.025,NaN
24-Mar-2016 11:44:59,311.45,333.2,0.584715,0.717695,568.556,96.9,0,0.025,NaN
24-Mar-2016 11:45:00,311.45,333.2,0.587257,0.708543,569.729,97.1,0,0.025,NaN
24-Mar-2016 11:45:01,311.4,333.15,0.579378,0.718522,570.761,97.5,0,0.025,NaN
24-Mar-2016 11:45:02,311.45,333.2,0.549769,0.718407,571.932,97.7,0,0.025,NaN
24-Mar-2016 11:45:03,311.45,333.1,0.536681,0.718528,575.162,97.8,0,0.025,NaN
24-Mar-2016 11:45:04,311.45,333.1,0.566543,0.718795,575.162,97.8,0,0.025,NaN
24-Mar-2016 11:45:05,311.5,333.1,0.631352,0.71868,574.574,97.7,0,0.025,NaN
