Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:07:30,298.55,328,0.553593,0.342306,433.433,80.2,0,0.02,NaN
14-Mar-2016 11:07:31,298.5,328.05,0.531483,0.342306,414.731,77,0,0.02,NaN
14-Mar-2016 11:07:32,298.55,328.1,0.518394,0.344659,414.731,77,0,0.02,NaN
14-Mar-2016 11:07:33,298.5,328.15,0.531483,0.342441,412.795,76.9,0,0.02,NaN
14-Mar-2016 11:07:34,298.5,328.15,0.535422,0.342441,413.869,77.1,0,0.02,NaN
14-Mar-2016 11:07:35,298.5,328.15,0.531483,0.339818,413.332,77,0,0.02,NaN
14-Mar-2016 11:07:36,298.55,328.15,0.553594,0.344937,414.568,77.1,0,0.02,NaN
14-Mar-2016 11:07:37,298.5,328.15,0.539234,0.34267,412.795,76.9,0,0.02,NaN
14-Mar-2016 11:07:38,298.5,328.15,0.551052,0.34267,411.722,76.7,0,0.02,NaN
14-Mar-2016 11:07:39,298.45,328.15,0.544444,0.34512,411.028,76.7,0,0.02,NaN
14-Mar-2016 11:07:40,298.55,328.15,0.562616,0.337478,412.955,76.8,0,0.02,NaN
14-Mar-2016 11:07:41,298.5,328.15,0.544444,0.344978,411.722,76.7,0,0.02,NaN
14-Mar-2016 11:07:42,298.5,328.2,0.556135,0.344978,404.062,75.4,0,0.02,NaN
14-Mar-2016 11:07:43,298.45,328.25,0.553593,0.342458,403.774,75.6,0,0.02,NaN
14-Mar-2016 11:07:44,298.5,328.25,0.539234,0.344937,390.543,73,0,0.02,NaN
14-Mar-2016 11:07:45,298.45,328.25,0.537964,0.339818,389.354,72.9,0,0.02,NaN
14-Mar-2016 11:07:46,298.5,328.15,0.548256,0.339818,391.86,73,0,0.02,NaN
14-Mar-2016 11:07:47,298.45,328.15,0.531483,0.342316,391.736,73.1,0,0.02,NaN
14-Mar-2016 11:07:48,298.4,328.1,0.535422,0.344804,392.808,73.3,0,0.02,NaN
14-Mar-2016 11:07:49,298.4,328.1,0.551052,0.342343,393.88,73.5,0,0.02,NaN
14-Mar-2016 11:07:50,298.45,328.05,0.544444,0.342343,415.643,77.3,0,0.02,NaN
