Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 15:00:36,297.95,328.1,0.500357,0.800594,551.648,104.5,0,0.02,NaN
18-Jan-2016 15:00:37,297.95,328.05,0.541909,0.800914,560.496,106,0,0.02,NaN
18-Jan-2016 15:00:38,297.95,328.1,0.522467,0.800914,560.622,106.2,0,0.02,NaN
18-Jan-2016 15:00:39,297.9,328.1,0.487268,0.802403,550.207,104.4,0,0.02,NaN
18-Jan-2016 15:00:40,298,328.1,0.479517,0.801721,552.564,104.5,0,0.02,NaN
18-Jan-2016 15:00:41,297.95,328.1,0.491334,0.800914,552.176,104.6,0,0.02,NaN
18-Jan-2016 15:00:42,297.95,328.1,0.475705,0.787294,551.648,104.5,0,0.02,NaN
18-Jan-2016 15:00:43,298,328.1,0.557538,0.800972,552.035,104.4,0,0.02,NaN
18-Jan-2016 15:00:44,297.95,328.1,0.593754,0.787294,551.648,104.5,0,0.02,NaN
18-Jan-2016 15:00:45,297.95,328.1,0.471765,0.801267,551.648,104.5,0,0.02,NaN
18-Jan-2016 15:00:46,297.95,328.15,0.536699,0.801107,550.734,104.5,0,0.02,NaN
18-Jan-2016 15:00:47,297.95,328.15,0.496544,0.802243,550.734,104.5,0,0.02,NaN
18-Jan-2016 15:00:48,297.9,328.1,0.56008,0.800972,551.261,104.6,0,0.02,NaN
18-Jan-2016 15:00:49,297.95,328.1,0.497815,0.787452,538.978,102.1,0,0.02,NaN
18-Jan-2016 15:00:50,297.95,328.1,0.521196,0.801267,538.978,102.1,0,0.02,NaN
18-Jan-2016 15:00:51,297.95,328.1,0.53403,0.787106,538.978,102.1,0,0.02,NaN
18-Jan-2016 15:00:52,297.95,328.1,0.536699,0.801267,553.232,104.8,0,0.02,NaN
18-Jan-2016 15:00:53,297.95,328.05,0.532759,0.801907,553.622,104.7,0,0.02,NaN
18-Jan-2016 15:00:54,297.95,328.05,0.592483,0.801907,561.024,106.1,0,0.02,NaN
18-Jan-2016 15:00:55,297.95,328.05,0.578124,0.801587,559.967,105.9,0,0.02,NaN
18-Jan-2016 15:00:56,297.95,328.05,0.512047,0.787924,559.967,105.9,0,0.02,NaN
18-Jan-2016 15:00:57,297.95,328.05,0.479516,0.801612,559.438,105.8,0,0.02,NaN
18-Jan-2016 15:00:58,297.95,328,0.549787,0.788081,560.369,105.8,0,0.02,NaN
18-Jan-2016 15:00:59,297.95,328.05,0.548262,0.801907,559.438,105.8,0,0.02,NaN
