Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Mar-2016 11:09:54,298.45,328.25,0.591225,0.682981,347.142,97.5,0,0.03,NaN
08-Mar-2016 11:09:55,298.45,328.2,0.569116,0.682694,347.725,97.5,0,0.03,NaN
08-Mar-2016 11:09:56,298.45,328.15,0.570387,0.68255,362.243,101.4,0,0.03,NaN
08-Mar-2016 11:09:57,298.45,328.15,0.596436,0.68255,362.243,101.4,0,0.03,NaN
08-Mar-2016 11:09:58,298.45,328.05,0.619816,0.672474,363.467,101.4,0,0.03,NaN
08-Mar-2016 11:09:59,298.4,328.05,0.624899,0.681974,368.579,103,0,0.03,NaN
08-Mar-2016 11:10:00,298.45,328.05,0.545737,0.692053,376.371,105,0,0.03,NaN
08-Mar-2016 11:10:01,298.4,327.95,0.558825,0.680793,388.498,108.2,0,0.03,NaN
08-Mar-2016 11:10:02,298.4,327.95,0.571658,0.680679,391.37,109,0,0.03,NaN
08-Mar-2016 11:10:03,298.4,328,0.554886,0.680391,391.067,109.1,0,0.03,NaN
08-Mar-2016 11:10:04,298.4,328,0.565305,0.680679,391.067,109.1,0,0.03,NaN
08-Mar-2016 11:10:05,298.4,328.05,0.544466,0.680535,381.104,106.5,0,0.03,NaN
08-Mar-2016 11:10:06,298.4,328.1,0.534047,0.680535,372.603,104.3,0,0.03,NaN
08-Mar-2016 11:10:07,298.4,328.1,0.535444,0.680535,361.529,101.2,0,0.03,NaN
08-Mar-2016 11:10:08,298.35,328.05,0.586017,0.680421,367.602,102.9,0,0.03,NaN
08-Mar-2016 11:10:09,298.4,328.1,0.561366,0.680535,362.243,101.4,0,0.03,NaN
08-Mar-2016 11:10:10,298.4,328.1,0.554885,0.680421,362.243,101.4,0,0.03,NaN
08-Mar-2016 11:10:11,298.35,328.05,0.593768,0.669953,367.602,102.9,0,0.03,NaN
08-Mar-2016 11:10:12,298.35,328.05,0.57166,0.677772,375.461,105.1,0,0.03,NaN
08-Mar-2016 11:10:13,298.35,328.05,0.606731,0.675556,375.818,105.2,0,0.03,NaN
08-Mar-2016 11:10:14,298.35,328.05,0.610799,0.68331,376.176,105.3,0,0.03,NaN
