Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
11-Jul-2016 13:32:42,303.35,333.2,0.688713,0.311182,229.126,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:43,303.35,333.2,0.688713,0.304919,228.742,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:44,303.4,333.2,0.694806,0.304919,228.359,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:45,303.35,333.1,0.694806,0.309195,228.592,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:46,303.4,333.15,0.672095,0.309897,228.209,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:47,303.35,333.15,0.683172,0.309897,228.441,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:48,303.25,333.1,0.683172,0.310333,227.295,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:49,303.35,333.1,0.700343,0.305889,228.058,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:50,303.3,333.1,0.694804,0.305889,227.676,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:51,303.3,333.15,0.700343,0.310023,227.676,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:52,303.45,333.15,0.677634,0.310035,228.441,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:53,303.35,333.1,0.688711,0.310086,228.976,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:54,303.3,333.1,0.688711,0.310086,228.592,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:55,303.35,333.1,0.688711,0.307882,228.441,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:56,303.35,333.15,0.688711,0.309972,228.058,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:57,303.4,333.1,0.694804,0.309972,228.441,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:58,303.35,333.15,0.700343,0.312091,228.058,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:32:59,303.35,333.15,0.694803,0.31227,225.921,42.3,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:00,303.35,333.1,0.68317,0.31227,228.441,42.7,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:01,303.35,333.1,0.688709,0.306536,229.511,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:02,303.35,333.15,0.70588,0.311063,229.126,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:03,303.35,333.1,0.694802,0.313179,228.976,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:04,303.35,333.1,0.68871,0.313179,229.361,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:05,303.4,333.1,0.694802,0.311115,228.976,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:06,303.35,333.1,0.694802,0.308954,229.511,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:07,303.35,333.1,0.68317,0.308954,229.511,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:08,303.35,333.1,0.688709,0.313306,228.976,42.8,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:09,303.35,333.15,0.677631,0.313306,229.126,42.9,0.0486111111111111,0.02,NaN
11-Jul-2016 13:33:10,303.3,333.1,0.688708,0.313306,227.523,42.6,0.0486111111111111,0.02,NaN
