Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jan-2016 09:58:08,293,328.15,0.628825,0.788352,546.531,120.7,0,0.02,NaN
22-Jan-2016 09:58:09,292.95,328.15,0.592483,0.776518,546.659,120.9,0,0.02,NaN
22-Jan-2016 09:58:10,293,328.15,0.609256,0.790301,546.984,120.8,0,0.02,NaN
22-Jan-2016 09:58:11,293,328.15,0.626284,0.774603,546.984,120.8,0,0.02,NaN
22-Jan-2016 09:58:12,292.9,328.05,0.58219,0.788083,552.417,122,0,0.02,NaN
22-Jan-2016 09:58:13,292.95,328.05,0.646996,0.774917,564.994,124.6,0,0.02,NaN
22-Jan-2016 09:58:14,293.05,328.1,0.593753,0.774892,564.892,124.4,0,0.02,NaN
22-Jan-2016 09:58:15,292.9,328.05,0.604173,0.774785,563.285,124.4,0,0.02,NaN
22-Jan-2016 09:58:16,292.9,328.1,0.610781,0.775222,557.511,123.3,0,0.02,NaN
22-Jan-2016 09:58:17,293,328.05,0.609256,0.788982,565.346,124.5,0,0.02,NaN
22-Jan-2016 09:58:18,293.05,328.1,0.639118,0.788646,564.892,124.4,0,0.02,NaN
22-Jan-2016 09:58:19,293,328.1,0.61078,0.788512,551.844,121.7,0,0.02,NaN
22-Jan-2016 09:58:20,293.05,328.15,0.609256,0.775114,546.856,120.6,0,0.02,NaN
22-Jan-2016 09:58:21,293.05,328.15,0.609256,0.788512,547.763,120.8,0,0.02,NaN
22-Jan-2016 09:58:22,293,328.15,0.607985,0.77476,546.984,120.8,0,0.02,NaN
22-Jan-2016 09:58:23,293.05,328.2,0.592483,0.775049,546.531,120.7,0,0.02,NaN
22-Jan-2016 09:58:24,293,328.2,0.637847,0.775222,545.755,120.7,0,0.02,NaN
22-Jan-2016 09:58:25,293.05,328.2,0.593754,0.774916,540.645,119.4,0,0.02,NaN
22-Jan-2016 09:58:26,293.05,328.25,0.645726,0.774892,532.642,117.8,0,0.02,NaN
22-Jan-2016 09:58:27,293,328.25,0.628825,0.774917,526.92,116.7,0,0.02,NaN
22-Jan-2016 09:58:28,293.15,328.25,0.632637,0.776699,530.532,117,0,0.02,NaN
22-Jan-2016 09:58:29,293.05,328.2,0.650936,0.774603,543.362,120,0,0.02,NaN
22-Jan-2016 09:58:30,293.05,328.15,0.535428,0.774759,547.763,120.8,0,0.02,NaN
