Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 15:59:48,299.15,328,0.576858,0.563904,568.23,103,0,0.02,NaN
21-Jan-2016 15:59:49,299.1,327.95,0.526285,0.579912,568.23,103,0,0.02,NaN
21-Jan-2016 15:59:50,299.2,327.9,0.565295,0.571117,570.091,102.8,0,0.02,NaN
21-Jan-2016 15:59:51,299.15,327.9,0.612057,0.563768,570.207,103,0,0.02,NaN
21-Jan-2016 15:59:52,299.1,327.9,0.575587,0.579062,569.769,103.1,0,0.02,NaN
21-Jan-2016 15:59:53,299.05,327.9,0.62362,0.571254,567.679,102.9,0,0.02,NaN
21-Jan-2016 15:59:54,299.1,327.9,0.558814,0.56509,568.112,102.8,0,0.02,NaN
21-Jan-2016 15:59:55,299.1,327.95,0.576858,0.578245,586.436,106.3,0,0.02,NaN
21-Jan-2016 15:59:56,299.1,327.95,0.539246,0.570926,589.194,106.8,0,0.02,NaN
21-Jan-2016 15:59:57,299.05,328.05,0.546996,0.570947,585.049,106.6,0,0.02,NaN
21-Jan-2016 15:59:58,299.1,328.05,0.588676,0.578031,565.718,102.9,0,0.02,NaN
21-Jan-2016 15:59:59,299.1,328.15,0.560085,0.570926,569.249,103.9,0,0.02,NaN
21-Jan-2016 16:00:00,299.05,328.15,0.567836,0.571308,550.222,100.6,0,0.02,NaN
21-Jan-2016 16:00:01,299.05,328.2,0.583466,0.577783,548.732,100.5,0,0.02,NaN
21-Jan-2016 16:00:02,299.05,328.2,0.595156,0.570597,549.278,100.6,0,0.02,NaN
21-Jan-2016 16:00:03,299.05,328.2,0.549793,0.570693,548.732,100.5,0,0.02,NaN
21-Jan-2016 16:00:04,299.05,328.2,0.567836,0.563695,548.732,100.5,0,0.02,NaN
21-Jan-2016 16:00:05,299,328.25,0.544456,0.570927,533.797,98.1,0,0.02,NaN
21-Jan-2016 16:00:06,299,328.3,0.566566,0.570735,533.429,98.2,0,0.02,NaN
21-Jan-2016 16:00:07,299,328.3,0.525014,0.563486,508.442,93.6,0,0.02,NaN
21-Jan-2016 16:00:08,298.95,328.2,0.574317,0.577719,517.473,95.1,0,0.02,NaN
21-Jan-2016 16:00:09,298.9,328.2,0.558814,0.570427,527.454,97.1,0,0.02,NaN
21-Jan-2016 16:00:10,299,328.2,0.576858,0.563696,542.342,99.5,0,0.02,NaN
21-Jan-2016 16:00:11,298.95,328.15,0.562626,0.578052,547.793,100.5,0,0.02,NaN
21-Jan-2016 16:00:12,298.95,328.15,0.604178,0.570948,546.702,100.3,0,0.02,NaN
21-Jan-2016 16:00:13,298.95,328.1,0.49134,0.577742,547.64,100.3,0,0.02,NaN
21-Jan-2016 16:00:14,298.9,328.05,0.588676,0.570523,548.186,100.4,0,0.02,NaN
21-Jan-2016 16:00:15,298.95,328.05,0.563897,0.570757,571.553,104.5,0,0.02,NaN
21-Jan-2016 16:00:16,298.9,327.95,0.566566,0.563506,586.233,107,0,0.02,NaN
21-Jan-2016 16:00:17,298.95,328,0.544455,0.571138,595.547,108.7,0,0.02,NaN
21-Jan-2016 16:00:18,298.9,328.05,0.527681,0.570544,586.406,107.4,0,0.02,NaN
21-Jan-2016 16:00:19,298.95,328.15,0.578129,0.563623,558.149,102.4,0,0.02,NaN
21-Jan-2016 16:00:20,298.9,328.2,0.535434,0.570544,546.466,100.6,0,0.02,NaN
