Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:47:34,297.9,327.95,0.499065,0.45124,349.039,65.9,0,0.02,NaN
09-Mar-2016 10:47:35,297.9,327.95,0.502877,0.45516,348.509,65.8,0,0.02,NaN
09-Mar-2016 10:47:36,297.9,327.95,0.514568,0.45516,349.039,65.9,0,0.02,NaN
09-Mar-2016 10:47:37,298,328,0.523718,0.455324,350.151,66,0,0.02,NaN
09-Mar-2016 10:47:38,297.9,328,0.534011,0.455324,348.988,66,0,0.02,NaN
09-Mar-2016 10:47:39,297.9,328.05,0.510629,0.451507,347.881,65.9,0,0.02,NaN
09-Mar-2016 10:47:40,297.9,328.05,0.51711,0.455497,336.268,63.7,0,0.02,NaN
09-Mar-2016 10:47:41,297.9,328.15,0.526259,0.455333,347.257,66,0,0.02,NaN
09-Mar-2016 10:47:44,297.9,328.2,0.502877,0.455497,323.047,61.5,0,0.02,NaN
09-Mar-2016 10:47:45,297.9,328.25,0.506816,0.455324,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:46,297.9,328.25,0.535409,0.455671,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:47,297.9,328.25,0.531469,0.450831,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:48,297.9,328.25,0.532739,0.455247,307.831,58.7,0,0.02,NaN
09-Mar-2016 10:47:49,297.9,328.25,0.553581,0.455247,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:50,297.9,328.25,0.491313,0.459661,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:51,297.9,328.25,0.556122,0.446901,302.062,57.6,0,0.02,NaN
09-Mar-2016 10:47:52,297.9,328.3,0.551039,0.455247,303.136,57.9,0,0.02,NaN
09-Mar-2016 10:47:53,298,328.35,0.509358,0.455247,289.477,55.2,0,0.02,NaN
09-Mar-2016 10:47:54,297.9,328.3,0.539221,0.459912,287.953,55,0,0.02,NaN
09-Mar-2016 10:47:55,297.9,328.3,0.514568,0.45516,287.953,55,0,0.02,NaN
09-Mar-2016 10:47:56,297.9,328.2,0.484705,0.446892,307.814,58.6,0,0.02,NaN
09-Mar-2016 10:47:57,297.85,328.2,0.504275,0.459495,307.307,58.6,0,0.02,NaN
09-Mar-2016 10:47:58,297.9,328.15,0.514568,0.455949,308.322,58.6,0,0.02,NaN
09-Mar-2016 10:47:59,297.9,328.1,0.55231,0.45542,309.36,58.7,0,0.02,NaN
09-Mar-2016 10:48:00,297.85,328.1,0.487247,0.451078,308.849,58.7,0,0.02,NaN
09-Mar-2016 10:48:01,297.9,328.1,0.512027,0.455247,309.36,58.7,0,0.02,NaN
09-Mar-2016 10:48:02,297.9,328.1,0.524988,0.455333,309.36,58.7,0,0.02,NaN
09-Mar-2016 10:48:03,297.85,328.1,0.500336,0.455257,308.849,58.7,0,0.02,NaN
09-Mar-2016 10:48:04,297.9,328.05,0.484705,0.450831,315.68,59.8,0,0.02,NaN
09-Mar-2016 10:48:05,297.9,328.05,0.536679,0.456035,325.71,61.7,0,0.02,NaN
09-Mar-2016 10:48:06,297.9,328.05,0.510629,0.455247,328.349,62.2,0,0.02,NaN
09-Mar-2016 10:48:07,297.85,327.95,0.512027,0.455065,342.643,64.8,0,0.02,NaN
09-Mar-2016 10:48:08,297.9,328,0.487247,0.45083,347.93,65.8,0,0.02,NaN
09-Mar-2016 10:48:09,297.85,328,0.541889,0.455708,347.881,65.9,0,0.02,NaN
09-Mar-2016 10:48:10,297.85,328,0.562603,0.455708,347.881,65.9,0,0.02,NaN
09-Mar-2016 10:48:11,297.85,328.05,0.514568,0.454824,347.305,65.9,0,0.02,NaN
09-Mar-2016 10:48:12,297.85,328.1,0.490043,0.459244,332.525,63.2,0,0.02,NaN
09-Mar-2016 10:48:13,297.85,328.1,0.548243,0.447344,327.264,62.2,0,0.02,NaN
09-Mar-2016 10:48:14,297.75,328.1,0.493855,0.459427,326.71,62.3,0,0.02,NaN
09-Mar-2016 10:48:15,297.85,328.15,0.566542,0.45518,327.249,62.3,0,0.02,NaN
09-Mar-2016 10:48:16,297.85,328.2,0.53795,0.455439,326.71,62.3,0,0.02,NaN
09-Mar-2016 10:48:17,297.85,328.15,0.54316,0.447786,327.249,62.3,0,0.02,NaN
09-Mar-2016 10:48:18,297.85,328.2,0.515839,0.45969,326.71,62.3,0,0.02,NaN
09-Mar-2016 10:48:19,297.85,328.2,0.536679,0.455353,326.71,62.3,0,0.02,NaN
09-Mar-2016 10:48:20,297.85,328.2,0.492584,0.455353,326.185,62.2,0,0.02,NaN
09-Mar-2016 10:48:21,297.85,328.15,0.515839,0.450936,326.724,62.2,0,0.02,NaN
09-Mar-2016 10:48:22,297.85,328.2,0.546973,0.455439,326.185,62.2,0,0.02,NaN
09-Mar-2016 10:48:23,297.85,328.25,0.55752,0.455439,319.366,61,0,0.02,NaN
09-Mar-2016 10:48:24,297.85,328.25,0.539221,0.456245,306.278,58.5,0,0.02,NaN
09-Mar-2016 10:48:25,297.8,328.25,0.549768,0.451011,306.297,58.6,0,0.02,NaN
09-Mar-2016 10:48:26,297.85,328.3,0.535408,0.455535,306.297,58.6,0,0.02,NaN
09-Mar-2016 10:48:27,297.85,328.25,0.55358,0.459777,306.278,58.5,0,0.02,NaN
09-Mar-2016 10:48:28,297.85,328.25,0.579377,0.459777,301.042,57.5,0,0.02,NaN
09-Mar-2016 10:48:29,297.8,328.2,0.545702,0.455968,306.278,58.5,0,0.02,NaN
09-Mar-2016 10:48:30,297.8,328.2,0.51838,0.447099,325.125,62.1,0,0.02,NaN
09-Mar-2016 10:48:31,297.85,328.15,0.536679,0.459525,326.198,62.1,0,0.02,NaN
