Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 10:36:52,308.55,328.05,0.894919,1.07161,214.661,26.3,0,0.02,NaN
03-May-2016 10:36:53,308.45,328,0.908333,1.07129,219.811,27,0,0.02,NaN
03-May-2016 10:36:54,308.35,327.95,0.931585,1.07002,231.209,28.4,0,0.02,NaN
03-May-2016 10:36:55,308.35,327.95,0.922642,1.06941,233.055,28.7,0,0.02,NaN
03-May-2016 10:36:56,308.25,327.95,0.918171,1.06755,231.064,28.6,0,0.02,NaN
03-May-2016 10:36:57,308.2,327.95,0.899391,1.06703,231.285,28.7,0,0.02,NaN
03-May-2016 10:36:58,308.2,327.9,0.894919,1.06575,231.872,28.7,0,0.02,NaN
03-May-2016 10:36:59,308.1,327.9,0.927114,1.06621,230.701,28.7,0,0.02,NaN
03-May-2016 10:37:00,308.05,327.85,0.918169,1.05321,245.974,30.6,0,0.02,NaN
03-May-2016 10:37:01,308,327.85,0.954389,1.05294,249.363,31.1,0,0.02,NaN
03-May-2016 10:37:02,308,327.85,0.940527,1.05313,249.537,31.2,0,0.02,NaN
03-May-2016 10:37:03,307.8,327.8,0.90386,1.05252,249.709,31.3,0,0.02,NaN
03-May-2016 10:37:04,307.7,327.75,0.918169,1.03009,246.697,31,0,0.02,NaN
03-May-2016 10:37:05,307.7,327.75,0.881055,1.05069,268.433,33.9,0,0.02,NaN
03-May-2016 10:37:06,307.6,327.8,0.86764,1.02963,253.71,32.2,0,0.02,NaN
03-May-2016 10:37:07,307.6,327.8,0.876583,1.07486,252.134,32,0,0.02,NaN
03-May-2016 10:37:08,307.5,327.85,0.899388,1.02972,266.7,34.1,0,0.02,NaN
03-May-2016 10:37:09,307.5,327.85,0.936055,1.05145,265.136,33.9,0,0.02,NaN
03-May-2016 10:37:10,307.45,327.85,0.936055,1.05292,265.266,34,0,0.02,NaN
03-May-2016 10:37:11,307.45,327.95,0.936055,1.07546,256.056,32.9,0,0.02,NaN
03-May-2016 10:37:12,307.45,327.95,0.940527,1.05292,240.68,31,0,0.02,NaN
03-May-2016 10:37:13,307.4,327.95,0.890444,1.05292,240.68,31,0,0.02,NaN
03-May-2016 10:37:14,307.4,327.95,0.918168,1.0545,242.418,31.3,0,0.02,NaN
03-May-2016 10:37:15,307.5,327.95,0.945446,1.05471,242.047,31.1,0,0.02,NaN
03-May-2016 10:37:16,307.45,328.05,0.894916,1.05536,220.969,28.6,0,0.02,NaN
03-May-2016 10:37:17,307.5,328.05,0.92264,1.03301,220.732,28.5,0,0.02,NaN
03-May-2016 10:37:18,307.55,328.05,0.945445,1.05674,222.823,28.7,0,0.02,NaN
03-May-2016 10:37:19,307.6,328.05,0.918168,1.03472,222.59,28.6,0,0.02,NaN
03-May-2016 10:37:20,307.65,328.1,0.912802,1.03655,221.033,28.4,0,0.02,NaN
03-May-2016 10:37:21,307.8,328.15,0.903859,1.03686,208.824,26.7,0,0.02,NaN
03-May-2016 10:37:22,307.95,328.15,0.890443,1.0372,205.647,26.1,0,0.02,NaN
03-May-2016 10:37:23,308.05,328.15,0.90833,1.03949,207.462,26.2,0,0.02,NaN
03-May-2016 10:37:24,308.25,328.15,0.936055,1.03816,209.022,26.2,0,0.02,NaN
03-May-2016 10:37:25,308.35,328.15,0.949917,1.05742,209.273,26.1,0,0.02,NaN
