Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 10:49:56,289.75,328.15,0.789808,0.327711,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:49:57,289.75,328.15,0.775944,0.327711,206.696,39.9,0,0.016,0.03
02-Jun-2016 10:49:58,289.75,328.15,0.775945,0.325374,206.696,39.9,0,0.016,0.03
02-Jun-2016 10:49:59,289.75,328.15,0.808591,0.325312,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:00,289.75,328.05,0.762528,0.325312,206.717,39.8,0,0.016,0.03
02-Jun-2016 10:50:01,289.75,328.05,0.780864,0.323191,221.779,42.7,0,0.016,0.03
02-Jun-2016 10:50:02,289.75,328.05,0.775944,0.325374,222.818,42.9,0,0.016,0.03
02-Jun-2016 10:50:03,289.75,328.05,0.775944,0.325374,222.818,42.9,0,0.016,0.03
02-Jun-2016 10:50:04,289.75,328.05,0.771472,0.325312,222.298,42.8,0,0.016,0.03
02-Jun-2016 10:50:05,289.75,328.05,0.767,0.327587,222.818,42.9,0,0.016,0.03
02-Jun-2016 10:50:06,289.75,328.15,0.767,0.327587,222.755,43,0,0.016,0.03
02-Jun-2016 10:50:07,289.75,328.15,0.771472,0.320916,223.273,43.1,0,0.016,0.03
02-Jun-2016 10:50:08,289.75,328.25,0.767,0.325435,222.177,43,0,0.016,0.03
02-Jun-2016 10:50:09,289.75,328.25,0.762528,0.327711,211.843,41,0,0.016,0.03
02-Jun-2016 10:50:10,289.75,328.25,0.789808,0.327711,205.643,39.8,0,0.016,0.03
02-Jun-2016 10:50:11,289.75,328.25,0.767,0.325374,205.643,39.8,0,0.016,0.03
02-Jun-2016 10:50:12,289.75,328.25,0.771473,0.32079,205.643,39.8,0,0.016,0.03
02-Jun-2016 10:50:13,289.75,328.25,0.771472,0.32079,205.643,39.8,0,0.016,0.03
02-Jun-2016 10:50:14,289.75,328.15,0.767001,0.327458,205.66,39.7,0,0.016,0.03
02-Jun-2016 10:50:15,289.75,328.15,0.762532,0.327986,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:16,289.75,328.15,0.775951,0.327986,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:17,289.75,328.15,0.789814,0.328334,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:18,289.75,328.15,0.789814,0.32576,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:19,289.75,328.15,0.78087,0.328271,206.178,39.8,0,0.016,0.03
02-Jun-2016 10:50:20,289.75,328.15,0.775951,0.328271,206.717,39.8,0,0.016,0.03
02-Jun-2016 10:50:21,289.75,328.05,0.767006,0.330742,213.988,41.2,0,0.016,0.03
02-Jun-2016 10:50:22,289.75,328.15,0.767006,0.330686,208.25,40.2,0,0.016,0.03
02-Jun-2016 10:50:23,289.75,328.05,0.77595,0.330686,218.143,42,0,0.016,0.03
02-Jun-2016 10:50:24,289.75,328.05,0.771478,0.323933,223.337,43,0,0.016,0.03
02-Jun-2016 10:50:25,289.75,328.05,0.762534,0.330937,222.237,42.9,0,0.016,0.03
02-Jun-2016 10:50:26,289.75,328.05,0.77595,0.328465,222.298,42.8,0,0.016,0.03
02-Jun-2016 10:50:27,289.75,328.15,0.77595,0.328465,222.237,42.9,0,0.016,0.03
02-Jun-2016 10:50:28,289.75,328.15,0.771478,0.330937,221.719,42.8,0,0.016,0.03
02-Jun-2016 10:50:29,289.75,328.15,0.771478,0.323933,221.719,42.8,0,0.016,0.03
02-Jun-2016 10:50:30,289.75,328.15,0.775951,0.323933,219.647,42.4,0,0.016,0.03
02-Jun-2016 10:50:31,289.75,328.25,0.813069,0.330686,210.293,40.7,0,0.016,0.03
02-Jun-2016 10:50:32,289.75,328.25,0.767006,0.330679,205.643,39.8,0,0.016,0.03
02-Jun-2016 10:50:33,289.75,328.25,0.767006,0.330679,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:34,289.75,328.25,0.762534,0.330874,207.193,40.1,0,0.016,0.03
02-Jun-2016 10:50:35,289.75,328.25,0.77595,0.323933,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:36,289.75,328.25,0.785342,0.330756,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:37,289.75,328.25,0.771478,0.330756,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:38,289.75,328.25,0.762534,0.330937,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:39,289.75,328.25,0.767006,0.323995,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:40,289.75,328.25,0.748671,0.323995,206.676,40,0,0.016,0.03
02-Jun-2016 10:50:41,289.75,328.15,0.785342,0.330756,207.214,40,0,0.016,0.03
02-Jun-2016 10:50:42,289.75,328.15,0.77595,0.328473,207.732,40.1,0,0.016,0.03
02-Jun-2016 10:50:43,289.75,328.15,0.780869,0.330882,207.732,40.1,0,0.016,0.03
02-Jun-2016 10:50:44,289.75,328.15,0.748671,0.330882,207.214,40,0,0.016,0.03
02-Jun-2016 10:50:45,289.75,328.15,0.785342,0.326152,207.214,40,0,0.016,0.03
02-Jun-2016 10:50:46,289.75,328.15,0.785342,0.328153,207.214,40,0,0.016,0.03
