Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 12:57:04,294.1,313.15,0.798737,1.02275,175.112,26.2,0,0.025,NaN
28-Dec-2016 12:57:05,294.1,313.15,0.830939,1.00035,177.117,26.5,0,0.025,NaN
28-Dec-2016 12:57:06,294.1,313.15,0.817521,1.00055,177.117,26.5,0,0.025,NaN
28-Dec-2016 12:57:07,294.1,313.15,0.744171,1.00116,167.76,25.1,0,0.025,NaN
28-Dec-2016 12:57:08,294.1,313.15,0.762509,1.00155,167.76,25.1,0,0.025,NaN
28-Dec-2016 12:57:09,294.1,313.25,0.794264,1.00118,175.527,26.4,0,0.025,NaN
28-Dec-2016 12:57:10,294.1,313.25,0.794264,1.02363,174.197,26.2,0,0.025,NaN
28-Dec-2016 12:57:11,294.1,313.2,0.748644,1.02363,172.654,25.9,0,0.025,NaN
28-Dec-2016 12:57:12,294.1,313.2,0.712416,1.02384,168.654,25.3,0,0.025,NaN
28-Dec-2016 12:57:13,294.1,313.2,0.766981,1.0018,161.988,24.3,0,0.025,NaN
28-Dec-2016 12:57:14,294.1,313.2,0.766981,1.02426,161.988,24.3,0,0.025,NaN
28-Dec-2016 12:57:15,294.1,313.25,0.721361,1.02384,161.565,24.3,0,0.025,NaN
28-Dec-2016 12:57:16,294.1,313.25,0.648459,1.00219,161.988,24.3,0,0.025,NaN
28-Dec-2016 12:57:17,294.1,313.2,0.748644,1.02406,162.23,24.4,0,0.025,NaN
28-Dec-2016 12:57:18,294.1,313.25,0.735226,1.0018,161.988,24.3,0,0.025,NaN
28-Dec-2016 12:57:19,294.1,313.15,0.753563,1.00199,161.988,24.3,0,0.025,NaN
28-Dec-2016 12:57:20,294.1,313.15,0.748644,1.0018,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:21,294.15,313.15,0.762508,1.00197,162.84,24.3,0,0.025,NaN
28-Dec-2016 12:57:22,294.1,313.15,0.766981,1.02363,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:23,294.1,313.15,0.762509,1.00138,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:24,294.1,313.15,0.813048,1.02401,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:25,294.1,313.15,0.775926,1.00158,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:26,294.1,313.15,0.849276,1.0018,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:27,294.1,313.15,0.803208,1.02426,162.413,24.3,0,0.025,NaN
28-Dec-2016 12:57:28,294.15,313.15,0.84033,1.0018,162.84,24.3,0,0.025,NaN
28-Dec-2016 12:57:29,294.15,313.15,0.830938,1.02426,167.531,25,0,0.025,NaN
28-Dec-2016 12:57:30,294.15,313.15,0.785318,1.02423,171.552,25.6,0,0.025,NaN
28-Dec-2016 12:57:31,294.15,313.15,0.84033,1.00175,164.181,24.5,0,0.025,NaN
28-Dec-2016 12:57:32,294.15,313.1,0.803209,1.00175,178.052,26.5,0,0.025,NaN
28-Dec-2016 12:57:33,294.1,313.1,0.876558,1.00155,178.052,26.5,0,0.025,NaN
28-Dec-2016 12:57:34,294.15,313.1,0.876558,1.00138,178.052,26.5,0,0.025,NaN
28-Dec-2016 12:57:35,294.15,313.1,0.766981,1.00158,178.052,26.5,0,0.025,NaN
28-Dec-2016 12:57:36,294.15,313.1,0.725834,1.00155,178.052,26.5,0,0.025,NaN
28-Dec-2016 12:57:37,294.1,313.1,0.840331,1.00104,177.583,26.5,0,0.025,NaN
