Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 14:21:36,300,328.2,0.441897,0.114612,390.562,69.2,0,0.02,NaN
18-Jan-2016 14:21:37,300,328.25,0.444565,0.114634,371.279,65.9,0,0.02,NaN
18-Jan-2016 14:21:38,300,328.25,0.452317,0.114634,371.279,65.9,0,0.02,NaN
18-Jan-2016 14:21:39,300,328.25,0.448378,0.114565,371.842,66,0,0.02,NaN
18-Jan-2016 14:21:40,300,328.3,0.445836,0.114612,370.623,65.9,0,0.02,NaN
18-Jan-2016 14:21:41,300,328.3,0.453588,0.108266,370.623,65.9,0,0.02,NaN
18-Jan-2016 14:21:42,300,328.25,0.458925,0.114565,371.279,65.9,0,0.02,NaN
18-Jan-2016 14:21:43,300,328.2,0.454858,0.11452,386.611,68.5,0,0.02,NaN
18-Jan-2016 14:21:44,300,328.15,0.445835,0.114634,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:21:45,300,328.15,0.458924,0.114612,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:21:46,300,328.15,0.448378,0.114612,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:21:47,300,328.15,0.452317,0.114634,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:21:48,300,328.15,0.451046,0.114612,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:21:49,300,328.15,0.436813,0.114634,393.517,69.6,0,0.02,NaN
18-Jan-2016 14:21:50,300.05,328.15,0.453588,0.115747,394.217,69.6,0,0.02,NaN
18-Jan-2016 14:21:51,300,328.15,0.449648,0.113499,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:21:52,300,328.15,0.4574,0.115747,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:21:53,300.05,328.2,0.449648,0.113499,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:21:54,300,328.2,0.454858,0.115699,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:21:55,300,328.2,0.454858,0.114542,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:21:56,300,328.2,0.460195,0.113475,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:21:57,300,328.2,0.461466,0.109256,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:21:58,300,328.2,0.4574,0.113499,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:21:59,300,328.2,0.449648,0.115747,393.384,69.7,0,0.02,NaN
18-Jan-2016 14:22:00,300,328.2,0.445836,0.114612,393.948,69.8,0,0.02,NaN
18-Jan-2016 14:22:01,300,328.15,0.452317,0.113521,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:22:02,300.05,328.15,0.454858,0.116001,395.35,69.8,0,0.02,NaN
18-Jan-2016 14:22:03,300,328.15,0.456129,0.114612,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:22:04,300,328.15,0.460195,0.114612,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:22:05,300,328.15,0.447106,0.114612,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:22:06,300,328.15,0.461466,0.114864,394.083,69.7,0,0.02,NaN
18-Jan-2016 14:22:07,300,328.15,0.466676,0.114612,394.648,69.8,0,0.02,NaN
18-Jan-2016 14:22:08,300,328.1,0.466676,0.114565,395.35,69.8,0,0.02,NaN
18-Jan-2016 14:22:09,300,328.1,0.462737,0.114774,395.35,69.8,0,0.02,NaN
18-Jan-2016 14:22:10,300,328.1,0.457399,0.114612,395.35,69.8,0,0.02,NaN
18-Jan-2016 14:22:11,300,328.1,0.454858,0.114587,395.35,69.8,0,0.02,NaN
18-Jan-2016 14:22:12,300,328.05,0.461466,0.114612,396.622,69.9,0,0.02,NaN
18-Jan-2016 14:22:13,300.05,328,0.4574,0.108245,419.68,73.7,0,0.02,NaN
18-Jan-2016 14:22:14,300,328,0.461466,0.114634,440.531,77.5,0,0.02,NaN
18-Jan-2016 14:22:15,300.05,328,0.458924,0.113656,440.75,77.4,0,0.02,NaN
18-Jan-2016 14:22:16,300,328,0.454858,0.115769,440.531,77.5,0,0.02,NaN
