Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 19:34:01,306.15,333.15,0.577799,0.157066,491.037,82.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:02,306.2,333.15,0.581592,0.153182,476.593,80.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:03,306.2,333.15,0.581592,0.157011,476.889,80.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:04,306.1,333.15,0.595058,0.157011,477.184,80.8,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:05,306.15,333.1,0.583489,0.157037,476.3,84.1,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:06,306.2,333.1,0.579695,0.156982,499.035,84.5,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:07,306.25,333.1,0.579695,0.156982,501.486,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:10,306.15,333.2,0.577799,0.15695,476.596,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:11,306.15,333.25,0.571919,0.156953,475.13,80.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:12,306.15,333.25,0.573816,0.156953,475.717,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:13,306.15,333.25,0.587282,0.156953,475.717,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:14,306.1,333.25,0.575712,0.152222,476.596,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:15,306.1,333.35,0.577799,0.152222,473.968,78.8,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:16,306.2,333.35,0.568126,0.157995,452.903,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:17,306.15,333.35,0.568126,0.157995,453.737,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:18,306.15,333.3,0.558452,0.157011,453.737,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:19,306.15,333.25,0.568126,0.156986,455.414,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:20,306.1,333.25,0.573816,0.156986,454.574,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:21,306.15,333.2,0.583489,0.15704,454.826,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:22,306.15,333.1,0.575712,0.157011,455.668,80.5,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:23,306.2,333.1,0.577799,0.157011,501.058,84.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:24,306.15,333.05,0.573816,0.157008,499.625,86.8,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:25,306.15,333,0.585385,0.157008,504.45,87.1,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:26,306.15,333.05,0.583489,0.156982,520.079,87.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:27,306.1,333.05,0.585385,0.152225,518.304,87.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:28,306.1,333.1,0.581592,0.152225,501.397,84.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:29,306.15,333.15,0.579695,0.156953,485.732,81.1,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:30,306.15,333.15,0.589368,0.157999,480.426,81.2,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:31,306.15,333.15,0.583489,0.157999,476.889,80.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:32,306.15,333.15,0.570022,0.15704,477.479,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:33,306.15,333.15,0.564142,0.15704,476.008,80.9,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:34,306.25,333.15,0.573816,0.15704,480.146,81,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:35,306.3,333.1,0.577798,0.157146,480.739,81.1,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:36,306.25,333.1,0.575712,0.157146,494.637,83.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:37,306.15,333.05,0.573815,0.157095,502.079,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:38,306.2,333.05,0.571919,0.157095,501.486,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:39,306.15,333.05,0.573815,0.157095,500.554,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:40,306.15,333.05,0.570022,0.152282,501.486,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:41,306.15,333.05,0.568125,0.152282,500.554,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:42,306.15,333.05,0.585385,0.158002,501.146,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:43,306.15,333.05,0.571919,0.157066,501.146,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:44,306.05,333.05,0.570022,0.157066,500.216,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:45,306.1,333.05,0.577799,0.157011,501.146,83.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:46,306.2,333.05,0.583489,0.156957,500.216,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:47,306.15,333.05,0.589368,0.156957,500.216,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:48,306.1,333,0.591265,0.156928,499.625,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:49,306.15,333,0.601128,0.156928,522.826,88.2,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:50,306.1,333,0.585385,0.156928,523.208,88.1,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:51,306.1,332.95,0.585385,0.156982,522.826,88.2,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:52,306.1,333.05,0.581592,0.156982,520.886,88.2,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:53,306.15,333.1,0.579695,0.152253,499.625,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:54,306.1,333.15,0.577799,0.158002,499.962,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:55,306.1,333.2,0.571919,0.158002,496.273,84.5,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:56,306.2,333.2,0.577799,0.157015,498.111,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:57,306.1,333.2,0.577799,0.157015,497.778,84.6,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:58,306.05,333.3,0.581592,0.156957,466.946,79.8,0.0222222222222222,0.02,NaN
07-Mar-2018 19:34:59,306.1,333.3,0.577799,0.156902,452.072,77.4,0.0222222222222222,0.02,NaN
07-Mar-2018 19:35:00,306.1,333.3,0.585385,0.156902,451.488,77.3,0.0222222222222222,0.02,NaN
07-Mar-2018 19:35:01,306.15,333.3,0.579695,0.156957,452.318,77.3,0.0222222222222222,0.02,NaN
07-Mar-2018 19:35:04,306.2,333.2,0.571919,0.158028,476.008,80.9,0.0222222222222222,0.02,NaN
