Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 02:41:23,298.05,333.15,0.705879,0.267005,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:24,298.05,333.15,0.705879,0.263732,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:25,298.05,333.15,0.705879,0.257413,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:26,298.05,333.15,0.700341,0.266887,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:27,298.05,333.15,0.705878,0.263954,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:28,298.05,333.15,0.711417,0.264182,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:29,298.05,333.15,0.711417,0.264126,189.291,33.4,0,0.016,0.03
14-Oct-2016 02:41:30,298.05,333.25,0.705879,0.267235,179.146,31.7,0,0.016,0.03
14-Oct-2016 02:41:31,298.05,333.25,0.705879,0.254693,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:32,298.05,333.25,0.688708,0.266948,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:33,298.05,333.25,0.705879,0.263671,177.451,31.4,0,0.016,0.03
14-Oct-2016 02:41:34,298.05,333.25,0.700341,0.263671,181.972,32.2,0,0.016,0.03
14-Oct-2016 02:41:35,298.05,333.15,0.711419,0.26356,193.825,34.2,0,0.016,0.03
14-Oct-2016 02:41:36,298.05,333.15,0.705878,0.264015,193.258,34.1,0,0.016,0.03
14-Oct-2016 02:41:37,298.05,333.15,0.711417,0.264182,193.825,34.2,0,0.016,0.03
14-Oct-2016 02:41:38,298.05,333.05,0.728589,0.257803,208.02,36.6,0,0.016,0.03
14-Oct-2016 02:41:39,298.05,333.05,0.70034,0.263954,209.725,36.9,0,0.016,0.03
14-Oct-2016 02:41:40,298.05,333.05,0.705879,0.263732,209.725,36.9,0,0.016,0.03
14-Oct-2016 02:41:41,298.05,333.05,0.716957,0.266831,209.725,36.9,0,0.016,0.03
14-Oct-2016 02:41:42,298.05,333.05,0.716958,0.26356,209.127,36.9,0,0.016,0.03
14-Oct-2016 02:41:43,298.05,333.15,0.716958,0.266718,205.727,36.3,0,0.016,0.03
14-Oct-2016 02:41:44,298.05,333.15,0.70588,0.263505,193.825,34.2,0,0.016,0.03
14-Oct-2016 02:41:45,298.05,333.25,0.722496,0.263788,192.709,34.1,0,0.016,0.03
14-Oct-2016 02:41:46,298.05,333.25,0.716957,0.263899,177.451,31.4,0,0.016,0.03
14-Oct-2016 02:41:47,298.05,333.25,0.716957,0.263899,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:48,298.05,333.25,0.728589,0.263732,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:49,298.05,333.25,0.722496,0.263788,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:50,298.05,333.15,0.716958,0.26356,178.016,31.5,0,0.016,0.03
14-Oct-2016 02:41:51,298.05,333.15,0.734128,0.257305,178.523,31.5,0,0.016,0.03
14-Oct-2016 02:41:52,298.05,333.15,0.734129,0.263449,183.057,32.3,0,0.016,0.03
14-Oct-2016 02:41:53,298.05,333.15,0.722497,0.263394,193.258,34.1,0,0.016,0.03
