Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:25:08,296.95,328.25,0.785331,0.182223,124.567,19.6,0,0.016,0.03
06-Jun-2016 09:25:09,296.95,328.25,0.780859,0.182223,124.567,19.6,0,0.016,0.03
06-Jun-2016 09:25:10,296.95,328.25,0.785331,0.187835,124.567,19.6,0,0.016,0.03
06-Jun-2016 09:25:11,296.95,328.25,0.798748,0.187873,124.966,19.6,0,0.016,0.03
06-Jun-2016 09:25:12,296.95,328.15,0.798748,0.187908,128.792,20.2,0,0.016,0.03
06-Jun-2016 09:25:13,296.95,328.15,0.766995,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:14,296.95,328.15,0.785331,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:15,296.95,328.15,0.771468,0.187873,138.355,21.7,0,0.016,0.03
06-Jun-2016 09:25:16,296.95,328.15,0.785331,0.187835,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:17,296.95,328.15,0.794276,0.187873,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:18,296.95,328.15,0.780859,0.187873,137.913,21.7,0,0.016,0.03
06-Jun-2016 09:25:19,296.95,328.15,0.789804,0.182291,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:20,296.95,328.15,0.785331,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:21,296.95,328.15,0.77594,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:22,296.95,328.15,0.775939,0.187908,138.355,21.7,0,0.016,0.03
06-Jun-2016 09:25:23,296.95,328.15,0.775939,0.187943,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:24,296.95,328.15,0.780859,0.187978,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:25,296.95,328.15,0.766995,0.187978,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:26,296.95,328.15,0.77594,0.187978,137.08,21.5,0,0.016,0.03
06-Jun-2016 09:25:27,296.95,328.25,0.775939,0.187943,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:28,296.95,328.25,0.780859,0.188013,128.38,20.2,0,0.016,0.03
06-Jun-2016 09:25:29,296.95,328.25,0.785331,0.182324,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:30,296.95,328.25,0.780859,0.187943,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:31,296.95,328.25,0.771467,0.187943,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:32,296.95,328.25,0.771467,0.187978,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:33,296.95,328.25,0.766995,0.187978,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:34,296.95,328.15,0.77594,0.187908,125.203,19.7,0,0.016,0.03
06-Jun-2016 09:25:35,296.95,328.15,0.780859,0.187908,128.792,20.2,0,0.016,0.03
06-Jun-2016 09:25:36,296.95,328.15,0.771467,0.187943,134.53,21.1,0,0.016,0.03
06-Jun-2016 09:25:37,296.95,328.15,0.771467,0.187949,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:38,296.95,328.15,0.771467,0.187978,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:39,296.95,328.15,0.762523,0.187978,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:40,296.95,328.15,0.775939,0.182324,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:41,296.95,328.15,0.762523,0.187943,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:42,296.95,328.25,0.780859,0.187943,124.567,19.6,0,0.016,0.03
06-Jun-2016 09:25:43,296.95,328.25,0.766995,0.187978,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:44,296.95,328.25,0.75805,0.187978,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:45,296.95,328.25,0.766995,0.187943,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:46,296.95,328.25,0.77594,0.187908,125.838,19.8,0,0.016,0.03
06-Jun-2016 09:25:47,296.95,328.25,0.780859,0.187835,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:48,296.95,328.25,0.771468,0.187835,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:25:49,296.95,328.15,0.77594,0.1878,131.342,20.6,0,0.016,0.03
06-Jun-2016 09:25:50,296.95,328.15,0.785332,0.182152,133.892,21,0,0.016,0.03
06-Jun-2016 09:25:51,296.95,328.15,0.77594,0.187873,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:52,296.95,328.15,0.789804,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:53,296.95,328.15,0.780859,0.187908,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:54,296.95,328.15,0.771467,0.187943,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:55,296.95,328.15,0.77594,0.187943,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:25:56,296.95,328.25,0.744187,0.187943,137.278,21.6,0,0.016,0.03
06-Jun-2016 09:25:57,296.95,328.25,0.766995,0.187943,126.474,19.9,0,0.016,0.03
06-Jun-2016 09:25:58,296.95,328.25,0.771467,0.187908,128.38,20.2,0,0.016,0.03
06-Jun-2016 09:25:59,296.95,328.25,0.762523,0.187908,124.567,19.6,0,0.016,0.03
06-Jun-2016 09:26:00,296.95,328.25,0.785331,0.182291,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:26:01,296.95,328.25,0.762523,0.182291,123.931,19.5,0,0.016,0.03
06-Jun-2016 09:26:02,296.95,328.25,0.785331,0.187943,126.474,19.9,0,0.016,0.03
06-Jun-2016 09:26:03,296.95,328.15,0.785331,0.187908,137.08,21.5,0,0.016,0.03
06-Jun-2016 09:26:04,296.95,328.15,0.785331,0.187947,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:26:05,296.95,328.15,0.758051,0.187912,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:26:06,296.95,328.15,0.77594,0.187912,137.718,21.6,0,0.016,0.03
06-Jun-2016 09:26:07,296.95,328.15,0.77594,0.187947,137.08,21.5,0,0.016,0.03
