Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 10:15:27,292.15,313.1,0.54779,0.223775,69.2992,9.1,0,0.02,NaN
09-Dec-2016 10:15:28,292.25,313.1,0.543317,0.221661,65.6486,8.6,0,0.02,NaN
09-Dec-2016 10:15:29,292.15,313.1,0.54779,0.221623,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:30,292.2,313.1,0.54779,0.217635,75.3914,9.9,0,0.02,NaN
09-Dec-2016 10:15:31,292.15,313.1,0.552263,0.221699,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:32,292.15,313.15,0.552263,0.221699,75.0324,9.9,0,0.02,NaN
09-Dec-2016 10:15:33,292.15,313.1,0.552263,0.221699,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:34,292.15,313.2,0.54779,0.223737,65.1797,8.6,0,0.02,NaN
09-Dec-2016 10:15:35,292.15,313.2,0.552263,0.221703,55.9516,7.4,0,0.02,NaN
09-Dec-2016 10:15:36,292.15,313.2,0.552263,0.221552,55.9516,7.4,0,0.02,NaN
09-Dec-2016 10:15:37,292.15,313.2,0.552263,0.223699,55.1955,7.3,0,0.02,NaN
09-Dec-2016 10:15:38,292.15,313.2,0.54779,0.221544,55.1955,7.3,0,0.02,NaN
09-Dec-2016 10:15:39,292.2,313.2,0.543317,0.215637,55.3269,7.3,0,0.02,NaN
09-Dec-2016 10:15:40,292.2,313.2,0.54779,0.223656,56.0848,7.4,0,0.02,NaN
09-Dec-2016 10:15:41,292.15,313.1,0.543317,0.221716,62.148,8.2,0,0.02,NaN
09-Dec-2016 10:15:42,292.15,313.1,0.543317,0.221552,72.1726,9.5,0,0.02,NaN
09-Dec-2016 10:15:43,292.15,313.1,0.543317,0.223809,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:44,292.2,313.1,0.543317,0.221585,75.3914,9.9,0,0.02,NaN
09-Dec-2016 10:15:45,292.15,313.1,0.552263,0.221581,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:46,292.15,313.15,0.547791,0.221581,76.1529,10,0,0.02,NaN
09-Dec-2016 10:15:47,292.15,313.15,0.552263,0.223652,75.2115,9.9,0,0.02,NaN
09-Dec-2016 10:15:48,292.15,313.15,0.54779,0.21563,61.3901,8.1,0,0.02,NaN
09-Dec-2016 10:15:49,292.15,313.2,0.54779,0.221548,60.4882,8,0,0.02,NaN
09-Dec-2016 10:15:50,292.15,313.15,0.543317,0.223775,55.9516,7.4,0,0.02,NaN
