Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 12:28:05,295.3,318.15,0.796683,0.79524,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:06,295.35,318.15,0.823615,0.79524,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:07,295.35,318.15,0.752113,0.78174,455.7281799,90.2,0,0.03,NaN
14-Nov-2016 12:28:08,295.3,318.15,0.761786,0.781762,455.7281799,90.2,0,0.03,NaN
14-Nov-2016 12:28:09,295.35,318.15,0.794787,0.781762,455.7281799,90.2,0,0.03,NaN
14-Nov-2016 12:28:10,295.3,318.15,0.769372,0.78174,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:11,295.35,318.15,0.785114,0.795061,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:12,295.35,318.1,0.765579,0.794949,459.8545229,90.8,0,0.03,NaN
14-Nov-2016 12:28:13,295.35,318.1,0.752113,0.794927,461.373866,91.1,0,0.03,NaN
14-Nov-2016 12:28:14,295.35,318.05,0.771459,0.78174,477.1997512,94,0,0.03,NaN
14-Nov-2016 12:28:15,295.3,318.05,0.736751,0.781453,478.3441152,94,0,0.03,NaN
14-Nov-2016 12:28:16,295.3,318.05,0.761786,0.78174,478.3441152,94,0,0.03,NaN
14-Nov-2016 12:28:17,295.3,318.05,0.777148,0.781894,477.3263617,93.8,0,0.03,NaN
14-Nov-2016 12:28:18,295.35,318.1,0.785114,0.795218,476.6920919,93.9,0,0.03,NaN
14-Nov-2016 12:28:19,295.3,318.1,0.755906,0.795084,474.0350588,93.6,0,0.03,NaN
14-Nov-2016 12:28:20,295.35,318.15,0.757803,0.79524,454.7176961,90,0,0.03,NaN
14-Nov-2016 12:28:21,295.35,318.15,0.75401,0.795084,454.2124542,89.9,0,0.03,NaN
14-Nov-2016 12:28:22,295.3,318.15,0.785114,0.79524,453.7072123,89.8,0,0.03,NaN
14-Nov-2016 12:28:23,295.3,318.15,0.755906,0.782048,455.2964935,89.9,0,0.03,NaN
14-Nov-2016 12:28:24,295.3,318.15,0.808253,0.768862,454.2124542,89.9,0,0.03,NaN
14-Nov-2016 12:28:25,295.35,318.15,0.794787,0.78174,454.7176961,90,0,0.03,NaN
14-Nov-2016 12:28:26,295.35,318.15,0.788908,0.794418,454.7176961,90,0,0.03,NaN
14-Nov-2016 12:28:27,295.3,318.15,0.755907,0.794262,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:28,295.3,318.15,0.769372,0.780513,454.7176961,90,0,0.03,NaN
14-Nov-2016 12:28:29,295.35,318.15,0.777149,0.780645,455.222938,90.1,0,0.03,NaN
14-Nov-2016 12:28:30,295.35,318.1,0.765579,0.79397,467.9576863,92.4,0,0.03,NaN
14-Nov-2016 12:28:31,295.35,318.05,0.755907,0.780513,470.4899249,92.9,0,0.03,NaN
14-Nov-2016 12:28:32,295.3,318.05,0.769372,0.794284,477.7074106,94.1,0,0.03,NaN
14-Nov-2016 12:28:33,295.3,318.05,0.769372,0.794418,477.1997512,94,0,0.03,NaN
14-Nov-2016 12:28:34,295.35,318.05,0.79858,0.794105,479.3618686,94.2,0,0.03,NaN
14-Nov-2016 12:28:35,295.25,318.05,0.785114,0.794105,479.2303885,94.4,0,0.03,NaN
14-Nov-2016 12:28:36,295.3,318.05,0.759889,0.780667,490.9065526,96.7,0,0.03,NaN
14-Nov-2016 12:28:37,295.35,318.05,0.763683,0.794262,478.2150699,94.2,0,0.03,NaN
14-Nov-2016 12:28:38,295.35,318.05,0.757803,0.7808,479.2303885,94.4,0,0.03,NaN
14-Nov-2016 12:28:39,295.35,318.05,0.769372,0.794262,478.7227292,94.3,0,0.03,NaN
14-Nov-2016 12:28:40,295.35,318.1,0.750217,0.794262,477.5801928,94.3,0,0.03,NaN
14-Nov-2016 12:28:41,295.35,318.1,0.74832,0.794262,470.6001802,92.7,0,0.03,NaN
14-Nov-2016 12:28:42,295.35,318.15,0.761786,0.780645,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:43,295.35,318.15,0.75401,0.794261,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:44,295.3,318.15,0.812046,0.794105,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:45,295.3,318.15,0.775252,0.794127,456.2334218,90.3,0,0.03,NaN
14-Nov-2016 12:28:46,295.35,318.15,0.802373,0.794396,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:47,295.3,318.15,0.759889,0.7808,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:48,295.3,318.15,0.808253,0.794396,456.2334218,90.3,0,0.03,NaN
14-Nov-2016 12:28:49,295.35,318.15,0.771459,0.7808,456.2334218,90.3,0,0.03,NaN
14-Nov-2016 12:28:50,295.35,318.15,0.765579,0.794284,457.828732,90.4,0,0.03,NaN
14-Nov-2016 12:28:51,295.35,318.15,0.750217,0.79397,457.2439055,90.5,0,0.03,NaN
14-Nov-2016 12:28:52,295.35,318.15,0.755907,0.794418,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:53,295.35,318.15,0.746234,0.794575,456.2334218,90.3,0,0.03,NaN
14-Nov-2016 12:28:54,295.4,318.15,0.732578,0.7808,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:55,295.3,318.15,0.763683,0.794575,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:56,295.35,318.15,0.773355,0.780843,456.7386636,90.4,0,0.03,NaN
14-Nov-2016 12:28:57,295.4,318.15,0.759889,0.794867,458.3351798,90.5,0,0.03,NaN
14-Nov-2016 12:28:58,295.4,318.15,0.765579,0.794597,457.7491474,90.6,0,0.03,NaN
14-Nov-2016 12:28:59,295.3,318.15,0.773355,0.794732,457.2439055,90.5,0,0.03,NaN
14-Nov-2016 12:29:00,295.35,318.1,0.775252,0.794597,458.3351798,90.5,0,0.03,NaN
14-Nov-2016 12:29:01,295.35,318.15,0.763683,0.780997,457.7491474,90.6,0,0.03,NaN
14-Nov-2016 12:29:02,295.35,318.1,0.802373,0.794732,459.8545229,90.8,0,0.03,NaN
14-Nov-2016 12:29:03,295.35,318.1,0.800477,0.781129,472.6308175,93.1,0,0.03,NaN
14-Nov-2016 12:29:04,295.3,318.05,0.759889,0.794014,479.3618686,94.2,0,0.03,NaN
