Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Nov-2018 08:59:28,297.4,333.25,0.616489,0.106645,414.659,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:29,297.4,333.25,0.608713,0.105849,415.547,93.6,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:30,297.4,333.25,0.608712,0.105849,415.103,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:31,297.4,333.25,0.608712,0.100779,415.103,91.2,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:32,297.4,333.25,0.608712,0.107057,400.122,89.9,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:33,297.4,333.2,0.614592,0.108034,404.568,90,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:34,297.4,333.15,0.616489,0.109609,409.586,93.7,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:35,297.4,333.15,0.606817,0.108388,416.571,93.7,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:36,297.45,333.15,0.606817,0.108161,416.709,93.6,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:37,297.45,333.15,0.612697,0.109104,416.709,93.6,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:38,297.4,333.15,0.610611,0.109104,417.738,93.6,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:41,297.4,333.1,0.606818,0.107994,415.818,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:42,297.4,333.15,0.604921,0.108894,416.401,93.5,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:43,297.4,333.1,0.603025,0.107849,418.771,93.8,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:44,297.4,333.05,0.606818,0.108792,422.488,94.5,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:45,297.4,333.05,0.603025,0.107746,445.558,99.8,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:46,297.4,333.05,0.606819,0.107682,432.611,96.8,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:47,297.4,333.15,0.606819,0.107682,430.955,95.7,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:48,297.4,333.1,0.610612,0.108667,415.373,93.3,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:49,297.4,333.15,0.604922,0.10148,421.161,93.2,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:50,297.4,333.15,0.604921,0.108892,414.928,93.3,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:51,297.4,333.15,0.608714,0.108034,415.818,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:52,297.4,333.15,0.610611,0.110089,416.401,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:53,297.4,333.15,0.608714,0.108327,415.818,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:54,297.4,333.15,0.608713,0.10942,416.401,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:55,297.4,333.15,0.608713,0.10942,415.373,93.4,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:56,297.4,333.05,0.608713,0.109481,415.818,93.5,0.0222222222222222,0.02,NaN
12-Nov-2018 08:59:57,297.4,333.1,0.614593,0.109502,421.606,93.8,0.0222222222222222,0.02,NaN
