Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 11:58:35,298.1,328.05,0.527644,0.223302,459.676,86.5,0,0.02,NaN
17-Mar-2016 11:58:36,298.1,328.05,0.524975,0.223302,460.739,86.7,0,0.02,NaN
17-Mar-2016 11:58:37,298.15,328.1,0.530186,0.223751,458.614,86.3,0,0.02,NaN
17-Mar-2016 11:58:38,298.1,328.15,0.508074,0.221572,447.024,84.4,0,0.02,NaN
17-Mar-2016 11:58:39,298.1,328.15,0.527644,0.223302,443.317,83.7,0,0.02,NaN
17-Mar-2016 11:58:40,298.15,328.15,0.508074,0.223302,437.158,82.4,0,0.02,NaN
17-Mar-2016 11:58:41,298.1,328.15,0.499051,0.22334,434.842,82.1,0,0.02,NaN
17-Mar-2016 11:58:42,298.15,328.15,0.488757,0.221407,435.567,82.1,0,0.02,NaN
17-Mar-2016 11:58:43,298.1,328.15,0.480751,0.217553,435.372,82.2,0,0.02,NaN
17-Mar-2016 11:58:44,298.15,328.15,0.470457,0.221319,442.464,83.4,0,0.02,NaN
17-Mar-2016 11:58:45,298.1,328.05,0.49257,0.223254,442.671,83.3,0,0.02,NaN
17-Mar-2016 11:58:46,298.15,328.05,0.536667,0.223254,446.073,83.8,0,0.02,NaN
17-Mar-2016 11:58:47,298.15,328.05,0.517097,0.223213,472.688,88.8,0,0.02,NaN
17-Mar-2016 11:58:48,298.15,328,0.488758,0.221278,475.613,89.2,0,0.02,NaN
17-Mar-2016 11:58:49,298.15,328.05,0.482149,0.221278,471.624,88.6,0,0.02,NaN
17-Mar-2016 11:58:50,298.15,328.1,0.500322,0.223543,458.082,86.2,0,0.02,NaN
17-Mar-2016 11:58:51,298.15,328.2,0.510615,0.22371,456.028,86.1,0,0.02,NaN
17-Mar-2016 11:58:52,298.15,328.2,0.533998,0.215516,454.439,85.8,0,0.02,NaN
17-Mar-2016 11:58:53,298.1,328.25,0.551027,0.223292,440.263,83.4,0,0.02,NaN
17-Mar-2016 11:58:54,298.15,328.3,0.530186,0.223213,418.619,79.3,0,0.02,NaN
17-Mar-2016 11:58:55,298.15,328.4,0.518367,0.22321,410.395,78,0,0.02,NaN
17-Mar-2016 11:58:56,298.15,328.35,0.541877,0.221198,401.588,76.2,0,0.02,NaN
17-Mar-2016 11:58:57,298.15,328.3,0.548231,0.223251,405.949,76.9,0,0.02,NaN
17-Mar-2016 11:58:58,298.15,328.25,0.539208,0.223251,419.843,79.4,0,0.02,NaN
17-Mar-2016 11:58:59,298.15,328.25,0.531457,0.223173,434.12,82.1,0,0.02,NaN
17-Mar-2016 11:59:00,298.2,328.15,0.528915,0.22321,436.825,82.2,0,0.02,NaN
17-Mar-2016 11:59:01,298.15,328.05,0.548231,0.215477,443.411,83.3,0,0.02,NaN
17-Mar-2016 11:59:02,298.15,327.95,0.552298,0.22321,474.808,88.9,0,0.02,NaN
17-Mar-2016 11:59:03,298.15,327.9,0.540482,0.224218,482.026,90.1,0,0.02,NaN
17-Mar-2016 11:59:04,298.15,327.95,0.539211,0.225489,481.218,90.1,0,0.02,NaN
17-Mar-2016 11:59:05,298.15,327.95,0.53273,0.225361,481.752,90.2,0,0.02,NaN
17-Mar-2016 11:59:06,298.2,328,0.528918,0.223331,480.683,90,0,0.02,NaN
17-Mar-2016 11:59:07,298.15,328.1,0.532731,0.225282,462.865,87.1,0,0.02,NaN
17-Mar-2016 11:59:08,298.15,328.15,0.527647,0.225282,456.258,86,0,0.02,NaN
17-Mar-2016 11:59:09,298.15,328.2,0.549759,0.225787,456.028,86.1,0,0.02,NaN
17-Mar-2016 11:59:10,298.15,328.2,0.510619,0.219381,456.558,86.2,0,0.02,NaN
17-Mar-2016 11:59:11,298.2,328.2,0.554842,0.223413,457.849,86.3,0,0.02,NaN
17-Mar-2016 11:59:12,298.15,328.2,0.521169,0.226956,450.732,85.1,0,0.02,NaN
17-Mar-2016 11:59:13,298.15,328.25,0.560057,0.231184,435.706,82.4,0,0.02,NaN
17-Mar-2016 11:59:14,298.15,328.25,0.539217,0.230435,436.235,82.5,0,0.02,NaN
17-Mar-2016 11:59:15,298.15,328.25,0.521172,0.230263,435.177,82.3,0,0.02,NaN
17-Mar-2016 11:59:16,298.2,328.25,0.539217,0.232417,435.372,82.2,0,0.02,NaN
17-Mar-2016 11:59:17,298.2,328.2,0.552306,0.230922,436.097,82.2,0,0.02,NaN
17-Mar-2016 11:59:18,298.15,328.2,0.532736,0.224135,435.372,82.2,0,0.02,NaN
17-Mar-2016 11:59:19,298.1,328.15,0.527653,0.232817,435.372,82.2,0,0.02,NaN
17-Mar-2016 11:59:20,298.15,328.15,0.546968,0.230702,435.567,82.1,0,0.02,NaN
17-Mar-2016 11:59:21,298.25,328.1,0.513292,0.230745,458.55,86,0,0.02,NaN
17-Mar-2016 11:59:22,298.25,327.95,0.523713,0.233025,460.866,86,0,0.02,NaN
17-Mar-2016 11:59:23,298.25,328.05,0.523713,0.233025,459.854,86.1,0,0.02,NaN
17-Mar-2016 11:59:24,298.25,328.05,0.543156,0.230913,459.32,86,0,0.02,NaN
17-Mar-2016 11:59:25,298.25,328.05,0.536675,0.233512,459.854,86.1,0,0.02,NaN
17-Mar-2016 11:59:26,298.25,328.15,0.515833,0.230874,457.784,86,0,0.02,NaN
17-Mar-2016 11:59:27,298.15,328.2,0.546968,0.22452,442.787,83.6,0,0.02,NaN
17-Mar-2016 11:59:28,298.25,328.2,0.548239,0.233112,442.671,83.3,0,0.02,NaN
17-Mar-2016 11:59:29,298.25,328.3,0.5199,0.231313,420.542,79.4,0,0.02,NaN
17-Mar-2016 11:59:30,298.25,328.3,0.545697,0.233082,424.249,80.1,0,0.02,NaN
17-Mar-2016 11:59:31,298.2,328.3,0.537945,0.230874,413.498,78.2,0,0.02,NaN
17-Mar-2016 11:59:32,298.25,328.3,0.509353,0.231266,414.186,78.2,0,0.02,NaN
17-Mar-2016 11:59:33,298.25,328.3,0.537946,0.232986,414.715,78.3,0,0.02,NaN
17-Mar-2016 11:59:34,298.25,328.35,0.546968,0.230913,414.555,78.4,0,0.02,NaN
