Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 14:45:10,312.35,333.2,0.668522,0.838564,489.753,80.2,0,0.025,NaN
22-Jun-2016 14:45:11,312.4,333.15,0.678015,0.826358,493.341,80.4,0,0.025,NaN
22-Jun-2016 14:45:12,312.35,333.2,0.68567,0.851889,493.379,80.6,0,0.025,NaN
22-Jun-2016 14:45:13,312.45,333.2,0.673115,0.839328,479.228,78.1,0,0.025,NaN
22-Jun-2016 14:45:14,312.4,333.25,0.678015,0.826075,481.204,78.8,0,0.025,NaN
22-Jun-2016 14:45:15,312.45,333.3,0.663776,0.838846,485.422,79.3,0,0.025,NaN
22-Jun-2016 14:45:16,312.5,333.25,0.674646,0.826082,471.865,76.9,0,0.025,NaN
22-Jun-2016 14:45:17,312.5,333.15,0.681077,0.839007,466.134,75.6,0,0.025,NaN
22-Jun-2016 14:45:18,312.45,333.15,0.681077,0.840151,495.795,80.8,0,0.025,NaN
22-Jun-2016 14:45:19,312.5,333.2,0.690416,0.82688,496.993,80.8,0,0.025,NaN
22-Jun-2016 14:45:20,312.5,333.2,0.665307,0.839354,490.842,79.8,0,0.025,NaN
22-Jun-2016 14:45:21,312.5,333.2,0.660714,0.839507,489.612,79.6,0,0.025,NaN
22-Jun-2016 14:45:22,312.45,333.15,0.637135,0.839009,477.925,77.7,0,0.025,NaN
22-Jun-2016 14:45:23,312.55,333.15,0.666838,0.839045,493.88,80.1,0,0.025,NaN
22-Jun-2016 14:45:24,312.5,333.15,0.629326,0.826263,492.647,79.9,0,0.025,NaN
22-Jun-2016 14:45:25,312.55,333.15,0.654436,0.839208,493.843,79.9,0,0.025,NaN
22-Jun-2016 14:45:26,312.55,333.2,0.678015,0.838597,488.948,79.3,0,0.025,NaN
22-Jun-2016 14:45:27,312.55,333.25,0.659182,0.839324,472.389,76.8,0,0.025,NaN
22-Jun-2016 14:45:28,312.55,333.25,0.640197,0.839357,478.54,77.8,0,0.025,NaN
22-Jun-2016 14:45:29,312.55,333.25,0.676178,0.826136,472.389,76.8,0,0.025,NaN
22-Jun-2016 14:45:30,312.6,333.25,0.665307,0.838607,469.217,76.1,0,0.025,NaN
22-Jun-2016 14:45:31,312.55,333.25,0.659183,0.838754,472.389,76.8,0,0.025,NaN
22-Jun-2016 14:45:32,312.55,333.25,0.640197,0.838474,471.774,76.7,0,0.025,NaN
22-Jun-2016 14:45:33,312.6,333.2,0.668522,0.839382,477.155,77.2,0,0.025,NaN
22-Jun-2016 14:45:34,312.55,333.15,0.682608,0.827049,490.134,79.3,0,0.025,NaN
22-Jun-2016 14:45:35,312.6,333.2,0.659182,0.839377,480.863,77.8,0,0.025,NaN
22-Jun-2016 14:45:36,312.6,333.25,0.671584,0.839524,481.549,78.1,0,0.025,NaN
22-Jun-2016 14:45:37,312.6,333.25,0.638666,0.838279,471.683,76.5,0,0.025,NaN
22-Jun-2016 14:45:38,312.6,333.25,0.648159,0.838899,476.616,77.3,0,0.025,NaN
22-Jun-2016 14:45:39,312.6,333.2,0.657499,0.838162,476.537,77.1,0,0.025,NaN
22-Jun-2016 14:45:40,312.7,333.25,0.621518,0.838936,473.979,76.5,0,0.025,NaN
22-Jun-2016 14:45:41,312.7,333.25,0.668522,0.825706,471.5,76.1,0,0.025,NaN
22-Jun-2016 14:45:42,312.75,333.25,0.659182,0.840023,472.65,76.1,0,0.025,NaN
22-Jun-2016 14:45:43,312.7,333.3,0.676177,0.840156,470.974,76.2,0,0.025,NaN
22-Jun-2016 14:45:44,312.75,333.2,0.665307,0.839848,484.39,77.8,0,0.025,NaN
22-Jun-2016 14:45:45,312.75,333.15,0.645097,0.839723,500.557,80.2,0,0.025,NaN
22-Jun-2016 14:45:46,312.75,333.15,0.674646,0.826939,499.333,80.2,0,0.025,NaN
22-Jun-2016 14:45:47,312.75,333.15,0.696694,0.840372,500.557,80.2,0,0.025,NaN
22-Jun-2016 14:45:48,312.75,333.15,0.693478,0.828308,503.677,80.7,0,0.025,NaN
22-Jun-2016 14:45:49,312.75,333.15,0.671584,0.840621,502.429,80.5,0,0.025,NaN
22-Jun-2016 14:45:50,312.75,333.15,0.679545,0.840971,502.429,80.5,0,0.025,NaN
22-Jun-2016 14:45:51,312.75,333.2,0.684139,0.827404,480.103,77.3,0,0.025,NaN
22-Jun-2016 14:45:52,312.8,333.2,0.682608,0.84023,479.96,76.9,0,0.025,NaN
22-Jun-2016 14:45:53,312.8,333.2,0.696694,0.840345,479.96,76.9,0,0.025,NaN
22-Jun-2016 14:45:54,312.8,333.2,0.643566,0.840005,484.953,77.7,0,0.025,NaN
22-Jun-2016 14:45:55,312.9,333.15,0.648158,0.840354,486.145,77.7,0,0.025,NaN
22-Jun-2016 14:45:56,312.95,333.15,0.662244,0.828171,503.65,80.3,0,0.025,NaN
22-Jun-2016 14:45:57,312.9,333.15,0.695009,0.841143,497.977,79.2,0,0.025,NaN
22-Jun-2016 14:45:58,312.9,333.2,0.688885,0.841025,485.402,77.2,0,0.025,NaN
22-Jun-2016 14:45:59,312.95,333.25,0.652905,0.840056,482.325,76.9,0,0.025,NaN
22-Jun-2016 14:46:00,313,333.25,0.663776,0.840387,478.561,76.3,0,0.025,NaN
22-Jun-2016 14:46:01,313,333.3,0.655967,0.827189,479.816,76.5,0,0.025,NaN
22-Jun-2016 14:46:02,313,333.3,0.630857,0.841286,459.745,73.3,0,0.025,NaN
22-Jun-2016 14:46:03,313,333.2,0.657498,0.84241,485.973,77.1,0,0.025,NaN
22-Jun-2016 14:46:04,313,333.15,0.687354,0.841012,502.344,79.5,0,0.025,NaN
22-Jun-2016 14:46:05,313.05,333.2,0.674646,0.841039,506.767,80.2,0,0.025,NaN
22-Jun-2016 14:46:06,313.05,333.15,0.691948,0.82778,494.129,78.2,0,0.025,NaN
22-Jun-2016 14:46:07,313.1,333.2,0.665307,0.853751,487.179,77.1,0,0.025,NaN
22-Jun-2016 14:46:08,313.1,333.2,0.665306,0.841635,483.388,76.5,0,0.025,NaN
22-Jun-2016 14:46:09,313.15,333.2,0.674646,0.829019,483.323,76.3,0,0.025,NaN
