Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Aug-2016 08:34:35,299.65,332.85,0.700357,0.163375,66.3086,11.1,0,0.016,0.03
05-Aug-2016 08:34:36,299.65,332.75,0.688726,0.163375,76.325,12.7,0,0.016,0.03
05-Aug-2016 08:34:37,299.65,332.75,0.694818,0.163375,76.325,12.7,0,0.016,0.03
05-Aug-2016 08:34:38,299.65,332.75,0.700357,0.163451,75.724,12.6,0,0.016,0.03
05-Aug-2016 08:34:39,299.65,332.65,0.683187,0.163485,85.5984,14.2,0,0.016,0.03
05-Aug-2016 08:34:40,299.65,332.65,0.688725,0.162247,85.5984,14.2,0,0.016,0.03
05-Aug-2016 08:34:41,299.65,332.65,0.700355,0.162247,84.9956,14.1,0,0.016,0.03
05-Aug-2016 08:34:42,299.65,332.65,0.694817,0.163837,95.8461,15.9,0,0.016,0.03
05-Aug-2016 08:34:43,299.65,332.65,0.694816,0.16263,96.4489,16,0,0.016,0.03
05-Aug-2016 08:34:44,299.65,332.65,0.688724,0.15782,96.4489,16,0,0.016,0.03
05-Aug-2016 08:34:45,299.65,332.65,0.694817,0.15782,96.4489,16,0,0.016,0.03
05-Aug-2016 08:34:46,299.65,332.65,0.694817,0.163871,96.4489,16,0,0.016,0.03
05-Aug-2016 08:34:47,299.65,332.65,0.700356,0.162531,95.8461,15.9,0,0.016,0.03
05-Aug-2016 08:34:48,299.65,332.75,0.705894,0.163771,95.5565,15.9,0,0.016,0.03
05-Aug-2016 08:34:49,299.65,332.75,0.694817,0.163771,85.3398,14.2,0,0.016,0.03
05-Aug-2016 08:34:50,299.65,332.75,0.700356,0.162531,85.3398,14.2,0,0.016,0.03
05-Aug-2016 08:34:51,299.65,332.85,0.694817,0.163809,85.0827,14.2,0,0.016,0.03
05-Aug-2016 08:34:52,299.65,332.85,0.705894,0.163771,85.0827,14.2,0,0.016,0.03
05-Aug-2016 08:34:53,299.65,332.85,0.705895,0.163771,85.0827,14.2,0,0.016,0.03
05-Aug-2016 08:34:54,299.65,332.85,0.705894,0.162524,85.0827,14.2,0,0.016,0.03
05-Aug-2016 08:34:55,299.65,332.95,0.705895,0.158956,84.8272,14.2,0,0.016,0.03
05-Aug-2016 08:34:56,299.65,332.95,0.700356,0.163744,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:34:57,299.65,332.95,0.683186,0.163744,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:34:58,299.65,332.95,0.694817,0.162531,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:34:59,299.65,332.95,0.694817,0.163809,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:00,299.65,332.95,0.700356,0.162541,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:01,299.65,332.95,0.694817,0.162541,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:02,299.65,332.95,0.705894,0.163837,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:03,299.65,332.95,0.700353,0.163913,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:04,299.65,332.95,0.705889,0.161314,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:05,299.65,332.95,0.694811,0.161314,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:06,299.65,332.95,0.694811,0.155914,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:07,299.65,332.95,0.694811,0.160527,75.8666,12.7,0,0.016,0.03
05-Aug-2016 08:35:08,299.65,332.95,0.705889,0.161594,75.2692,12.6,0,0.016,0.03
05-Aug-2016 08:35:09,299.65,332.85,0.70035,0.161594,79.6902,13.3,0,0.016,0.03
05-Aug-2016 08:35:10,299.65,332.85,0.705888,0.160397,82.0869,13.7,0,0.016,0.03
05-Aug-2016 08:35:11,299.65,332.85,0.700349,0.160627,85.6819,14.3,0,0.016,0.03
05-Aug-2016 08:35:12,299.65,332.85,0.694811,0.159353,85.6819,14.3,0,0.016,0.03
05-Aug-2016 08:35:13,299.65,332.85,0.70035,0.159353,85.6819,14.3,0,0.016,0.03
05-Aug-2016 08:35:14,299.65,332.85,0.711427,0.16043,85.6819,14.3,0,0.016,0.03
05-Aug-2016 08:35:15,299.65,332.85,0.705889,0.160363,85.6819,14.3,0,0.016,0.03
05-Aug-2016 08:35:16,299.65,332.85,0.716963,0.153431,95.8679,16,0,0.016,0.03
