Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 13:54:34,312.85,333.15,0.621513,0.470865,574.525,91.6,0,0.025,NaN
20-May-2016 13:54:35,312.8,333.15,0.619982,0.470363,565.743,90.2,0,0.025,NaN
20-May-2016 13:54:36,312.85,333.15,0.62626,0.466541,553.199,88.2,0,0.025,NaN
20-May-2016 13:54:37,312.85,333.2,0.638662,0.466541,564.489,90,0,0.025,NaN
20-May-2016 13:54:38,312.9,333.2,0.638662,0.466117,540.655,86.2,0,0.025,NaN
20-May-2016 13:54:39,312.9,333.25,0.632538,0.470182,549.338,87.8,0,0.025,NaN
20-May-2016 13:54:40,312.9,333.2,0.640193,0.470046,547.46,87.5,0,0.025,NaN
20-May-2016 13:54:41,312.95,333.2,0.637131,0.470376,550.164,87.5,0,0.025,NaN
20-May-2016 13:54:42,312.9,333.25,0.645092,0.462554,548.086,87.6,0,0.025,NaN
20-May-2016 13:54:43,312.95,333.3,0.663772,0.470669,538.075,86,0,0.025,NaN
20-May-2016 13:54:44,312.95,333.25,0.65137,0.470669,542.537,86.5,0,0.025,NaN
20-May-2016 13:54:45,312.9,333.25,0.634068,0.470632,525.562,84,0,0.025,NaN
20-May-2016 13:54:46,312.9,333.2,0.638662,0.466584,547.554,87.3,0,0.025,NaN
20-May-2016 13:54:47,312.95,333.15,0.62626,0.466391,545.223,86.5,0,0.025,NaN
20-May-2016 13:54:48,312.95,333.15,0.640193,0.470435,562.241,89.2,0,0.025,NaN
20-May-2016 13:54:49,312.95,333.15,0.6356,0.470563,583.042,92.5,0,0.025,NaN
20-May-2016 13:54:50,313,333.15,0.624729,0.470076,596.494,94.4,0,0.025,NaN
20-May-2016 13:54:51,312.95,333.1,0.629322,0.470076,599.021,94.8,0,0.025,NaN
20-May-2016 13:54:52,312.95,333.05,0.621514,0.462341,598.611,94.5,0,0.025,NaN
20-May-2016 13:54:53,312.85,333.05,0.630853,0.469837,581.151,92.2,0,0.025,NaN
20-May-2016 13:54:54,312.95,333.15,0.615389,0.470412,573.587,91,0,0.025,NaN
20-May-2016 13:54:55,313,333.15,0.618451,0.473953,567.427,89.8,0,0.025,NaN
20-May-2016 13:54:56,313,333.15,0.648155,0.462702,557.949,88.3,0,0.025,NaN
