Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 12:10:24,299.15,328.05,0.58992,0.459164,469.218,85.2,0,0.02,NaN
18-Mar-2016 12:10:25,299.15,328.05,0.583439,0.45865,469.769,85.3,0,0.02,NaN
18-Mar-2016 12:10:26,299.2,328.15,0.576831,0.45047,461.81,84,0,0.02,NaN
18-Mar-2016 12:10:27,299.15,328.15,0.585981,0.458574,447.293,81.5,0,0.02,NaN
18-Mar-2016 12:10:28,299.15,328.15,0.570351,0.459078,446.196,81.3,0,0.02,NaN
18-Mar-2016 12:10:29,299.15,328.2,0.556117,0.458394,438.853,80.1,0,0.02,NaN
18-Mar-2016 12:10:30,299.15,328.15,0.582169,0.450067,431.377,78.6,0,0.02,NaN
18-Mar-2016 12:10:31,299.15,328.15,0.580898,0.450067,446.196,81.3,0,0.02,NaN
18-Mar-2016 12:10:32,299.1,328.15,0.585981,0.45865,444.88,81.2,0,0.02,NaN
18-Mar-2016 12:10:33,299.15,328.15,0.58471,0.459437,446.745,81.4,0,0.02,NaN
18-Mar-2016 12:10:34,299.2,328.15,0.556118,0.458813,446.966,81.3,0,0.02,NaN
18-Mar-2016 12:10:35,299.15,328.15,0.598943,0.450319,446.196,81.3,0,0.02,NaN
18-Mar-2016 12:10:36,299.05,328.15,0.567809,0.458651,444.116,81.2,0,0.02,NaN
18-Mar-2016 12:10:37,299.1,328.15,0.56908,0.455107,444.88,81.2,0,0.02,NaN
18-Mar-2016 12:10:38,299.05,328.15,0.587252,0.458642,444.663,81.3,0,0.02,NaN
18-Mar-2016 12:10:39,299.1,328.15,0.57035,0.454581,445.428,81.3,0,0.02,NaN
18-Mar-2016 12:10:40,299.1,328.15,0.605424,0.454488,445.428,81.3,0,0.02,NaN
18-Mar-2016 12:10:41,299.15,328.2,0.597672,0.459693,445.976,81.4,0,0.02,NaN
18-Mar-2016 12:10:42,299.1,328.2,0.58471,0.458736,433.177,79.2,0,0.02,NaN
18-Mar-2016 12:10:43,299.15,328.15,0.593733,0.450487,446.745,81.4,0,0.02,NaN
18-Mar-2016 12:10:44,299.15,328.15,0.567809,0.458736,447.842,81.6,0,0.02,NaN
18-Mar-2016 12:10:45,299.1,328.15,0.579372,0.458736,447.071,81.6,0,0.02,NaN
18-Mar-2016 12:10:46,299.1,328.15,0.567809,0.459617,448.715,81.9,0,0.02,NaN
18-Mar-2016 12:10:47,299.15,328.15,0.553576,0.458753,449.489,81.9,0,0.02,NaN
18-Mar-2016 12:10:48,299.1,328.15,0.582169,0.450151,447.071,81.6,0,0.02,NaN
18-Mar-2016 12:10:49,299.1,328.15,0.585981,0.458479,447.619,81.7,0,0.02,NaN
18-Mar-2016 12:10:50,299.05,328.2,0.567809,0.459438,430.796,78.9,0,0.02,NaN
18-Mar-2016 12:10:51,299.15,328.25,0.578102,0.458736,427.707,78.2,0,0.02,NaN
18-Mar-2016 12:10:52,299.1,328.25,0.58865,0.450159,424.244,77.7,0,0.02,NaN
18-Mar-2016 12:10:53,299.1,328.3,0.565267,0.458651,413.706,75.9,0,0.02,NaN
18-Mar-2016 12:10:54,299.05,328.3,0.576831,0.455099,407.013,74.8,0,0.02,NaN
18-Mar-2016 12:10:55,299.05,328.25,0.545697,0.458565,404.985,74.3,0,0.02,NaN
18-Mar-2016 12:10:56,299.1,328.25,0.57429,0.449992,423.152,77.5,0,0.02,NaN
18-Mar-2016 12:10:57,299.1,328.2,0.580898,0.458489,435.365,79.6,0,0.02,NaN
18-Mar-2016 12:10:58,299.1,328.1,0.565267,0.458916,445.647,81.2,0,0.02,NaN
18-Mar-2016 12:10:59,299.1,328.1,0.556118,0.458403,446.196,81.3,0,0.02,NaN
18-Mar-2016 12:11:00,299.05,328.05,0.579373,0.458403,445.647,81.2,0,0.02,NaN
18-Mar-2016 12:11:01,299.1,328,0.578102,0.450151,456.551,82.9,0,0.02,NaN
18-Mar-2016 12:11:02,299.05,328,0.585981,0.458403,468.408,85.2,0,0.02,NaN
18-Mar-2016 12:11:03,299.05,328,0.561328,0.458565,469.507,85.4,0,0.02,NaN
18-Mar-2016 12:11:04,299,328,0.570351,0.458241,468.149,85.3,0,0.02,NaN
18-Mar-2016 12:11:05,299.05,328.05,0.57429,0.45,467.6,85.2,0,0.02,NaN
18-Mar-2016 12:11:06,299.05,328.05,0.567809,0.458308,468.149,85.3,0,0.02,NaN
18-Mar-2016 12:11:07,299,328.1,0.591192,0.458309,458.883,83.9,0,0.02,NaN
18-Mar-2016 12:11:08,299.05,328.15,0.587252,0.458044,445.209,81.4,0,0.02,NaN
18-Mar-2016 12:11:09,299.05,328.15,0.598943,0.449824,445.209,81.4,0,0.02,NaN
18-Mar-2016 12:11:10,299.05,328.15,0.612032,0.458326,445.209,81.4,0,0.02,NaN
18-Mar-2016 12:11:11,299.05,328.15,0.593733,0.454073,445.209,81.4,0,0.02,NaN
18-Mar-2016 12:11:12,299,328.2,0.601485,0.458232,434.419,79.7,0,0.02,NaN
18-Mar-2016 12:11:13,299.1,328.15,0.592462,0.450151,445.428,81.3,0,0.02,NaN
18-Mar-2016 12:11:14,299.05,328.15,0.56908,0.450151,444.663,81.3,0,0.02,NaN
18-Mar-2016 12:11:15,299.05,328.2,0.562599,0.458574,443.354,81.2,0,0.02,NaN
18-Mar-2016 12:11:18,299.05,328.1,0.595131,0.449908,445.428,81.3,0,0.02,NaN
18-Mar-2016 12:11:19,299.05,328.1,0.575561,0.458574,445.428,81.3,0,0.02,NaN
18-Mar-2016 12:11:20,298.95,328.05,0.580898,0.458326,444.662,81.3,0,0.02,NaN
18-Mar-2016 12:11:21,299.05,328.05,0.567809,0.458249,461.014,84,0,0.02,NaN
18-Mar-2016 12:11:22,299,328.05,0.560057,0.449757,470.082,85.8,0,0.02,NaN
18-Mar-2016 12:11:23,299.05,328.05,0.593733,0.458677,469.246,85.5,0,0.02,NaN
18-Mar-2016 12:11:24,299,328.05,0.587252,0.458411,470.082,85.8,0,0.02,NaN
18-Mar-2016 12:11:25,299,328.05,0.58865,0.454167,461.316,84.2,0,0.02,NaN
