Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 07:37:18,298.55,333.3,0.6592,0.681379,542.746,118.5,0,0.02,NaN
20-Oct-2016 07:37:19,298.5,333.25,0.616529,0.671592,539.54,117.8,0,0.02,NaN
20-Oct-2016 07:37:20,298.5,333.25,0.689923,0.692643,545.036,119,0,0.02,NaN
20-Oct-2016 07:37:21,298.6,333.25,0.655217,0.693092,544.312,118.5,0,0.02,NaN
20-Oct-2016 07:37:22,298.55,333.2,0.661096,0.683914,545.099,118.5,0,0.02,NaN
20-Oct-2016 07:37:23,298.5,333.25,0.603061,0.687001,550.198,120.3,0,0.02,NaN
20-Oct-2016 07:37:24,298.55,333.25,0.664888,0.676278,557.633,121.4,0,0.02,NaN
20-Oct-2016 07:37:25,298.55,333.15,0.68044,0.68618,559.93,121.9,0,0.02,NaN
20-Oct-2016 07:37:26,298.5,333.15,0.676457,0.686765,559.011,121.7,0,0.02,NaN
20-Oct-2016 07:37:27,298.6,333.1,0.67456,0.66557,561.903,121.8,0,0.02,NaN
20-Oct-2016 07:37:28,298.6,333.15,0.655216,0.674604,562.011,122,0,0.02,NaN
20-Oct-2016 07:37:29,298.6,333.15,0.684233,0.675189,556.483,120.8,0,0.02,NaN
20-Oct-2016 07:37:30,298.65,333.2,0.664888,0.675303,553.719,120.2,0,0.02,NaN
20-Oct-2016 07:37:31,298.65,333.2,0.633786,0.674273,544.506,118.2,0,0.02,NaN
20-Oct-2016 07:37:32,298.75,333.2,0.70168,0.674666,545.295,118.2,0,0.02,NaN
20-Oct-2016 07:37:33,298.65,333.3,0.678353,0.685815,545.888,118.5,0,0.02,NaN
20-Oct-2016 07:37:34,298.65,333.3,0.655216,0.674761,543.853,118.4,0,0.02,NaN
20-Oct-2016 07:37:35,298.75,333.2,0.684233,0.675569,546.348,118.6,0,0.02,NaN
20-Oct-2016 07:37:36,298.75,333.2,0.666785,0.67555,548.396,118.7,0,0.02,NaN
20-Oct-2016 07:37:37,298.6,333.15,0.664888,0.665065,552.337,119.9,0,0.02,NaN
20-Oct-2016 07:37:38,298.75,333.1,0.674561,0.674756,565.746,122.1,0,0.02,NaN
20-Oct-2016 07:37:39,298.75,333.1,0.672664,0.686922,571.77,123.4,0,0.02,NaN
20-Oct-2016 07:37:40,298.75,333.1,0.719128,0.685291,581.42,125.3,0,0.02,NaN
20-Oct-2016 07:37:41,298.75,333.05,0.668871,0.674068,558.796,120.6,0,0.02,NaN
20-Oct-2016 07:37:44,298.8,333.05,0.616528,0.68414,576.316,124.2,0,0.02,NaN
20-Oct-2016 07:37:45,298.75,333,0.695991,0.675045,585.596,126.2,0,0.02,NaN
20-Oct-2016 07:37:46,298.8,333.05,0.655216,0.685451,595.341,128.3,0,0.02,NaN
20-Oct-2016 07:37:47,298.8,333.15,0.662992,0.675196,576.404,124.4,0,0.02,NaN
20-Oct-2016 07:37:48,298.75,333.15,0.635872,0.67492,569.088,123,0,0.02,NaN
20-Oct-2016 07:37:49,298.8,333.3,0.682336,0.675232,547.472,118.5,0,0.02,NaN
20-Oct-2016 07:37:50,298.65,333.3,0.670767,0.66516,542.934,118.2,0,0.02,NaN
20-Oct-2016 07:37:51,298.75,333.3,0.659199,0.674791,544.045,118.1,0,0.02,NaN
20-Oct-2016 07:37:52,298.75,333.3,0.6262,0.664908,544.045,118.1,0,0.02,NaN
20-Oct-2016 07:37:53,298.7,333.25,0.645734,0.685875,543.719,118.2,0,0.02,NaN
20-Oct-2016 07:37:54,298.8,333.3,0.643458,0.684863,545.162,118,0,0.02,NaN
20-Oct-2016 07:37:55,298.8,333.3,0.651424,0.663228,522.689,113.3,0,0.02,NaN
20-Oct-2016 07:37:56,298.8,333.25,0.694095,0.675184,528.53,114.4,0,0.02,NaN
20-Oct-2016 07:37:57,298.85,333.2,0.68044,0.684913,549.993,118.7,0,0.02,NaN
20-Oct-2016 07:37:58,298.85,333.1,0.631889,0.685456,553.579,119.3,0,0.02,NaN
20-Oct-2016 07:37:59,298.85,333.05,0.651423,0.685539,571.485,122.8,0,0.02,NaN
20-Oct-2016 07:38:00,298.9,333,0.670768,0.664128,582.03,124.7,0,0.02,NaN
20-Oct-2016 07:38:01,298.85,333,0.678354,0.675357,600.699,128.7,0,0.02,NaN
20-Oct-2016 07:38:02,298.9,333,0.666785,0.685404,599.354,128.6,0,0.02,NaN
20-Oct-2016 07:38:03,298.9,333.05,0.689922,0.675524,585.986,126.1,0,0.02,NaN
20-Oct-2016 07:38:04,298.95,333.2,0.655217,0.685673,564.145,121.4,0,0.02,NaN
20-Oct-2016 07:38:05,298.95,333.2,0.692198,0.675429,553.457,119.1,0,0.02,NaN
20-Oct-2016 07:38:06,298.85,333.3,0.649527,0.685269,545.162,118,0,0.02,NaN
20-Oct-2016 07:38:07,298.95,333.2,0.678354,0.664058,543.37,117.1,0,0.02,NaN
20-Oct-2016 07:38:08,298.95,333.25,0.631889,0.685522,547.082,117.9,0,0.02,NaN
20-Oct-2016 07:38:09,298.95,333.25,0.688026,0.674824,546.154,117.7,0,0.02,NaN
20-Oct-2016 07:38:10,298.95,333.25,0.641562,0.684558,548.81,118.1,0,0.02,NaN
20-Oct-2016 07:38:11,299,333.15,0.695991,0.674541,566.366,121.7,0,0.02,NaN
20-Oct-2016 07:38:12,299.1,333.1,0.719129,0.664345,568.027,121.7,0,0.02,NaN
20-Oct-2016 07:38:13,299.05,333.05,0.666785,0.684677,562.893,120.6,0,0.02,NaN
20-Oct-2016 07:38:14,299,333,0.664889,0.685784,581.788,124.1,0,0.02,NaN
20-Oct-2016 07:38:15,299,333,0.682337,0.684379,602.466,128.7,0,0.02,NaN
20-Oct-2016 07:38:16,299.05,333.05,0.649527,0.673499,591.699,126.4,0,0.02,NaN
20-Oct-2016 07:38:17,299.05,333.1,0.657303,0.664436,583.819,124.9,0,0.02,NaN
20-Oct-2016 07:38:18,298.9,333.15,0.68044,0.675138,580.41,124.9,0,0.02,NaN
20-Oct-2016 07:38:19,299.1,333.2,0.618424,0.675638,550.758,118,0,0.02,NaN
