Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:20:36,295.65,328.15,0.49653,0.228695,324.196,66.2,0,0.02,NaN
09-Mar-2016 10:20:37,295.65,328.25,0.47696,0.22865,323.201,66.2,0,0.02,NaN
09-Mar-2016 10:20:38,295.6,328.25,0.49653,0.22865,322.707,66.2,0,0.02,NaN
09-Mar-2016 10:20:39,295.65,328.25,0.484712,0.228695,323.201,66.2,0,0.02,NaN
09-Mar-2016 10:20:40,295.65,328.25,0.490049,0.228695,323.201,66.2,0,0.02,NaN
09-Mar-2016 10:20:41,295.65,328.25,0.4978,0.222265,323.69,66.3,0,0.02,NaN
09-Mar-2016 10:20:42,295.65,328.25,0.499071,0.228739,305.137,62.5,0,0.02,NaN
09-Mar-2016 10:20:43,295.65,328.3,0.488778,0.228695,304.67,62.5,0,0.02,NaN
09-Mar-2016 10:20:44,295.65,328.3,0.509364,0.228739,304.67,62.5,0,0.02,NaN
09-Mar-2016 10:20:45,295.65,328.3,0.49653,0.228695,304.67,62.5,0,0.02,NaN
09-Mar-2016 10:20:46,295.65,328.25,0.495132,0.228739,305.137,62.5,0,0.02,NaN
09-Mar-2016 10:20:47,295.65,328.2,0.505552,0.228695,305.606,62.5,0,0.02,NaN
09-Mar-2016 10:20:48,295.65,328.2,0.510635,0.228739,324.187,66.3,0,0.02,NaN
09-Mar-2016 10:20:49,295.65,328.2,0.510635,0.228739,325.165,66.5,0,0.02,NaN
09-Mar-2016 10:20:50,295.65,328.2,0.509364,0.220225,324.676,66.4,0,0.02,NaN
09-Mar-2016 10:20:51,295.65,328.2,0.495131,0.228739,324.676,66.4,0,0.02,NaN
09-Mar-2016 10:20:52,295.65,328.2,0.491319,0.231031,324.676,66.4,0,0.02,NaN
09-Mar-2016 10:20:53,295.65,328.2,0.510635,0.226496,324.676,66.4,0,0.02,NaN
09-Mar-2016 10:20:54,295.65,328.2,0.485982,0.228788,324.676,66.4,0,0.02,NaN
09-Mar-2016 10:20:55,295.7,328.15,0.479501,0.228833,326.167,66.5,0,0.02,NaN
09-Mar-2016 10:20:56,295.65,328.15,0.452307,0.228922,325.175,66.4,0,0.02,NaN
09-Mar-2016 10:20:57,295.7,328.1,0.467937,0.222443,326.179,66.4,0,0.02,NaN
09-Mar-2016 10:20:58,295.65,328.1,0.465269,0.228877,324.695,66.2,0,0.02,NaN
09-Mar-2016 10:20:59,295.65,328.15,0.509364,0.229236,324.686,66.3,0,0.02,NaN
09-Mar-2016 10:21:00,295.7,328.25,0.490048,0.229005,324.187,66.3,0,0.02,NaN
09-Mar-2016 10:21:01,295.75,328.25,0.491319,0.22896,307.056,62.7,0,0.02,NaN
09-Mar-2016 10:21:02,295.65,328.25,0.483441,0.22896,305.626,62.6,0,0.02,NaN
09-Mar-2016 10:21:03,295.75,328.25,0.522453,0.229044,306.566,62.6,0,0.02,NaN
09-Mar-2016 10:21:04,295.65,328.25,0.491319,0.22896,305.626,62.6,0,0.02,NaN
09-Mar-2016 10:21:05,295.75,328.25,0.485982,0.220757,307.056,62.7,0,0.02,NaN
09-Mar-2016 10:21:06,295.75,328.25,0.469208,0.228999,307.056,62.7,0,0.02,NaN
09-Mar-2016 10:21:07,295.75,328.25,0.47175,0.229044,307.056,62.7,0,0.02,NaN
09-Mar-2016 10:21:08,295.7,328.2,0.499071,0.229369,306.566,62.6,0,0.02,NaN
09-Mar-2016 10:21:09,295.75,328.15,0.508093,0.229044,326.179,66.4,0,0.02,NaN
09-Mar-2016 10:21:10,295.75,328.1,0.488778,0.228999,326.683,66.4,0,0.02,NaN
09-Mar-2016 10:21:11,295.75,328.1,0.478231,0.22932,326.191,66.3,0,0.02,NaN
09-Mar-2016 10:21:12,295.75,328,0.485981,0.229044,341.515,69.2,0,0.02,NaN
09-Mar-2016 10:21:13,295.75,328.05,0.501612,0.222561,357.74,72.6,0,0.02,NaN
09-Mar-2016 10:21:14,295.75,328.05,0.499071,0.229231,345.913,70.2,0,0.02,NaN
09-Mar-2016 10:21:15,295.75,328.05,0.493861,0.229044,344.928,70,0,0.02,NaN
09-Mar-2016 10:21:16,295.75,328.15,0.502883,0.229044,344.846,70.2,0,0.02,NaN
09-Mar-2016 10:21:17,295.75,328.15,0.469208,0.229142,329.618,67.1,0,0.02,NaN
09-Mar-2016 10:21:18,295.75,328.2,0.509364,0.228999,325.676,66.4,0,0.02,NaN
09-Mar-2016 10:21:19,295.75,328.2,0.469208,0.228999,307.529,62.7,0,0.02,NaN
09-Mar-2016 10:21:20,295.75,328.25,0.488777,0.228999,306.566,62.6,0,0.02,NaN
09-Mar-2016 10:21:21,295.75,328.3,0.500338,0.227384,306.095,62.6,0,0.02,NaN
09-Mar-2016 10:21:22,295.75,328.3,0.462721,0.218973,288.981,59.1,0,0.02,NaN
09-Mar-2016 10:21:23,295.75,328.35,0.485975,0.22213,288.05,59,0,0.02,NaN
09-Mar-2016 10:21:24,295.75,328.4,0.46793,0.224467,287.609,59,0,0.02,NaN
09-Mar-2016 10:21:25,295.75,328.4,0.46793,0.224467,287.121,58.9,0,0.02,NaN
09-Mar-2016 10:21:26,295.75,328.35,0.495125,0.224334,287.561,58.9,0,0.02,NaN
09-Mar-2016 10:21:27,295.75,328.35,0.488771,0.224163,288.538,59.1,0,0.02,NaN
09-Mar-2016 10:21:28,295.75,328.25,0.475682,0.222045,289.915,59.2,0,0.02,NaN
09-Mar-2016 10:21:29,295.75,328.2,0.491313,0.224248,308.019,62.8,0,0.02,NaN
09-Mar-2016 10:21:30,295.75,328.2,0.493854,0.217878,326.167,66.5,0,0.02,NaN
09-Mar-2016 10:21:31,295.75,328.2,0.499065,0.221913,325.676,66.4,0,0.02,NaN
09-Mar-2016 10:21:32,295.75,328.1,0.502877,0.223944,327.175,66.5,0,0.02,NaN
09-Mar-2016 10:21:33,295.75,328.15,0.483434,0.224248,327.161,66.6,0,0.02,NaN
09-Mar-2016 10:21:34,295.75,328.15,0.51711,0.224248,326.67,66.5,0,0.02,NaN
09-Mar-2016 10:21:35,295.75,328.15,0.506817,0.221786,327.161,66.6,0,0.02,NaN
