Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 15:24:58,298.85,328.15,0.505556,0.22677,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:24:59,298.8,328.15,0.496533,0.226907,534.147,98.5,0,0.02,NaN
19-Jan-2016 15:25:00,298.8,328.15,0.509368,0.226764,534.147,98.5,0,0.02,NaN
19-Jan-2016 15:25:01,298.85,328.15,0.496533,0.226676,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:02,298.9,328.2,0.495136,0.226802,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:03,298.8,328.15,0.500346,0.226682,533.063,98.3,0,0.02,NaN
19-Jan-2016 15:25:04,298.85,328.15,0.487256,0.226758,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:05,298.9,328.15,0.508097,0.220486,534.885,98.3,0,0.02,NaN
19-Jan-2016 15:25:06,298.85,328.15,0.510639,0.226714,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:07,298.9,328.15,0.504285,0.226676,536.518,98.6,0,0.02,NaN
19-Jan-2016 15:25:08,298.8,328.15,0.499075,0.226644,533.063,98.3,0,0.02,NaN
19-Jan-2016 15:25:09,298.9,328.15,0.504285,0.226758,534.341,98.2,0,0.02,NaN
19-Jan-2016 15:25:10,298.8,328.05,0.506826,0.226714,534.341,98.2,0,0.02,NaN
19-Jan-2016 15:25:11,298.85,328.15,0.501617,0.226627,544.293,100.2,0,0.02,NaN
19-Jan-2016 15:25:12,298.9,328.15,0.506827,0.226627,535.429,98.4,0,0.02,NaN
19-Jan-2016 15:25:13,298.8,328.15,0.500346,0.228821,533.605,98.4,0,0.02,NaN
19-Jan-2016 15:25:14,298.85,328.15,0.492594,0.218244,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:15,298.85,328.15,0.500347,0.226714,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:16,298.85,328.15,0.502891,0.229876,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:17,298.85,328.15,0.502891,0.231354,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:18,298.9,328.2,0.50162,0.228811,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:19,298.9,328.2,0.495139,0.228811,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:20,298.9,328.15,0.48726,0.231167,535.429,98.4,0,0.02,NaN
19-Jan-2016 15:25:21,298.85,328.15,0.497808,0.228862,534.516,98.4,0,0.02,NaN
19-Jan-2016 15:25:24,298.95,328.15,0.504288,0.228946,536.346,98.4,0,0.02,NaN
19-Jan-2016 15:25:25,298.9,328.2,0.495139,0.231684,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:26,298.9,328.2,0.492598,0.229002,527.454,97.1,0,0.02,NaN
19-Jan-2016 15:25:27,298.85,328.15,0.496537,0.231354,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:28,298.85,328.15,0.50556,0.229406,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:29,298.85,328.15,0.505559,0.231167,533.972,98.3,0,0.02,NaN
19-Jan-2016 15:25:30,298.8,328.15,0.496537,0.222448,533.063,98.3,0,0.02,NaN
19-Jan-2016 15:25:31,298.85,328.05,0.504288,0.229545,543.977,99.8,0,0.02,NaN
19-Jan-2016 15:25:32,298.9,328.1,0.50162,0.231392,545.067,100,0,0.02,NaN
19-Jan-2016 15:25:33,298.9,328.05,0.508101,0.229002,553.1,101.3,0,0.02,NaN
19-Jan-2016 15:25:34,298.9,328.05,0.510642,0.231308,558.56,102.3,0,0.02,NaN
19-Jan-2016 15:25:35,298.9,328.05,0.495139,0.229009,555.83,101.8,0,0.02,NaN
19-Jan-2016 15:25:36,298.9,328.1,0.484718,0.231385,551.608,101.2,0,0.02,NaN
19-Jan-2016 15:25:37,298.9,328.1,0.492598,0.229092,537.981,98.7,0,0.02,NaN
19-Jan-2016 15:25:38,298.85,328.2,0.50162,0.224642,533.063,98.3,0,0.02,NaN
19-Jan-2016 15:25:39,298.9,328.2,0.497808,0.229137,533.972,98.3,0,0.02,NaN
