Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 14:57:58,297.95,328.35,0.62235,0.916735,271.723,51.9,0,0.02,NaN
19-Jan-2016 14:57:59,297.95,328.25,0.602908,0.915044,282.6,53.8,0,0.02,NaN
19-Jan-2016 14:58:00,297.95,328.05,0.614598,0.91501,305.629,57.8,0,0.02,NaN
19-Jan-2016 14:58:01,297.95,327.85,0.593759,0.915385,353.452,66.4,0,0.02,NaN
19-Jan-2016 14:58:02,297.95,327.75,0.582195,0.915231,375.467,70.3,0,0.02,NaN
19-Jan-2016 14:58:03,297.85,327.65,0.586008,0.915231,382.41,71.6,0,0.02,NaN
19-Jan-2016 14:58:04,297.95,327.6,0.61714,0.91576,398.838,74.3,0,0.02,NaN
19-Jan-2016 14:58:05,297.9,327.6,0.639123,0.916394,398.167,74.3,0,0.02,NaN
19-Jan-2016 14:58:06,297.9,327.6,0.558815,0.91576,397.631,74.2,0,0.02,NaN
19-Jan-2016 14:58:07,297.9,327.65,0.582195,0.915794,418.362,78.2,0,0.02,NaN
19-Jan-2016 14:58:08,297.9,327.7,0.60151,0.915572,417.661,78.2,0,0.02,NaN
19-Jan-2016 14:58:09,297.8,327.85,0.65094,0.915299,372.873,70.4,0,0.02,NaN
19-Jan-2016 14:58:10,297.9,327.95,0.593759,0.915606,351.158,66.3,0,0.02,NaN
19-Jan-2016 14:58:11,297.8,328.15,0.560086,0.915299,348.211,66.4,0,0.02,NaN
19-Jan-2016 14:58:12,297.9,328.2,0.570378,0.934333,348.26,66.3,0,0.02,NaN
19-Jan-2016 14:58:13,297.95,328.2,0.627559,0.91564,309.901,58.9,0,0.02,NaN
19-Jan-2016 14:58:14,297.85,328.3,0.63137,0.903689,294.275,56.3,0,0.02,NaN
19-Jan-2016 14:58:15,297.85,328.35,0.644458,0.904442,288.053,55.2,0,0.02,NaN
19-Jan-2016 14:58:16,297.9,328.5,0.630098,0.906886,280.35,53.9,0,0.02,NaN
19-Jan-2016 14:58:17,297.85,328.4,0.643183,0.898009,265.7,51,0,0.02,NaN
19-Jan-2016 14:58:18,297.85,328.4,0.640385,0.908085,266.221,51.1,0,0.02,NaN
19-Jan-2016 14:58:19,297.8,328.45,0.602897,0.879875,265.872,51.2,0,0.02,NaN
19-Jan-2016 14:58:20,297.85,328.45,0.576847,0.89767,269.947,51.9,0,0.02,NaN
19-Jan-2016 14:58:21,297.8,328.4,0.61332,0.891152,269.947,51.9,0,0.02,NaN
19-Jan-2016 14:58:22,297.8,328.4,0.598963,0.900386,269.947,51.9,0,0.02,NaN
19-Jan-2016 14:58:23,297.85,328.4,0.621074,0.895085,270.389,51.9,0,0.02,NaN
19-Jan-2016 14:58:24,297.85,328.4,0.652207,0.892102,270.389,51.9,0,0.02,NaN
19-Jan-2016 14:58:27,297.85,328.1,0.584736,0.899973,309.375,58.8,0,0.02,NaN
19-Jan-2016 14:58:28,297.85,327.9,0.562626,0.898517,324.145,61.2,0,0.02,NaN
19-Jan-2016 14:58:29,297.9,327.75,0.5794,0.898283,362.575,68,0,0.02,NaN
19-Jan-2016 14:58:30,297.95,327.65,0.602908,0.916274,383.162,71.5,0,0.02,NaN
19-Jan-2016 14:58:31,297.85,327.5,0.614598,0.898334,424.605,79.1,0,0.02,NaN
19-Jan-2016 14:58:32,297.9,327.35,0.65094,0.917538,442.621,81.9,0,0.02,NaN
19-Jan-2016 14:58:33,297.9,327.3,0.662506,0.927118,470.441,86.9,0,0.02,NaN
19-Jan-2016 14:58:34,297.85,327.35,0.624894,0.924517,461.833,85.6,0,0.02,NaN
19-Jan-2016 14:58:35,297.9,327.45,0.656153,0.905856,461.051,85.6,0,0.02,NaN
19-Jan-2016 14:58:36,297.9,327.5,0.592491,0.925493,460.81,85.7,0,0.02,NaN
19-Jan-2016 14:58:37,297.95,327.6,0.652213,0.926261,421.921,78.6,0,0.02,NaN
19-Jan-2016 14:58:38,297.95,327.75,0.619811,0.926297,415.524,77.8,0,0.02,NaN
19-Jan-2016 14:58:39,297.95,327.9,0.560088,0.927238,392.186,73.8,0,0.02,NaN
19-Jan-2016 14:58:40,297.9,328.05,0.627562,0.927027,369.525,70,0,0.02,NaN
19-Jan-2016 14:58:41,297.9,328.2,0.61333,0.927118,327.774,62.4,0,0.02,NaN
19-Jan-2016 14:58:42,297.95,328.35,0.595159,0.928159,309.942,59.2,0,0.02,NaN
19-Jan-2016 14:58:43,297.95,328.45,0.63404,0.931928,306.839,58.8,0,0.02,NaN
19-Jan-2016 14:58:44,297.95,328.5,0.587276,0.91846,288.102,55.3,0,0.02,NaN
19-Jan-2016 14:58:45,297.95,328.5,0.630099,0.921911,274.036,52.6,0,0.02,NaN
19-Jan-2016 14:58:46,298,328.6,0.623619,0.920988,275.669,53,0,0.02,NaN
19-Jan-2016 14:58:47,297.9,328.55,0.574316,0.921142,276.258,53.2,0,0.02,NaN
19-Jan-2016 14:58:48,297.95,328.55,0.623619,0.92058,269.947,51.9,0,0.02,NaN
19-Jan-2016 14:58:49,297.9,328.5,0.623619,0.920734,287.112,55.2,0,0.02,NaN
19-Jan-2016 14:58:50,297.95,328.4,0.634037,0.921724,271.8,52,0,0.02,NaN
19-Jan-2016 14:58:51,298,328.25,0.621074,0.91099,291.486,55.4,0,0.02,NaN
19-Jan-2016 14:58:52,297.95,328.15,0.648267,0.91409,317.265,60.2,0,0.02,NaN
19-Jan-2016 14:58:53,297.95,328,0.607986,0.915156,340.035,64.2,0,0.02,NaN
19-Jan-2016 14:58:54,297.95,327.9,0.662499,0.913569,353.924,66.6,0,0.02,NaN
19-Jan-2016 14:58:55,298,327.85,0.619803,0.912632,366.307,68.7,0,0.02,NaN
19-Jan-2016 14:58:56,297.95,327.8,0.580919,0.913784,375.371,70.4,0,0.02,NaN
19-Jan-2016 14:58:57,298,327.9,0.604173,0.915058,374.744,70.4,0,0.02,NaN
