Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:32:50,298.15,328.2,0.475705,0.338668,264.825,50,0,0.02,NaN
21-Jan-2016 10:32:51,298.2,328,0.457406,0.343644,296.956,55.6,0,0.02,NaN
21-Jan-2016 10:32:52,298.1,327.75,0.445843,0.341062,338.181,63,0,0.02,NaN
21-Jan-2016 10:32:53,298.2,327.7,0.461473,0.336726,401.406,74.4,0,0.02,NaN
21-Jan-2016 10:32:54,298.2,327.6,0.454865,0.336726,403.854,74.6,0,0.02,NaN
21-Jan-2016 10:32:55,298.3,327.65,0.453594,0.343557,404,74.5,0,0.02,NaN
21-Jan-2016 10:32:56,298.15,327.7,0.422461,0.341206,401.804,74.6,0,0.02,NaN
21-Jan-2016 10:32:57,298.35,327.85,0.447113,0.343702,377.667,70,0,0.02,NaN
21-Jan-2016 10:32:58,298.15,327.95,0.461473,0.343702,342.888,64.2,0,0.02,NaN
21-Jan-2016 10:32:59,298.25,328.15,0.458931,0.338535,325.239,61.1,0,0.02,NaN
21-Jan-2016 10:33:00,298.3,328.2,0.452324,0.343511,315.658,59.3,0,0.02,NaN
21-Jan-2016 10:33:01,298.1,328.3,0.436821,0.343714,299.347,56.8,0,0.02,NaN
21-Jan-2016 10:33:02,298.3,328.25,0.441904,0.343714,294.406,55.4,0,0.02,NaN
21-Jan-2016 10:33:03,298.25,328.25,0.447113,0.344107,288.079,54.3,0,0.02,NaN
21-Jan-2016 10:33:04,298.25,328.25,0.448384,0.341206,283.835,53.5,0,0.02,NaN
21-Jan-2016 10:33:05,298.25,328.25,0.447114,0.343771,296.037,55.8,0,0.02,NaN
21-Jan-2016 10:33:06,298.25,328.2,0.440633,0.343771,296.531,55.8,0,0.02,NaN
21-Jan-2016 10:33:07,298.15,328.1,0.440633,0.343772,322.039,60.6,0,0.02,NaN
21-Jan-2016 10:33:08,298.25,328,0.454865,0.346305,337.044,63,0,0.02,NaN
21-Jan-2016 10:33:09,298.3,327.85,0.444572,0.339242,340.402,63.2,0,0.02,NaN
21-Jan-2016 10:33:10,298.2,327.85,0.449655,0.339242,349.453,65.1,0,0.02,NaN
21-Jan-2016 10:33:11,298.3,327.9,0.441904,0.346363,359.185,66.8,0,0.02,NaN
21-Jan-2016 10:33:12,298.25,327.9,0.445842,0.346247,358.579,66.8,0,0.02,NaN
21-Jan-2016 10:33:13,298.3,328.05,0.449655,0.343556,344.534,64.4,0,0.02,NaN
21-Jan-2016 10:33:14,298.3,328.05,0.444572,0.343556,331.159,61.9,0,0.02,NaN
21-Jan-2016 10:33:15,298.2,328.1,0.448384,0.340935,324.175,60.9,0,0.02,NaN
21-Jan-2016 10:33:16,298.2,328.1,0.453594,0.343728,330.03,62,0,0.02,NaN
21-Jan-2016 10:33:17,298.35,328.05,0.441903,0.346363,337.075,62.9,0,0.02,NaN
