Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:37:26,294.5,313.1,0.52503,0.304993,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:27,294.5,313.1,0.520557,0.309204,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:28,294.5,313.1,0.520557,0.309204,95.2625,16.7,0,0.03,NaN
28-Dec-2016 13:37:29,294.5,313.1,0.520556,0.309204,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:30,294.5,313.05,0.529495,0.307929,98.3792,17.2,0,0.03,NaN
28-Dec-2016 13:37:31,294.5,313.05,0.520547,0.302317,103.527,18.1,0,0.03,NaN
28-Dec-2016 13:37:32,294.5,313.1,0.520547,0.302317,104.389,18.3,0,0.03,NaN
28-Dec-2016 13:37:33,294.5,313.05,0.520547,0.304691,96.0913,16.8,0,0.03,NaN
28-Dec-2016 13:37:34,294.5,313.1,0.529492,0.306541,100.396,17.6,0,0.03,NaN
28-Dec-2016 13:37:35,294.5,313.1,0.520548,0.306541,97.5443,17.1,0,0.03,NaN
28-Dec-2016 13:37:36,294.5,313.1,0.529493,0.304379,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:37,294.5,313.1,0.529493,0.302317,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:38,294.5,313.1,0.543358,0.302317,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:39,294.5,313.1,0.533966,0.304139,96.4034,16.9,0,0.03,NaN
28-Dec-2016 13:37:40,294.5,313.05,0.529493,0.3061,101.811,17.8,0,0.03,NaN
28-Dec-2016 13:37:41,294.5,313.1,0.533966,0.3061,104.96,18.4,0,0.03,NaN
28-Dec-2016 13:37:42,294.5,313.05,0.538438,0.304013,100.667,17.6,0,0.03,NaN
28-Dec-2016 13:37:43,294.5,313.1,0.529494,0.300098,98.6851,17.3,0,0.03,NaN
28-Dec-2016 13:37:44,294.5,313.1,0.525021,0.300098,95.833,16.8,0,0.03,NaN
28-Dec-2016 13:37:45,294.5,313.1,0.520549,0.306167,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:46,294.5,313.1,0.520548,0.304139,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:47,294.5,313.1,0.529494,0.304139,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:48,294.5,313.1,0.520548,0.300163,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:37:49,294.5,313.1,0.516076,0.306167,93.8034,16.4,0,0.03,NaN
28-Dec-2016 13:37:50,294.5,313.1,0.520548,0.306167,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:51,294.5,313.1,0.520543,0.304319,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:52,294.5,313.1,0.52948,0.297352,99.2556,17.4,0,0.03,NaN
28-Dec-2016 13:37:53,294.5,313.1,0.533951,0.297352,96.4034,16.9,0,0.03,NaN
28-Dec-2016 13:37:54,294.5,313.1,0.529479,0.29042,96.9738,17,0,0.03,NaN
28-Dec-2016 13:37:55,294.5,313.1,0.538425,0.29042,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:56,294.5,313.1,0.543346,0.293378,94.3754,16.5,0,0.03,NaN
28-Dec-2016 13:37:57,294.5,313.1,0.529481,0.293025,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:58,294.5,313.1,0.538427,0.293025,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:37:59,294.5,313.1,0.538427,0.292791,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:00,294.5,313.1,0.54782,0.288929,95.833,16.8,0,0.03,NaN
28-Dec-2016 13:38:01,294.5,313.1,0.543347,0.288929,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:02,294.5,313.1,0.54782,0.292563,93.5512,16.4,0,0.03,NaN
28-Dec-2016 13:38:03,294.5,313.1,0.538428,0.292563,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:04,294.5,313.1,0.54782,0.290672,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:05,294.5,313.1,0.538428,0.292443,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:06,294.5,313.1,0.533956,0.292443,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:07,294.5,313.1,0.538428,0.288754,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:08,294.5,313.1,0.533956,0.292386,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:09,294.5,313.1,0.538428,0.292386,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:10,294.5,313.1,0.543348,0.290559,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:11,294.5,313.1,0.533956,0.290559,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:12,294.5,313.1,0.533956,0.292386,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:13,294.5,313.1,0.533956,0.288803,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:14,294.5,313.1,0.538429,0.288803,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:15,294.5,313.1,0.533956,0.290502,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:16,294.5,313.1,0.538429,0.292272,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:17,294.5,313.1,0.529483,0.292272,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:18,294.5,313.1,0.533956,0.292215,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:19,294.5,313.1,0.533956,0.292215,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:20,294.5,313.1,0.538429,0.28686,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:21,294.5,313.1,0.533956,0.292153,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:22,294.5,313.1,0.533956,0.292153,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:23,294.5,313.1,0.533956,0.292215,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:24,294.5,313.1,0.538429,0.292096,94.1217,16.5,0,0.03,NaN
28-Dec-2016 13:38:25,294.5,313.1,0.543349,0.292096,94.1217,16.5,0,0.03,NaN
