Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:01:30,298.8,328.15,0.482164,0.113948,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:31,298.8,328.15,0.487247,0.106932,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:32,298.8,328.2,0.493855,0.113059,291.251,53.8,0,0.02,NaN
14-Mar-2016 11:01:33,298.8,328.15,0.485977,0.113972,293.374,54.1,0,0.02,NaN
14-Mar-2016 11:01:34,298.8,328.15,0.483435,0.113993,297.17,54.8,0,0.02,NaN
14-Mar-2016 11:01:35,298.8,328.15,0.488772,0.112949,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:36,298.8,328.15,0.479495,0.114015,297.17,54.8,0,0.02,NaN
14-Mar-2016 11:01:37,298.8,328.15,0.490043,0.112949,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:38,298.8,328.15,0.488772,0.112949,297.17,54.8,0,0.02,NaN
14-Mar-2016 11:01:39,298.8,328.1,0.506817,0.113972,297.677,54.8,0,0.02,NaN
14-Mar-2016 11:01:40,298.8,328.1,0.495126,0.113147,316.69,58.3,0,0.02,NaN
14-Mar-2016 11:01:41,298.8,328.1,0.485976,0.112928,316.69,58.3,0,0.02,NaN
14-Mar-2016 11:01:42,298.8,328.1,0.497795,0.113993,316.69,58.3,0,0.02,NaN
14-Mar-2016 11:01:43,298.8,328.15,0.497795,0.112888,311.27,57.4,0,0.02,NaN
14-Mar-2016 11:01:44,298.8,328.15,0.487247,0.114125,301.509,55.6,0,0.02,NaN
14-Mar-2016 11:01:45,298.8,328.15,0.485977,0.113993,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:46,298.8,328.15,0.501607,0.112928,297.713,54.9,0,0.02,NaN
14-Mar-2016 11:01:47,298.8,328.2,0.488772,0.106952,296.665,54.8,0,0.02,NaN
14-Mar-2016 11:01:48,298.8,328.15,0.493855,0.114169,297.17,54.8,0,0.02,NaN
14-Mar-2016 11:01:49,298.8,328.15,0.487247,0.112928,297.17,54.8,0,0.02,NaN
14-Mar-2016 11:01:50,298.8,328.2,0.504275,0.113972,296.124,54.7,0,0.02,NaN
14-Mar-2016 11:01:51,298.8,328.25,0.504275,0.112928,295.621,54.7,0,0.02,NaN
14-Mar-2016 11:01:52,298.8,328.25,0.479495,0.114147,295.08,54.6,0,0.02,NaN
14-Mar-2016 11:01:53,298.8,328.25,0.485976,0.114147,277.246,51.3,0,0.02,NaN
14-Mar-2016 11:01:54,298.8,328.25,0.500336,0.112971,277.246,51.3,0,0.02,NaN
14-Mar-2016 11:01:55,298.8,328.25,0.500336,0.113993,277.786,51.4,0,0.02,NaN
14-Mar-2016 11:01:56,298.8,328.25,0.497795,0.112949,277.786,51.4,0,0.02,NaN
14-Mar-2016 11:01:57,298.75,328.2,0.478225,0.112949,278.327,51.5,0,0.02,NaN
14-Mar-2016 11:01:58,298.8,328.2,0.479496,0.114015,278.8,51.5,0,0.02,NaN
14-Mar-2016 11:01:59,298.8,328.1,0.488772,0.113993,292.245,53.8,0,0.02,NaN
14-Mar-2016 11:02:00,298.8,328.1,0.504276,0.113037,317.776,58.5,0,0.02,NaN
14-Mar-2016 11:02:01,298.8,328.1,0.490043,0.113948,317.776,58.5,0,0.02,NaN
14-Mar-2016 11:02:02,298.8,328.1,0.497795,0.112949,317.233,58.4,0,0.02,NaN
14-Mar-2016 11:02:03,298.8,328.1,0.487247,0.113993,317.233,58.4,0,0.02,NaN
14-Mar-2016 11:02:04,298.8,328.1,0.479496,0.107056,318.319,58.6,0,0.02,NaN
14-Mar-2016 11:02:05,298.75,328.1,0.487247,0.112907,317.235,58.5,0,0.02,NaN
14-Mar-2016 11:02:06,298.8,328.1,0.493855,0.113993,317.776,58.5,0,0.02,NaN
14-Mar-2016 11:02:07,298.8,328.15,0.496524,0.112928,304.762,56.2,0,0.02,NaN
14-Mar-2016 11:02:08,298.8,328.15,0.476954,0.112928,298.797,55.1,0,0.02,NaN
14-Mar-2016 11:02:09,298.8,328.2,0.487247,0.11408,297.206,54.9,0,0.02,NaN
14-Mar-2016 11:02:10,298.8,328.15,0.496524,0.112907,298.255,55,0,0.02,NaN
14-Mar-2016 11:02:11,298.8,328.15,0.491314,0.112907,298.797,55.1,0,0.02,NaN
14-Mar-2016 11:02:12,298.8,328.15,0.500336,0.113993,298.797,55.1,0,0.02,NaN
14-Mar-2016 11:02:13,298.8,328.15,0.478224,0.112971,310.727,57.3,0,0.02,NaN
14-Mar-2016 11:02:14,298.8,328.15,0.496524,0.113993,298.797,55.1,0,0.02,NaN
14-Mar-2016 11:02:15,298.8,328.15,0.506817,0.11284,298.797,55.1,0,0.02,NaN
